"username","rating","helpful","total","date","title","review"
"vila-ddt","Null","147","180","15 July 2011"," End of an era... End of our childhoods... End of Harry Potter
","What can I say... This was by far the most amazing finale any fan could have asked for. I cried, I laughed, I was short of breath in many instances, I was disturbed, but overall I was thoroughly satisfied with the conclusion of this series. I felt something amazing after the movie ended, something I didn't feel after reading the book. Being able to watch the end of Harry Potter on the big screen really brought the impact of just how much this series has touched not only my life, but the lives of everyone around me. Deathly Hallows Part 2 is by far (in my opinion) the best movie of 2011 and quite possibly one of the best movies of all time. I don't want to give any spoilers I just want to express how happy I am with this film. It picks up where Part 1 left off, all of the characters get the closure they deserve, and the story just comes full circle!<br/><br/>BRAVO!!! That is all I have to say. Thank you to everyone involved in these movies for taking the world on such an amazing journey. J.K Rowling, thank you for writing such a masterpiece that will truly live on in my heart, and so many others hearts for years to come.<br/><br/>Go see this movie!"
"hjpog","10","63","80","26 December 2015"," My childhood..
","At the start of J.K. Rowling, thank you for this wonderful series of books forever. I can tell you this current state of my childhood and my future. Sign up everywhere it has always been a part of Harry Potter's name. I'd say the most important series of my life. I owe my childhood such wonderful pass to the books and movies of this series. In this series, even though I know better than the series it has always been a special place for me in this series and it will always continue. This movie is definitely the best in the series. And the players is the most mature film. You feel throughout the film until the end of the final air and this is an amazing thing for fans like me. Book series as well as certainly never did. However, in each film it was pretty cool. And with incredible finale made this film. Harry certainly kept the best for last. Put all the music from the beginning to the end of the movie you are very successful and internal chills. You feel deeply cool is really going on. When the film ended up being a very big gap within you. Of course, you are a part of this world..."
"Pjtaylor-96-138044","8","27","32","30 April 2018"," The series ends on a very strong note.
","The conclusion to the series hits some of the strongest emotional beats, mainly due to our long-standing connection with the characters, and provides some grand visual treats in the form of extended magical battles. While 'Harry Potter And The Deathly Hallows: Part 2 (2011)' may be the biggest in scale and it is entertaining, it does feel lacking in depth - since some things are left oddly unexplained - and instead comes across as an extended third act for its duration. It actually plays out like one long climax, with little of the build-up required to further invest the audience, but at least it's well paced and doesn't hang about. A strong note on which to end a phenomenal series. 8/10"
"Loving_Silence","10","442","655","12 July 2011"," Harry Potter and the Deathly Hallows: Part II gets everything right to send off Harry on a cinematic high
","I am a huge fan of the Harry Potter books, they're all so great and magical. But I didn't think the film series were perfect at all, but they were still great movies. With that, I was extremely excited to see the end of the film franchise, and impressed with the trailers. So I had high expectations. And thankfully it did not disappoint, Harry Potter and the Deathly Hallows: Part II, blew past my already high expectations and I was enthralled!<br/><br/>The whole movie looked spectacular! The cinematography extremely well done, the art direction was incredible. The movie was beautiful to look at, the visuals were spectacular and truly Oscar worthy! The set designers, cinematographers really need to be awarded for their work, because it looks like they spend of time and money on the look of the film. <br/><br/>The cast of the film was pretty much perfect, they should all be applauded too. Emma Watson, as usual is and great and she'll have a bright career ahead of her. Rupert Grint is pretty much great also, he is a fine actor indeed. Daniel Radcliffe did an amazing job and was very memorable as Harry Potter. Although I think Ralph Fiennes was the star of the film, he did unbelievable job as the evil, crazy Lord Voldemort, I think he deserves an Oscar Nomination for his role. The rest of the cast were also great too.<br/><br/>We all grew up overtime with the series, we followed the adventures of Harry Potter for around 10 years, I think. It seems very weird that there will be no more Harry Potter films to look forward too. I will miss the franchise very much! However I am happy the series got an amazing ending. Harry Potter and the Deathly Hallows: Part II is not only the best film in the series, but it will probably be one of the best films of 2011. Everyone should see this film, even if they don't like past Harry Potter films."
"theycallmemrglass","9","287","435","7 July 2011"," An Exhilarating and Beautiful Conclusion to a Magnificent Saga.
","I saw this at a preview screening in London.<br/><br/>Deathly Hallows part 2 ends this incredibly well produced saga with tremendous grace and a beautifully orchestrated climax that I am sure will satisfy both lovers of the books and films.<br/><br/>If you have read the books as I have you will be glad to know major key moments are intact. Much is missing but I won't dwell on that, no point, its how well this movie plays out and for me it rolls wonderfully between excitement, thrills and emotional drama towards a satisfactory (though a slightly rushed) conclusion. <br/><br/>There are at least 2 sequences so powerful that I defy anyone not to at least stifle a tear or choke a little. One of those sequence is an exquisitely executed flashback that is pivotal to the whole story. <br/><br/>I have to say, that despite the woes we book readers have when elements (big chunks of it too) are omitted from the movies, much credit still has to go to Steve Kloves for adapting the books for the big screen, cleverly weaving, changing and even adding new big elements to give a kinetic flow to the narrative and here it all comes together superbly.<br/><br/>David Yates assured direction has nurtured our young actors in the last 4 films to blossom into even more adept actors who convey their characters with natural tones without overacting. Daniel Radcliffe had to carry this movie more than any other and has done so brilliantly complemented with great support from his two companions, Emma Watson and Rupert Grint.<br/><br/>Pretty much all the characters we have met in all the movies have made an appearance in this finale but one actor stands out, Alan Rickman. His portrayal of Professor Snape has always been a joy to watch (if a little novel) but here his scenes will leave a dramatic engraving in my memory. Here he elevates his portrayal of one of the most complex character in young adult literature to an unforgettable piercingly emotional one.<br/><br/>Another actor who really shines in the few scenes that he has, is Matthew Lewis as Neville Longbottom who we see gradually transforming over the past films from the clumsy bullied boy to a brave warrior in this final film. Many other British thespians of the series also have their few moments to shine especially Maggie Smith's Professor McGonagal who was a delight to watch as she takes charge of the defence of Hogwarth School.<br/><br/>As for the spectacle of the battle and showdowns, while not at the scale of Lord of the Rings, I honestly cant think how it could have been done better as the film makers have intertwined heart stopping action with dramatic progressions in the narrative. Its actually more visceral and dynamic than the rather smaller scale battle of the brilliant novels (not to take anything away from Rowling's writing). <br/><br/>Do I have any gripes? Yes I do. Although I applaud Steve Kloves for a difficult screenplay adaption...I think he could still have done better at explaining some odd anomalies that only readers of the book will understand. This might annoy you if you haven't read the books. But its a small gripe because what we get is delightful.<br/><br/>What an amazing achievement to faithfully bring Rowling's epic saga to the big screen with the same cast and largely the same crew, maintaining the brilliant quality right to the end.<br/><br/>Oh my god, its only just sinking in, this was the end....but what a great great end."
"cchip96","10","174","261","14 July 2011"," ""It all ends"" well
","This movie could not do any better, it ended the Harry Potter series with a bang. It is a good balance from the first part of The Deathly Hallows. The first part was more of a drama, while part two was action packed left and right. This may be my favorite movie of the series, though all of them are equally amazing. I have read the books, and there are definitely major changes in the movie, but I find they fit perfectly well with the story, even if it isn't the original plot. Even for those who haven't read the books (why wouldn't you?!), it is equally enjoyable. This movie, along with the rest in the series, will be loved for years and years to come."
"akash_sebastian","7","233","357","15 July 2011"," Good Movie, But a Disappointing & Unsatisfying End to the series...
","Overall, it may be said that the movie was good. The direction, cinematography & the special effects were brilliantly executed. The acting was good too. The children have grown so much.<br/><br/>But, this isn't the way The Harry Potter saga was meant to end. A movie which is supposed to mark the End of an Era could have been much better. With the expectations I had, I was a little disappointed. It DID NOT have the depth and the emotional impact WASN'T nearly as good as the book. <br/><br/>I was pleased with Part 1 because it stuck very well to the book. That's what I was expecting with this too. But no... they had to spoil it. What's the use of making the movie in two parts if they can't do justice to the book? They should have made it a Trilogy (as all great movies are made, like 'The Godfather Trilogy', 'The LOTR Trilogy', original 'Star Wars Trilogy', The Bourne Trilogy', etc.) or they should have increased the length of the 2 parts. Who forced them to fit the whole thing within 2hrs.15mins. each. ??(Every part of LOTR is over 3&1/2 hrs. long. No one had an issue with it). . *<br/><br/>** SPOILERS **<br/><br/>THE GOOD :<br/><br/><ul><li>Snape's and Voldemort's characters were played quite well.</li></ul><br/><br/><ul><li>Throughout the series, Snape has been rather emotionless and monotonous. But, in the pensieve, we see a refreshingly new emotional side of him.</li></ul><br/><br/><ul><li>Gringott's scene was nicely shown.</li></ul><br/><br/><ul><li>They added the scene where Hermione &amp; Ron destroy Hufflepuff's cup.</li></ul><br/><br/><ul><li>They show the future (19 years later) scene. I thought it would be cut.</li></ul><br/><br/>THE BAD : (I have to mention these because I was disappointed as hell)<br/><br/><ul><li>My Biggest Disappointment - Snape's Memories. They showed the whole thing within a minute. They're some of the most interesting &amp; touching scenes of the story. They just rushed through it, even excluding many of the memories. </li></ul><br/><br/><ul><li>Fred's death. They don't even show it. Then later it was ridiculous to see Mrs. Weasley angry at Bellatrix when the latter was fighting Ginny.</li></ul><br/><br/><ul><li>The battle was too short and didn't the magnitude and impact as in the book, with Centaurs, Goblins/Kreecher, Hagrid/Spiders, Ghosts, etc.</li></ul><br/><br/><ul><li>They don't show the Common Rooms. I always imagined it while reading the books. But I badly wanted to see them in the movie.</li></ul><br/><br/><ul><li>They don't show Harry using the Cruciatus Curse on the one of the Carrows.</li></ul><br/><br/><ul><li>They wasted time in Nagini's chase.</li></ul><br/><br/><ul><li>They don't mention about Teddy Lupin and that Harry was his Godfather. They don't mention the names of Harry's other two kids.</li></ul><br/><br/><ul><li>No mention about the significance of the horcruxes.</li></ul><br/><br/><ul><li>No mention of Bloody Baron and his link with Ravenclaw's diadem.</li></ul><br/><br/><ul><li>No mention about how the Invisibility Cloak came into the possession of the Potters, how Harry and Voldemort are related through the Peverell brothers.</li></ul><br/><br/><ul><li>They don't show how Dumbledore communicated with Snape after he died.</li></ul><br/><br/><ul><li>Harry doesn't even mend is wand. He directly snaps the Elder Wand into two pieces...</li></ul><br/><br/><ul><li>In the future scene, all the funny and cheerful dialogues are excluded. Everyone's just smiling and staring at each other. And moreover, none of the them seemed in their late thirties. Didn't the film-makers have enough money to hire good make-up artists.</li></ul><br/><br/>THE UGLY :<br/><br/><ul><li>Dumbledore's Story. He's my most favourite character in the book. There's nothing about him in the movie. They just say he had secrets (what secrets??). They don't even tell the story of Dumbledore sister, Ariana. They don't show him getting emotional at King's Cross.</li></ul><br/><br/><ul><li>The use of ridiculous one-liners and humourless jokes when the situation is so intense and sad.</li></ul><br/><br/><ul><li>Harry &amp; Voldemort had their final fight in the middle of nowhere. No one was even around to watch it. (In the book, they were in the middle of the whole crowd.)</li></ul><br/><br/><ul><li>Bellatrix and Voldemort die bursting into confetti!</li></ul><br/><br/>ALL IN ALL, it wasn't the send-off the series deserved. Someone who has grown up reading the books and watching the movies in the series will understand my woes..."
"ephoratus","10","283","442","13 July 2011"," Epic End
","Even though I consider myself to be a huge HP fan I never thought I would actually give a movie from this series straight 10 out of 10. Just saw the movie today and the word epic is almost an understatement. This movie really lives up to the promises that have been made. Further more it is (in my opinion at least) the movie that stays most loyal to the book. I did miss some scenes from the book yet nothing relevant was left out. I don't want to give out any spoilers 'cause I don't want to ruin it for you but if you have read the book it will be very easy to follow and if not - well I think it still makes sense most of the time. I highly recommend you to watch it whether you're a fan or not. 10/10"
"ruddaga","6","185","284","12 July 2011"," 2 Films for 1 Book, yet misses 1/4 of the story....
","I don't know what I was expecting... To be honest apart from the first HP movie... every single one of the following movies has left out major plot points, characters and story lines. I guess I figured that was mainly because the movies only have a certain length of time to tell the story. Thus it was natural for me to assume that with 5+ hours they would be able to include everything in the one book... I assumed wrongly.<br/><br/>First off - Do not see this in 3D... The 3D is an after thought and literally added nothing to the experience. The only scene that was 3D that stands out in memory was the death of Voldemort and his confetti explosion.<br/><br/>What did they get right? Well its hard to say really.. I was really disappointed with the pacing for the first half of the 2nd part. It felt slow and weird and anti-climatic the entire way. The bank scene and special effects seems average and low budget for a franchise with such high profits. The acting from everyone doesn't quite do the job. Snapes ""redemption"" scene was acted out really poorly by Alan Rickman.. which is a shame because I was really looking forward to it as it's one of the more moving parts in the series. The only scene that felt like it mirrored the book accurately was the Kings Cross section (apart from Harry having clothes on...) My main gripe with the movie is that they left out so much considering they had two movies to cover it. Harry telling Neville to kill the snake and thus Neville having and important role in the ending of the war <- This part was the ONE part I was looking forward to when Neville pulls the sword out of the hat and cuts Nagini in two... Yet they changed it to Hermione and Ron battling the snake and Neville coming in as an afterthought... The entire war at the end was missing - Centaurs, Goblins/Kreecher, Hagrid/Aragog and just felt very anti-climatic and also have very poor CGI. The entire point of the Deathly Hallows is missed out with Harry not claiming ownership of the wand and reflecting Voldemorts death spell back onto him, and is replaced with a VERY tame action scene that went for about 10 minutes (its then mentioned as an afterthought by Harry post battle). The scene when Harry confronts Snape was also bizarre and seemed unnecessary... Overall the changes and missing scenes left me feeling very empty.<br/><br/>My girlfriend hasn't read the books and she enjoyed it.. So I'm sitting here wondering if the knowledge of the books hampered my enjoyment of it. I have no doubt this film will be hailed a success and will make bazillon dollars, but I can't help but feel that another director/team could've handled this a lot truer to the books."
"TourettesPersonal","9","113","170","19 July 2011"," Better Ending
","Endings are usually the problems of most movie series. They usually end up being mediocre & unsatisfying or they are made to cash in people. The great thing about Harry Potter movies, the filmmakers are taking their job seriously. Harry Potter and the Deathly Hallows Part 2 is a great ending of the series. It's more than throwing a lot of action and exposition. Harry Potter and the Deathly Hallows Part 2 is one of those conclusion that actually care about the series.<br/><br/>Deathly Hallows part 1 is just the first and the half of the second act of the story. Deathly Hallows part 2 begins straight forward to its continuation of the last Harry Potter film. And of course, if you haven't seen Deathly Hallows Part 1 or any of the Harry Potter movies, you'll be confused to death. Obvious isn't it? It's pretty clever to make the whole Deathly Hallows story like a slow burn. It started from silent thrills, plans, and escapes to big and loud battles.<br/><br/>The series doesn't only end with big and loud action. It also gives us some nostalgia from the old Harry Potter films. And we still get to see more of the characters. The movie itself is pretty exciting. It's a good choice to let David Yates direct the rest of the Potter films because he made this series darker and bolder. Aside from that the film still has its compelling moments like the Prince's Tale scene.<br/><br/>No need to tell about the performances of Daniel Radcliffe, Rupert Grint, Emma Watson and the rest of the cast because they are obviously good to their characters but there is one actor here is worth mention and that is Alan Rickman. We already knew him as Snape but there is one scene where we see more of his character and his performance was excellent. The filmmaking, the special effects is obviously good. The music score really made the battle scenes epic and perfect for a final film.<br/><br/>For me it's really hard to write a review about Harry Potter. Is it because I never read the books or I'm not really a huge fan but in my opinion Harry Potter is a successful series. If I rank all the movie conclusions, this could be number three because nothing beats Lord of the Rings and Star Wars. Either you're a fan or not, you'll love this series. And yes, this is another remarkable movie series."
