"username","rating","helpful","total","date","title","review"
"ClaytonDavis","10","135","187","5 October 2015"," The Gifts of László Nemes and Géza Röhrig
","We simply don't deserve László Nemes, the first-time writer/director of Hungary's submission for the Oscar's Foreign Language category, ""Son of Saul."" Nemes vacuums everything we think we know about filmmaking and the Holocaust, and gives it a raw, intense, and fresh outlook that we haven't seen since Roman Polanski's ""The Pianist,"" perhaps even Steven Spielberg's ""Schindler's List."" Not to mention, he is thoroughly aided and indebted to the stunning and remarkable talent of Géza Röhrig, in his feature debut. The two simply dance circles around other films and performances seen in this year, with an authentic and genuine approach to art, that we just don't get to experience too often. I'm in awe.<br/><br/>""Son of Saul"" tells the story of Saul Ausländer, a Hungarian member of the Sonderkommando, the group of Jewish prisoners isolated from the camp and forced to assist the Nazis in the machinery of large- scale extermination. In October 1944, Saul discovers the corpse of a boy he takes for his son. As the Sonderkomando plans a rebellion, Saul decides to carry out an impossible task.<br/><br/>Its direction like Nemes that should make the world very optimistic about the future of cinema. If we have filmmakers like him, getting in the trenches of history and the human spirit, and beckoning its awakening into our souls, we should be so lucky to have him display the beauty and evil of the world in such a provocative and engaging manner. His choices in which to shoot the film, and portray one of the most heinous acts in the history of our existence is just downright scintillating. ""Son of Saul"" plays as if we're watching a disturbing, noxious, and depraved home movie about a time in which we never want to see. From a near first-person perspective, we enter the revolting world of Auschwitz-Birkenau. He uses out of focus camera work, to not bath in the bloodshed, but wallow in the psyche of a man, that is desperate for purpose. It's the single best direction of the year. I'd go so far to say this could be the single best direction seen this decade. His script, along with co- writer Clara Royer, is so painstakingly simple but echoes decades of oppression in its short, respectful run time.<br/><br/>Don't call him a ""poet by profession"" because newcomer Géza Röhrig doesn't believe in the word profession. There's only artists. Géza Röhrig is an artist, of which I haven't seen in some time. With little words, he says countless and devastating things about what he's feeling and what we know about ourselves. He doesn't use cheap tricks to engage the audiences like ""really intense face"" or ""really scared moving."" Röhrig displays the numb, almost disengaged weight of the world in every physical and vocal movement he chooses to exhibit. It's a flawless, masterful performance that we need more of in this cinematic world.<br/><br/>Cinematographer Mátyás Erdély is your next great craftsman to watch, even though making his mark on films like ""The Quiet Ones"" and ""Miss Bala."" He frames close-ups that Danny Cohen himself, would hope to achieve in his next collaboration with Tom Hooper. He stays with a person, a scene, a moment, so intelligently, and so vibrantly, he places each one of us in the rooms, full of fear, and full of hopelessness. The subtle yet effective music by László Melis is sonorous but the Sound team is what really needs their praise. Tamás Dévényi (Production Soundmixer), Tamás Székely (Sound Editor), and Tamás Zányi (Sound Designer) create monstrous and dynamic effects that essentially become its own focal point of the story. We are listening intently, desperately, and just fearful at every nick, boom, and cry we come in contact with. It's something everyone should and will notice and applaud.<br/><br/>""Son of Saul"" sneaks up on you. It's too important and critical to our cinematic landscape to overlooked or forgotten. I can't imagine a more dour and sullen experience this year that fills my heart with this much adoration. It stands toe-to-toe with most Holocaust films created in and before my lifetime. It may be the definitive one this millennium."
"Teyss","7","44","61","25 November 2015"," A poignant but debatable attempt to film Auschwitz
","WHY FILM SHOAH?<br/><br/>Movies about the Shoah (or Holocaust) cannot be solely discussed on the same grounds as other movies e.g. plot, acting, direction, camera, settings, etc. They raise questions about history, remembrance and ethics.<br/><br/>Some persons debate the fact that Shoah CAN be filmed and, if the answer is positive, HOW it should be filmed. A ""bad"" movie (in terms of plot, acting, etc.) about Shoah is not just tedious, it could be considered as a lack of respect to the victims and survivors of camps and ghettos, as well as to their families. Even a ""good"" movie that inaccurately depicts Shoah could be considered as a lack of respect. For instance, director Claude Lanzmann (documentaries ""Shoah"", ""Sobibor"", etc.) strongly rejected ""Schindler's List"" even though in pure cinematographic terms it is compelling. For information the same Lanzmann approved of ""Son of Saul"".<br/><br/>However these two questions (can and how) mainly result from a more fundamental question: WHY film Shoah? The most obvious answer is history and remembrance. But then why not only film documentaries (above-mentioned Lanzmann, ""Night and Fog"" by Resnais, etc.) and write books (Primo Levi, Semprun, etc.)? Do we really need filmed fiction about Shoah?<br/><br/>The strength about fiction is it can convey more emotion, but that is also its danger: can any emotion render the absolute horror? Are we not fooled by our empathy when maybe there is no possible empathy? Of course the distinction between documentary and fiction is not so clear-cut, since documentaries use artistic features (editing, commentary, sometimes music, etc.), while fictions can be filmed as documentaries. This is where ""Son of Saul"" comes in and I apologise for this long, but I think necessary, introduction.<br/><br/>AMBITIOUS YET SUBJECTIVE VISION<br/><br/>First, we cannot classify this movie as a mere ""Description of a day in Auschwitz"" or a ""Movie where Shoah is a secondary element"", but fundamentally as a movie about Shoah, by its ambition, its clear historical references and its intensity. I will not detail the plot, this is available elsewhere. For those of you who have not seen it, it is a very violent, disturbing movie (rated R in the US but I would not recommend it to anybody below 17 even accompanied by an adult).<br/><br/>""Son of Saul"" avoids the pitfall of voyeurism by focusing on the main character, Saul, and mainly showing what he sees. The dead bodies are mostly blurred, the cries are mostly distant. However this radical precept which is carried throughout all the movie (except for the last few minutes) almost constitutes a second-degree voyeurism where the director constantly seems to affirm ""Look how I avoid showing you fully what is happening"".<br/><br/>Hence this strength of subjective view almost becomes a weakness as we empathise with Saul, notably his desire to bury what he thinks is his son, but less with other characters, even when his quest jeopardises the rebellion project. We do see to some extent how prisoners survive and die in the camp, but as a background to Saul's obsessive idea. Is the dead boy really his son? Is the rabbi really a rabbi or does he just want Saul's protection? Where is the body? Will they manage to bury it? So in a way the fiction of Saul blurs the documentary dimension of Auschwitz.<br/><br/>CAN A MOVIE ABOUT SHOAH EVER BE ACCURATE?<br/><br/>In most regards, ""Son of Saul"" is historically accurate: the inhumane conditions, the constant struggle, the fights between prisoners, the role of the Kapos, the barbaric SS, the bargains, etc. As a side note, it also convincingly reconstitutes the way one of the authentic and very rare pictures from Auschwitz could have been taken by insiders (the pile of bodies outside).<br/><br/>However actual conditions were certainly even more dramatic than those depicted: in general prisoners were much thinner and weaker, their clothes were dirty rags, their morale was very low, every moment was a tragedy. Also some elements cannot be shown easily: how do you film hunger, cold, pain, illness, despair? Can we blame the movie for not showing the full extent of the horror? I am not sure, because it might actually not be possible and even if it were, it would barely be watchable.<br/><br/>It is difficult to rate such a movie. Should we rate a movie about Shoah? Considering the artists take the responsibility of making and showing it and hence of being exposed to criticism, probably we may, if we are careful enough to distinguish between aesthetics and ethics.<br/><br/>For its audacity and cinematographic qualities ""Son of Saul"" probably rates 8 or 9/10: direction and acting are outstanding. For what we could call the ""Shoah ethics"" that I tried to describe in the introduction, I think it rates 6/10: a poignant but debatable attempt. Again, I am not sure any fiction could do much better. This is a personal point of view and I fully understand some persons were compelled and would rate it 10/10, or that others reject the movie with a 1/10. It really depends how one's own feelings react to such extreme images and artistic vision."
"nnagyi","8","92","138","29 May 2015"," Very well-researched movie
","I do not understand how the previous commentators were able to add their opinion, since I saw the very first screening of the movie outside Cannes in the Művész arts cinema of Budapest tonight, on May 29, 2015.<br/><br/>The movie was followed by a discussion and Q&A session with the artists.<br/><br/>Director Nemes aimed to create a movie that is deprived of the post-war artifacts present in most Holocaust movies.<br/><br/>For this goal, he and his staff made substantial historical research to make the smallest details truthful. The shooting took place from less than $2 million, in a very short period (28 days). French, Israeli and German investors did not give money for the movie for fear of a loss.<br/><br/>As the director mentioned, a movie of this length is spliced together form 300 to 700 cuts these days. Theirs required only 80. You are in the camp, you are Saul Auslander. There is utter confusion, you do not know what awaits you in the next second. This is a reality movie with no happy ending that shakes you."
"Sergeant_Tibbs","9","87","132","21 October 2015"," László Nemes' modern masterwork dwarfs every other film on offer.
","You cannot take the Holocaust lightly in film. Some have tried, but it fails. László Nemes' Son of Saul takes the Holocaust very seriously. Instead of recounting it in a sombre documentary-esque way such as Schindler's List or even the gut-wrenching approach Alain Resnais takes to Night and Fog, we are utterly present in its unpredictable and relentless horror. While most Holocaust films struggle between their representation of order and chaos, often deciding to switch between the two when necessary, Son of Saul finds the ideal balance, showing these small shards of order within the chaos. The most fascinating idea of its premise is to show the prisoners appointed with the tasks of guiding victims into the gas chambers, organising their belongings and then cleaning up after them. It's a well oiled and melancholic cog, while we know every hard effort to scrub and pull is in vain as their eventual death is only postponed and not evaded. <br/><br/>Saul, played by first-timer and established poet Géza Röhrig, is one of those Sonderkommando prisoners forced to work towards the Final Solution. Our narrative follows him for only two days, but that's all we need to know to get a gruelling snapshot of his minute-to-minute struggles. When a boy nearly survives the gas but is pronounced dead shortly after, Saul recognises him – at least on some level, as it's never clear if the boy is his kin or not, but it is apparent he never took care of his own when he had the chance – and takes him as his son. To himself, he insists on giving his son a clandestine burial which must be officiated by a rabbi. Salvaging the body, locating a rabbi and performing even a small burial is near impossible despite them being in essentially a mass graveyard. Meanwhile, his peers are plotting an escape along with destroying the crematorium and will require Saul's help. However, he cannot assist both futile missions simultaneously. <br/><br/>The film has an incredibly unique approach to the concentration camps. Shot on a tightly framed 35mm hand-held camera, the photography is almost always focused on Saul, leaving the atrocities offscreen or out of focus, but often vividly audible. If there is any complaint, it's that the editing suffers from its long-take construction, but the sound design is an absolute masterclass. Saul's face remains stoic but Röhrig soaks it all in, leaving his mournful expression to interpretation. While he's apparently numb, he's always fully invested in the moment. No scene is quite as hard-hitting as when we watch Saul listen to the screams of people dying in the chambers while he waits outside their doors. It's his one break from being forced to work, and he'll immediately have to remove bodies when it's finished. The way the film builds these routines are very intimate and exhausting and despite being a fictionalised story, it feels very real. Those rituals of removals and cleaning are contrasted with the Jewish rituals that guide their faith, and especially Saul's burial plan. <br/><br/>But beyond the intense yet ambiguous horrors that show the cruellest side of humanity there's ever been in the modern world – despite us never getting close to a Nazi beside brief encounters – the film finds its emotional core in small gestures of compassion. Nobody is required to help Saul, especially in knowing the dangers involved, but there's an unspoken bond between every prisoner to help one another regardless. When he finds the rabbi who agrees to perform the service, it's not powerful because they've been stripped down and Nazis are murdering new arrivals around them – nothing compares to the experience of this scene – it's powerful because the rabbi says yes in spite of that. If they can redeem one shred of morality, it is a small victory and triumph of faith. Saul never lets go of that idea, even when he risks sabotaging the escape mission inadvertently. His mission to bury his son becomes increasingly arbitrary, but never without redemptive merit on a grand scale. <br/><br/>This is an astounding debut film for László Nemes on every level. Even a seasoned visionary director would struggle in such a precise execution. Having worked for the excellent Hungarian director Béla Tarr, his influence is clearly felt here. Tarr also uses long shots and utilises impassive protagonists but Nemes' work is much more dense, engaging, and arguably accessible in its own way but mostly for the immediate empathy the situation earns. While it matches Tarr's poetry, it's a lot more theatrically dramatic. Every one of the supporting cast is on a razor's edge though they never outshine the constantly pushed, pulled, and shoved Röhrig. He need not step in front of the camera again after this soon to be iconic accomplishment. The film's power is immobilising and thoroughly unforgiving, but with good reason. Son of Saul, with its immaculate production, attention to detail, and own noble mission, is not only one of the best of the year but one of the best of the decade. Despite its small scope, it dwarfs every other film on offer this year. <br/><br/>9/10<br/><br/>Read more @ The Awards Circuit (http://www.awardscircuit.com/)"
"rubenm","8","59","90","11 November 2015"," Hard-hitting movie experience
","This movie starts completely out of focus - literally. The viewer sees only vague shapes moving around. Is this a technical error or an experiment gone wrong? Nothing of the kind. After a while, the face of lead character Saul Auslander moves close to the camera - and into focus.<br/><br/>And it stays this way. In the first few minutes, the camera stays within a range of 50 centimeters from Saul's face. Or I should say: Saul's head - because sometimes we see only the side or the back of his head.<br/><br/>The effect of this style of filming is no less than spectacular. All kinds of things are happening around Saul. Horrible things, we soon learn. But we never get to see them close by. We only see shapes, out of focus, at the extreme fringes of the screen, and we hear the sounds. And we keep seeing his face, in focus. He moves around, works, does things, and all the while all we see is his face.<br/><br/>Soon we understand where he is: in a Nazi concentration camp. Saul belongs to a Sonderkommando, a group of Jews who are temporarily spared from death to do the labour the Germans don't want to do. In the midst of the terrible atrocities, it becomes his mission to bury a boy he believes is his son.<br/><br/>This film is unique in showing the concentration camp for what is is: hell on earth. Naked dead bodies being dragged around, desperate people being shot indiscriminately, complete absence of anything humanity stands for. It is exactly this total loss of dignity that drives Saul in his hopeless quest for a way to organize a proper burial for the dead boy.<br/><br/>Son of Saul is the complete antithesis of that other monumental Holocaust movie: Schindler's List. While Spielberg's film is made according to all the rules of good film making, Son of Saul is a claustrophobic trip, without any possible concession to commercial appeal. The dialogue is often hardly comprehensible, spoken in three languages, sometimes not louder than a whisper. Not all the acts and events are quite clear, and only after a while you understand what exactly drives Saul.<br/><br/>This is a unique, hard-hitting movie experience. When you go see it, don't expect a well-rounded story with heroes and villains and a nice ending. But expect to be swept away."
"chimie-340-361128","10","69","111","9 June 2015"," This is not a Holocaust movie
","After the news about the movie's success in Cannes, there was a lot of conversation about whether we need ""yet another"" movie about the Holocaust. Still, as I watched the movie, I have realized that the main subject of it is not the Holocaust itself, but rather the human and his choices between morality and necessities, between family and strangers, between dead and alive. And, this is that makes this movie a perfect 10 for me: the painfully precise reconstruction of the mass murder and the almost PoV-esque, brutally relivable presentation of Auschwitz's everyday is just the beginning, just the setting. Still, I cannot overemphasize it that the reconstruction feels so realistic thanks to the filming style (the viewer remains so close to Saul, the protagonist, that almost smells him), the acting (that is, basically showing empty shells of seemingly living people in most of the movie) and the details (people using myriad of languages, mainly Yiddish to communicate, for example).<br/><br/>So, if Holocaust is just the setting, what is it really about then? It reminded me of a Greek drama with a protagonist, who has big choices with tragic consequences, with very clear dilemmas. With a big difference that you cannot hope of a divine intervention at the end – although as a viewer, I can understand if somebody hopes that some kind of happy ending will close the movie, after all, some kind of (even unreal) hope makes the members of the Sonderkommando alive as well.<br/><br/>If you see a ""Holocaust movie"", you end up wondering about how this could happen (and why is it happening again and again). In Saul's Son, you will be haunted by the pictures of the killings and by the partly banal practicalities related of it, but the main question will be: what would have YOU done, not as a Jew, but as someone who is on the blurry borderline between victims and collaborators, as a parent, as a comrade as a HUMAN? <br/><br/> and that makes it way more than ""just"" a (quite revolutionary) Holocaust movie for me. <br/><br/>Recommended for anyone who feels like 110 minutes of pain (it is, really, painful to watch) is worth to have an experience of visiting some dark edges of our humanity."
"markgorman","6","53","85","30 April 2016"," A bit disappointing to be honest
","This movie is not taken on lightly as an audience member. <br/><br/>To classify it as 'entertainment' would certainly be wrong because the subject matter is so uncompromisingly challenging.<br/><br/>I wanted to love it unreservedly for the bravery of its content but I'm afraid I was left a little cold. <br/><br/>The film is shot in square format (possibly 4:3) which is immediately disarming and unusual (the last time I saw this was in the very different Wes Anderson's Grand Budapest Hotel) and it's used effectively because it gives the viewer a voyeuristic look into the mayhem that is Dachau where the movie is set. It also helps the director from a budgetary point of view because it eschews the need for expensive wide shots.<br/><br/>The opening scenes are astonishingly harrowing as we see the ""pieces"" of Jewish bodies essentially processed through the factory of death with disturbing, off screen, dog barks, German soldier orders and mechanical noise. It's brutal and affecting in the extreme.<br/><br/>In some ways this is what I grotesquely wanted from the movie. I wanted to be horrified like no horror movie could achieve. <br/><br/>Forgive me for this but it didn't happen. Yes, the mood was grotesque thanks, in particular, to the extraordinary sound design, but on screen I felt it shirked its potential too much.<br/><br/>In the end this voyeuristic cinematography ultimately becomes both tiresome and limiting.<br/><br/>The fundamental weakness of the movie, in my opinion, is in the storyline. Frankly it's not that credible and doesn't stack up. The main protagonist (Saul) discovers his (illegitimate?) son as a gas chamber survivor and smuggles him out of the situation to seek a Rabbi to give him a proper Jewish burial. <br/><br/>This leads to a sequence of events that side stories with an undercover camp breakout in which he is also inexplicably involved.<br/><br/>Sorry, it's not credible.<br/><br/>And Géza Röhrig as the lead didn't really do it for me. And so the early wonderment of the movie, it really is very moving, starts to erode and gradually descends into incredibility.<br/><br/>I love what this movie stands for. I respect every iota of it.<br/><br/>I just didn't think it was particularly good overall."
"kdavies-69347","9","32","50","29 February 2016"," Horrifying, Unbearable, Unique and Wholly Phenomenal.
","Few movies have affected me on such a deep and emotional level like Son of Saul. I walked into the theater having no idea what the subject matter was, or read any reviews, so I wasn't sure what to expect. What I witnessed was one of the most difficult and trying pieces about the Holocaust, and a bond between father and son during the most horrific circumstances.<br/><br/>By now, many of you have read about the unique style and focus of the film. Shot in 35mm, each shot does not fill the screen. There is only one focal point throughout the film, which means people and objects that are close to the camera are in focus, and everything in the background remains out of focus (except for a few shots where we do not center on Saul). This unique and somewhat unprofessional style is an absolute benefit to the overall story that unfolds before the audience. I was sometimes glad that you couldn't see some of the horrors that were happening all around the main character, but you can tell very plainly what's happening.<br/><br/>The story is actually a short one, it takes place in only about a day and a half, but the content of this story is what makes it stand out so brilliantly. Most films about the genocide of the Jewish race during the holocaust have a very broad perspective, showing multiple events to various people who were living through one of the worst horrors man has ever inflicted upon man. Usually these films, like ""Schindler's List"" focus on some savior and the survivors of such events, or even worse movies like ""Heart's War"" which fictionalizes a history that is almost insulting to watch. Son of Saul is a much more personal and heart-wrenching story of one prisoner who works under a Sonderkommando labour groups within the walls of Auschwitz Birkenau. There is a definition of such groups at the beginning of the film, and it tells very plainly what their duties were, under threat of death.<br/><br/>It is very difficult, or rather naught and impossible, to comprehend the level of horror prisoners had to live through during the extermination of their own race, but that is where this film is most successful. It achieved something that I very rarely experience during a film. This is when I cease to remember that I am at the cinema watching a movie unfold before me, and for quite some time, believe that I am right there, bearing witness to these events. That is the true goal of cinema I believe. To have the viewer in complete empathy with what is happening to the characters as the movie progresses. And I was completely and utterly entranced.<br/><br/>This film is not for the faint of heart. It is horrifying and unbearable at times, but is absolutely unique and utterly phenomenal to watch. A fantastic first for both director László Nemes and lead Géza Röhrig.<br/><br/>9/10"
"renateinfrance","6","37","60","8 November 2015"," I got irritated
","The first 30, 40 minutes of the movie are absolutely brilliant and moving. What a great idea to focus on one man and keep all the atrocities vague. It is no problem to fill in all the gaps yourself. Great sounds. But later on in the movie it gets difficult to still understand the protagonist. Maybe he is really getting crazy - which I would understand - like another reviewer states. But his way of doing gets annoying at a certain point. Also some scenes are not very clear. At the end, Saul started to irritate me. Jeopardizing the lives of others. <br/><br/>My main problem with this movie is: it is a movie, not a documentary. The immensity of the Holocaust can't function as a laissez-passer for a weak script."
"jmvscotland","6","6","7","21 November 2017"," Disappointing and Annoying
","I won't spend too much time on this review other than to say that, with an IMDb rating of 7.5, I expected a much better movie.<br/><br/>I quite understand why the director invested so much time and effort in trying to engage the viewer in the main character's view of the atrocity that must have been life in one of the Germans' extermination camps during WWII. The message was conveyed loud and clear that survival for Saul and those like him was a minute by minute matter. Alive this minute and with a bullet in the brain the next if he even looked at one of the SS Officers or guards.<br/><br/>Having said that I understand the reasons for trying to engage the audience by use of very unusual cinematography, I must say that I found the idea of looking at the back of Saul's head for almost the entire length of the movie, with everything else around him being thrown out of focus was, after about ten minutes, not only distracting but also extremely annoying. Of course there's a morbid fascination even these days at what the Nazis did during WWII, and it is true that we've seen similar movies made many times over the years. But rarely has a movie on this subject been so annoying and ultimately unsatisfying.<br/><br/>I wanted to like this movie ""Son Of Saul"" but I just couldn't forgive it the infuriating lack of focus on the events that were going on around Saul, rather than on the back of his head and its small and insignificant place in the camp.<br/><br/>JMV"
