"username","rating","helpful","total","date","title","review"
"Bryan-15","7","44","54","7 September 1998"," Cruise goes with what works
","This movie is basically paying homage to Top Gun.  The same team that made that movie a success got together to create another pumped up movie. <br/><br/>
Cruise plays Cole Trickle, a very cocky and smooth indy car driver that lost his ride and decided to head to NASCAR with team owner Tim Daland,(Randy Quaid), and be coached by legendary crew chief Harry Hogge (Robert Duvall). During the Daytona 500 Cole and nemesis Rowdy Burns are involved in a nasty wreck that hospitalizes both of them and threaten to end their careers.  They become friends but Cole realizes his mortality and must overcome it if he is to ever race effectively again. <br/><br/>This has better romantic chemistry than Top Gun.  Due in part to the fact that Cruise and Kidman really were attracted to each other and we know the rest is history.  The action scenes are great and filmed superbly.  It's also a very loud movie.  It received an Oscar nomination for best sound. It's just another mindless action movie to help relieve boredom.  7 out of 10."
"LuboLarsson","6","26","31","12 February 2007"," I feel the need, the need for Speed
","The producers, director and star of Top Gun get together again for this above average racing drama. Its nowhere near as good as Top Gun of course but its no disaster. Tom Cruise is good as the daftly named racing driver Cole Trickle and the ever reliable Robert Duvall offers classy support. Michael Rooker is excellent as Toms rival and Randy Quaid shows a more serious side to those who only know him from the Vacation movies. Surprisingly the usually good Nicole Kidman is rather bland as the love interest although to be fair she's not given a heck of a lot to work with. The music is of course all important in a movie like this and it has a pretty good soundtrack including Maria McKee's Number One hit Show Me Heaven, but again Top Gun had a much better soundtrack with Hans Zimmmer no match for Harold Faltermeyer. Tony Scott directs with his usual style, if you have seen Top Gun or Beverly Hills Cop 2 you'll no what to expect, very flashy and VERY LOUD. With a slightly less predictable story this could have been a lot better but as it is its a pretty enjoyable way to pass a couple of hours."
"xwhenseasonschangex","8","30","37","23 January 2007"," By all standards I shouldn't enjoy this movie.....
","First of all this movie has Tom Cruise in it, which to be honest is the reason that I hesitated for so long to see it. Secondly It's about NASCAR for Christ's sake! The problem is, I did enjoy it. I believe its for the reasons that I mentioned that I actually did enjoy it. An escapist sort of entertainment that puts you in a place that you would really never even consider going. I was forced to rent this recently by a friend and after sitting about 15 minutes in to it I just let go and let the colors and sounds wash over me. This movie is the visual equivalent of a music video with dialog. Every scene is short and to the point, and if its forward momentum you are looking for in your movies then you've come to the right place. The entire duration of the movies length I kept thinking that I wish there were more movies made that took you to another world the way this one does. Tony Scott you've done it again sir, Congratulations!"
"obidiah182","Null","7","7","25 January 2002"," Feels like a Sunday afternoon
","-SMALL SPOILERS-<br/><br/>I was a NASCAR fan before this movie came out, and I still am. This is an enjoyable movie that (somewhat) accurately portrays the on-track action I watch on Sundays. To be honest, I didn't care that much about who was in it or the plot that it had, I was in it for the racing from the beginning. The actors and writing hold it together and, from a fan's perspective, the racing is great, although the cars are incredibly tough and drive all over the walls and each other, something you can't do in a real race. Still, the racing stays true to life and, with one exception, the cars remain on the ground. They don't seem to be on the moon or some other zero-gravity environment like in DRIVEN. If you're a fan of NASCAR, you'll love this movie."
"MrKearns-2","8","62","84","2 November 1999"," Say what you will, but this is a great movie for guys.
","Regardless of your opinion of NASCAR racing, this is an incredibly fun movie for guys.<br/><br/>Is it creative? No. It's pretty obvious that it's the same thing as Top Gun. The only difference is maturity. Over the years, Tom Cruise had developed into a fine actor, and when coupled with Robert Duvall (in a spectacular performance) and a surprising Randy Quaid, Days of Thunder becomes a film which gets pretty much any guy involved in it.<br/><br/>I personally hate NASCAR, but still I find this film absolutely riveting, and every time I watch it, I suddenly have a desire to go race my car down the highway. In fact, the biggest argument against this movie is that it does get to the testosterone.<br/><br/>The music for Days of Thunder sets it up perfectly. Hans Zimmer does an effective job with his second Cruise film in two years (Rain Man was the other), and The Spencer Davis Group's Gimme Some Lovin' makes some plotless racing scenes worth watching.<br/><br/>The script, penned by Bob Towne, is far more clever than the average action movie and actually creates some serious character depth for Cole and Rowdy, although Cary Elwes' character seems excessively evil.<br/><br/>But, all in all, this is an action movie that works for Cruise fans, even if they don't like action movies. 8.5 out of 10 (On a pure enjoyment basis)."
"michaelRokeefe","7","10","11","5 March 2007"," On the racetrack, he has all the right moves.
","A very good Tom Cruise action flick; and talk about action...he has the right moves on and off the track. Cruise plays Cole Trickle, an arrogant hotshot with minimum experience driving a stock car, but an uncanny ability to hold his own on the track. He impresses a two-faced Randy Quaid enough to get a car and veteran driver Robert Duvall to build it. Trickle enters a rivalry with the top driver(Michael Rooker), but tragedy introduces him to self-discovery and a beautiful neurosurgeon(Nicole Kidman). Trickle takes on the toughest odds and becomes an even better driver. Also in the cast: Cary Elwes, Fred Dalton Thompson and John C. Reilly. The racing scenes will bring back that feeling evoked by TOP GUN. A hard thumping soundtrack features the likes of: Joan Jett, Elton John, Chicago, Tina Turner and Maria McKee. And yes, it is hard not to notice the Cruise/Kidman chemistry."
"rupak_speaking","6","7","8","19 February 2018"," On The Borderline of 'Watchability'
","I saw Rush (2013) and then I saw Days of Thunder (1990), and the result is obvious, lame. The chemistry between the racer and his car maker/crew chief, with his girl Kidman, with his rival, Cruise's charm, nothing really captivates. Apart from the racing scenes, hardly anything to catch your eye, an overall drab affair, a racing fan may just pass through this and for that I give it a generous 6."
"Quinoa1984","6","7","8","26 July 2015"," some good Towne-script moments and a superb cast, but...
","Yeah, Top Gun is the one that made all the very BIG bucks back in 1986 and put Tony Scott and Tom Cruise on the map in bigger ways then they had been before (not to mention producers Don Simpson and Jerry Bruckheimer), but somehow, much as with De Palma/Pacino with Scarface and Carlito's Way, the follow-up seemed to probably be the actual better film of the two. Does this mean that Days of Thunder, following the travails of an up-and-comer racecar star (Cruise), is a really good movie? Well, in some ways yes, and in other ways not so much.<br/><br/>I give the production this: it moves fast and slick, and whenever cars are on the track it's visually compelling and exciting as the filmmakers know how to cut stuff together for Fast Impact (lest not forget the camera-work, filled with colors and smoke and cool contours, even a shot with Nicole Kidman standing at one point on the side of the frame is great to look at). And the casting here is fantastic; and forget Cruise, how about Robert Duvall (has he ever been anything less than solid, and here he's actually giving this conventional Trainer-cum-Mentor some soul), or Nicole Kidman (who gets really some of the best lines in the film), or Michael Rooker (by now something of an underrated character actor national treasure, and here imbuing an a-hole with a lot of sympathy and pathos)? Why not throw in John C. Reilly in there too, he has a couple of memorable moments too.<br/><br/>Where it flails? Sadly, and I'm not sure if this is really on Towne's end - and one should note that Cruise has his only (?) writing credit here as co-story author - or the producers, but this all the same is light-weight stuff. There's not much conflict to the proceedings, or much that sticks to the gravel, no pun intended (OK, some). This is the kind of movie that gives people like Duvall some excellent scenes to at least try to overcome the clichés of the sports movie (and make no mistake, that's what this is deep down, and a ""programmer"" of the old-time-studio variety, not a terrible thing inherently)... and then you got Cary Elwes as ""Russ Wheeler"". The last time one saw a motorist with the last name Wheeler was in a Disney Goofy cartoon about Motor Madness. And Randy Quaid, who is OK, also is saddled with some very basic material to work with here as the businessman who turns on a dime. There may be some stakes, like for Rooker's character, yet for Cruise there's not much there that makes it feel like 'Oh no, s***'s getting real here!' <br/><br/>In other words, Days of Thunder has some genuinely good stuff to it, and it has some personality and verve and, for a couple of moments, sex appeal in that, uh, late 80's/early 90's style (and hey, this was the movie Cruise and Kidman met after all, so you can see the chemistry as white hot as they come). But it's hard not to eye-roll at some of the story choices and character motivations, or things like, say, the movie ending on an unironic freeze frame at a very silly moment. <br/><br/>It's one of those things where I give it a tepid recommendation and/or a very strong put-down, if that makes sense. Quality, dumb-studio filmmaking for the masses - and, for sure, a step up from the waste of Top Gun. 6.5/10"
"Desertman84","7","4","4","8 October 2011"," Elements Of Top Gun Movie At Auto Racing
","Days of Thunder is a film about auto racing.It was directed by Tony Scott.The cast includes Tom Cruise, Nicole Kidman,Robert Duvall,Randy Quaid,Cary Elwes and Michael Rooker.<br/><br/>The story is similar to that of Top Gun only this time,the movie involves Cole Trickle,a young stock car driver gets his chance to compete at the top level.He's a talented driver with an arrogant attitude which gets him into trouble not only with other stock car drivers and the members of his own team as well.<br/><br/>Cole Trickle,played by Tom Cruise,is recruited by car dealership tycoon Tim Daland,played by Randy Quaid,to race for his team in NASCAR.He also convinces former crew chief Harry Hogge,played very well by Robert Duvall,to come out of retirement and lead Cole's crew. Cole has difficulty adjusting to the larger NASCAR stock cars and communicating with his crew while being intimidated on the track by NASCAR Winston Cup Champion Rowdy Burns,played by Michael Rooker,that results in Cole not finishing the races,mostly due to crashes or engine blowouts. After discovering that Cole does not understand the common terminology used by NASCAR teams,Harry puts him in a series of rigorous training. This pays off in future races.Aside from that,Cole develops a romantic relationship with Dr.Claire Lewicki,played by the gorgeous Nicole Kidman.<br/><br/>The story has all the elements of Top Gun.It is predictable and clichéd from beginning to end.Aside from that,this wasn't exciting as compared to Top Gun despite of having Scott and Cruise involved in it.Days Of Thunders simply felt like a formulaic movie from start to finish with nothing original in it.The same with the characters as well as they were based from Top Gun as well.In the end,if you want to see how elements of Top Gun on wheels,then this movie is it."
"lrparsons","10","13","18","6 May 2010"," Comes on like thunder.
","This is an excellent film about the trials of youth and the power of forgiveness.<br/><br/>Tom Cruise's depiction of race car driver Cole Trickle is a spot-on reinterpretation of Orson Welles' character from Citizen Kane. The chemistry between Cruise and costar Michael Rooker is undeniable, and some would say that despite the fact that Cruise actually rooks Rooker, they are both winners in this film.<br/><br/>There is also a very agreeable Rawlsian undertone to the story, channeled through Robert Duvall's character Harry Hogge. Much credit to screenwriter Robert Towne for incorporating such an important philosophical idea in a film that may otherwise have wandered into predictable summer blockbuster territory.<br/><br/>This film comes on your chest like thunder. Go see it immediately."
