"username","rating","helpful","total","date","title","review"
"fmagnet","10","470","595","15 October 2007"," And I don't like horror movies...
","Let me begin by saying I DON'T like horror movies. I don't enjoy jumping in my seat. I don't like being afraid of the dark for the next 2 days, and I usually HATE Spanish movies. So usually I only see the big horror classics, and that is because I've read enough spoilers to confront the movie in a laid-back way.<br/><br/>Having said this, I was dragged to see this movie against my will. And I was right! I have never, EVER, been more uneasy, uncomfortable on any movie, from the Exorcist to the Prophecy, from Psycho to Halloween. The story seems obvious; the cliché-horror themes are there, and while I saw them coming, I was comfortable enough. But then comes the movie, the script, the score, the acting, all in perfect harmony... and you jump, and you chill and you shout and you wish you had never entered that dammed cinema.<br/><br/>It is good. It is great.It is moving and horrifying. It does not need CGI, sound effects or unreal characters. Its there. Its real. Its haunting. It WILL be a classic.<br/><br/>Chapeau!"
"jmsnjms","10","328","412","29 August 2007"," absolutely incredible
","I saw this at the Frightfest and its AMAZING, did the previous reviewer even see it? No real shocks!!, I've never seen a cinema jump like the audience at Frightfest for this film. I'm kind of tempted to name the shocks but I wont. Its such a stunningly made film, creepy, atmospheric, shocking, great story, beautifully directed, the main woman is incredible. I was never really sure if it was supernatural or psychological, but as it reveals...wow, its excellent. Its so well done I cant write more without giving stuff away, but go and see it. I was expecting a low rent "" pan's Labyrinth "" but I think it might be even better than PL, though very different. Best film i've seen in ages"
"nonsequitur247","Null","110","134","8 December 2007"," A satisfying thriller on one hand; an equally rich emotional journey on the other
","I went into a screening of this today knowing only that it was about a woman who buys the home she lived in as an orphaned child, planning to open it to other orphans, that it mixed fantasy and reality, and that Guillermo del Toro of 'Pan's Labyrinth' had a hand in it. I didn't have any expectations. Even if I did, I certainly not have expected what I got. 'El Orfanato' surprised me first in successfully thrilling me with its surface, and surprised me again in how deeply it moved me with its core.<br/><br/>When Laura (the marvelous Belén Rueda) moves back into the house that used to be the orphanage she lived in as a girl, she is thirty-seven, married, and she and her husband have adopted a son - Simón, a little boy with HIV who doesn't know that he's terminally ill or adopted. Simón is wildly creative - he has several imaginary friends and a penchant for treasure hunts, mind games, and the story of Peter Pan. One day shortly after a mysterious visit from a social worker and Simón's revelation that he knows the truth about his adoption and illness, Simón disappears. The rest of the film follows Laura's desperate search for her son as she comes to terms with her loss and her own past as well.<br/><br/>Screenwriter Sergio G. Sánchez does a masterful job of balancing the thriller with the drama. Laura's attempts to connect with everything that haunts her and her home are darkly touching, though slightly psychologically twisted. The acting is strong, and the directing, editing, cinematography, and music all work together well. Some of the sound effects - the constant creaking, wind blowing, etc. - got wearisome as the film went on, and some of the thrills were a little cheap - I won't ruin it for anyone by revealing them - though, admittedly, they were effective all the same. The story dragged a little towards the end and during the scene with the medium - cutting it just a little shorter might have been equally as effective and easier on the viewer.<br/><br/>Bottom line: even if you don't like ""scary"" movies (like me), you'll probably still appreciate and enjoy the more thrilling aspects. If you're a horror flick buff, you'll probably find some of the thriller elements a little tired and overdone. Either way, it's still worth seeing - the exploration of Laura's heart and mind are both lovely and tragic to behold, and though the film is morbid, it is beautiful as well."
"adriangr","8","206","266","27 August 2007"," Pretty good
","The Orphanage is a slick and quietly chilling piece of work based around (what else?) an orphanage. A woman named Laura returns to the orphanage she grew up in as a child, with the intention of opening it up again as a home for children with disabilities. Together with her husband and adopted son Simon, Laura tries to make the huge old building ready to receive it's first new residents, but all is not quiet in the dusty rooms and grounds, and gradually she starts to feel sinister presences from the past making themselves known.<br/><br/>The film strings out quite a good story, blending traditional scares (bumping noises heard through walls and doors, silently appearing children in masks) with modern touches (Simon is HIV positive). Although most of the actual frights are on the soft side, the film does have quite away with sudden shocks, especially one great sequence involving the death of a sinister secondary character...you'll know when you see it! But mostly, things stay pretty calm, and there were times when I was wishing for something more visceral to actually happen, as many of the very well built tension sequences fade away without any cinematic pay-off, such as a very tense séance sequence, and in most of the (many) scenes of Laura alone in the orphanage, she being almost too subtly menaced for things to get really scary, which I think is a shame. However there are certain moments when you WILL jump!<br/><br/>However, The Orphanage still stands up as a strong piece of work. The backbone of the film is undoubtedly the strong performance by Belén Rueda as Laura, who carries the entire film admirably. The film looks great, with stunning photography and very elegant sets and a gorgeous building standing in for the orphanage itself. Sound and music work very well too, and the film succeeds in working many small elements together (such as a playground hiding game and some very clever revelations towards the end), so all in all, the film is an accomplished piece of cinema and well worth seeing, although don't expect too much real terror as most of the chills in this film are poetic rather than gruesome."
"WriterDave","8","108","145","14 January 2008"," Beautifully Sad Catholic Fairy Tale
","Laura (Belen Rueda) returns to the orphanage she spent time in as a child with her husband Carlos (Fernando Cayo) and little boy Simon (Roger Princep) in hopes of re-establishing it as seaside retreat for children with disabilities only to find there may be some former residents who never left. In Juan Antonio Bayona's tightly wound ""The Orphanage"" nothing is as it seems and child's play takes on sinister overtones.<br/><br/>Bayona belongs to this new wave of Spanish-language directors (most notably Del Torro and Amenabar) who excel when it comes to creating moody atmospheric tales of the supernatural with Catholic overtones. Whereas ""Pan's Labyrinth"" took a dark fantasy approach to a Passion Play, ""The Orphanage"" is closer to the classic haunted house themes of ""The Others"" as it attempts to give a sentimental view of life after death. Be warned, ""The Orphanage"" is often more sad than scary, and those not familiar with Catholic mysticism might find things a bit hard to believe. As goes the film's mantra...Believe, Then You Will See. Those with the patience and the heart will be greatly rewarded as the audience doesn't necessarily have to Believe to relate to the characters who do.<br/><br/>Working from refined ""less is more"" psychological horror templates, Bayona delivers the formulaic goods. There will be a simplistic but heartfelt exploration of grief. There will be allusions to classic literature (in this case a very nicely done ""Peter Pan"" as Catholic allegory motif). There will be uncovering dark secrets from the past. There will be precocious children with spooky imaginary friends. There will be creaking set designs and manipulative sound effects to create ""gotcha!"" moments. There will be a creepy medium (an excellent Geraldine Chaplin) brought in for a séance. And there will be a twist at the end.<br/><br/>Thankfully, there is also a great performance from Belen Rueda as Laura. She gives a compelling portrayal of a woman devoured by her loss and achingly desperate for the truth no matter how horrific that truth might be. One must have a cold heart not to find sympathy with her, and even the most hardened audience member will find it hard not to feel that stray tear form in the corner of their trembling eye when all is revealed. ""The Orphanage"" offers nothing terribly new, but sometimes the same old ghost story presented in a beautiful way makes for the best type of cold-rainy-day entertainment."
"jds1040","9","152","209","28 August 2007"," Intelligent, scary, thrilling. moving
","Attended the first commercial screening of The Orphanage (El Orfanato) last night at FrightFest, London. <br/><br/>Juan Antonio Bayona and writer Sergio G. Sanchez have delivered something really special for their first feature. <br/><br/>I have never jumped out of my seat like I did last night, nor my partner, nor most of the audience it seemed. Apart from the terrific scares, there are solid performances from the whole cast, stunning cinematography, and the editing is flawless. If I had to criticise one element, it is that the music swells just a little too much a couple of times, but it is a good score nonetheless.<br/><br/>See this one at the cinema."
"hitchcockthelegend","9","73","98","14 April 2008"," Wonderfully crafted ghost story.
","Laura returns with her family to the orphanage she grew up in as a child, she reopens it for handicapped children and all is going to plan until her son starts communicating with an invisible friend...<br/><br/>Directed by Juan Antonio Bayona & produced by Guillermo del Toro, this Spanish picture is a delightful antidote to the ream of gore for gore sake movies flooding the market on a seemingly daily basis. This is not a horror movie as such, this is one of those pictures that oozes old fashioned values as regards telling a grand old ghost story with mysterious undertones. The setting is perfect, the orphanage of the piece is a ghostly monolithic structure that has all those perfectly shadowy rooms that are hiding secrets, expansive gardens perfectly framed in aura by Bayona's willingness to let the setting be an integral part of the story. The story is a creepy one, and there is always an added air of unease when children are the focal point of the piece in question, and sure enough this central concept of troubled children and troubled childhoods gets the maximum amount of emotion from the viewing public.<br/><br/>It's hard to write anymore than I have without delving deeper into the story and it's significant turn of events, suffice to say I feel this is a wonderful creepy, and at times beautiful, film that prospective viewers would be better off going into devoid of any prior knowledge. Belén Rueda plays Laura and it's a marvellous performance from her, full of emotion and guts, she carries the film with skillful ease. Bayona directs carefully, and it's evident that he is benefiting from the guiding hands of his gifted producer, but his marker is here and I'll be keeping an eye out for future efforts from the young Spaniard.<br/><br/>A smashingly engaging film that is in the vein of Robert Wise's The Haunting & Alejandro Amenábar's The Others, so if you like real well told ghost stories that unhinge rather than shock you, get in the queue because El Orfanato is a real pleasure. 9/10"
"Coventry","5","17","21","12 January 2009"," Admirable atmosphere & setting.
","I pretty much knew with relative certainty and from beforehand that ""The Orphanage"" wasn't going to be my cup of tea. Slow-brooding ghost stories almost never appeal to me and I didn't even care for producer Guillermo Del Toro's own and critically acclaimed ""The Devil's Backbone"". But, considering the hugely positive internet buzz as well as the endless amount of praising reviews on this website, I  being a devoted horror fanatic  simply couldn't afford to ignore this Spanish instant classic entirely. Well, the only thing I can conclude after seeing the film is that ""The Orphanage"" is exactly what you expect from a relatively soft, mainstream and overall ethically correct modern day horror production; whether it's made in Spain, Japan or elsewhere in the world. Obviously it's an extremely professionally made film, with a handful of memorable style elements and effective jump moments, but in the end it really isn't much more than just another derivative and predictable 'ghosts from the past coming back to haunt us' tale that lack the courage to go very far. Undoubtedly the qualitatively greatest aspect about ""The Orphanage"" is the naturally sinister setting. The events take place in an old and remote orphanage  duh  located near a quiet beach with an inactive lighthouse and a wide network of sinister caves. Laura, who spend her childhood here, returns with her husband and 7-year-old son and intends to re-open the orphanage specifically for orphans with a mental and/or physical handicap. On the day of the opening, however, Laura's own son Simon  who's also adopted and chronically ill  mysteriously disappears without a trace. Months go by without a sign of life and Laura understandably starts to get desperate. Was Simon kidnapped by the uncanny lady who arrived at the orphanage and posed as a social assistant shortly before his disappearance? Or perhaps Laura should have listened more to her son's stories about the invisible friends he made, as they seem to know an awful lot of accurate details about the orphanage's dark past. Somewhat to my anticipated frustration, ""The Orphanage"" contains all the clichés and stereotypes the sub genre of ghost stories has to offer. There's the overly fanatic mother versus the rational father, the eccentric and somewhat flamboyant spiritual medium, the morbid old lady that may or may not be real and of course a wide collection of pity-evoking long dead children whose souls are restless. The young and relatively inexperienced director J.A. Bayona does an impressive job maintaining the macabre ambiance all the way from start to finish, but sadly it isn't enough to qualify as a masterpiece in the genre. There's only just ONE that really made me jump towards the edge for my seat for a little while, namely the second confrontation with the elderly lady in the middle of a busy street. Although this is unquestionably a truly masterful sequence, it's nearly not enough as far as I'm concerned. Many fans glorify the finale, but the whole third act actually just confirmed to me that ""The Orphanage"" rather wanted to be a sentimental melodrama about the true values of family and motherly love. When it comes to (Spanish) ghost stories of the past 10 to 20 years, Amenábar's unique and already classic ""The Others"" is still the norm and ""The Orphanage"" is not likely to change that."
"jaredmobarak","9","20","27","12 January 2008"," One, two, three, knock on the wallEl Orfanato
","There is something to the marketing of foreign films and the way Hollywood tries its hardest to fool the public into thinking it is an English language movie. By not allowing any characters to speak in the trailers, giving away their secret with subtitles, someone like me, knowing it's foreign, is able to get a glimpse at the style and tone without really learning anything about the plot to ruin my surprise upon sitting in the theatre. This aspect worked perfectly for Guillermo Del Toro's production of El Orfanato. I had very little idea of what I was getting into and this film ended up being the best atmospheric horror I have seen since Alejandro Amenábar's The Others, (I don't count Del Toro's own El Laberinto del fauno because that was more fantasy than anything else). I now ask what it is that all three of these films have in common? With thisJ.A. Bayona's feature debuteach is helmed by a Spanish director. I can't think of a better nation making movies right now; the Spanish are doing everything right and this film just adds to bolstering that argument.<br/><br/>Bayona creates a mood and tone that keeps the viewer on the edge of their seats, anticipating the scares that they know will shortly be coming. I was actually surprised how slow the introduction was and how carefully laid out all the story pieces were. We are led into this world, discovering the relationships between our lead roles and the vague past of the orphanage that once housed our heroine and now is about to become her home for special needs children. Like The Others, the spirits involved here are not necessarily violent or demonic. They have an agenda, for sure, but what may at first glance seem malevolent could be nothing of the kind. The orphans now haunting the establishment are only trying to play a game. By taking something you love, a scavenger hunt is begun. Following the clues is the only way the game can end and if successful, the children will grant you one wish. The rules are simple, except the circumstances are far from easily accessible. One must believe that the game can happen before he/she can truly take part. Without the belief that the spirits are in control, success can never be achieved.<br/><br/>The cast is led by a remarkable performance from Belén Ruedawho, as it turns out, had a wonderful turn in Amenábar's latest Mar adentro. Her composure and beauty is shattered as she finds her son has been lost. Trying to keep herself together, taking in what the police, her husband, and the mediums enlisted to help on the paranormal aspect tell her, she is given the task to figure out for herself how far she is willing to go to find her son. Always captivating and never out of her element, Rueda carries the story and never looks back. The supporting players around her are all portrayed nicely as well. Fernando Cayo plays the husband watching his wife deteriorate before him while unable to open his mind to the possibility that what she says could be true; Geraldine Chaplin is magnificent as the psychic medium whose trance brings out a puzzle piece necessary to continue the game; and young Roger Príncep plays the child Simón with the right amount of innocence mixed with the knowledge and comprehension of his fate to help keep the bond between he and his mother strong.<br/><br/>Bayona never goes for the cheap thrills either as he builds up the tension with sounds and visuals. His use of the closing doors and the moving merry-go-round add a sense of foreboding that ends up being more important than you may initially guess. Stylistically too, the transition between the house's current state of duress with the way it shone by the glow of the adjacent lighthouse from the past is expertly handled. There were numerous instances where the film could have gone off the rails to tragic effect, but he holds it steady throughout. More psychological than visceral, the scares are few, but effective. Even when the grotesque rears its head, it is to enhance the story, not to shock for shock alone. The sound work is utilized to the fullest too. What seems to be jarring and loud for the purpose to scare our lead and us is actually very important to the tale at hand. Nothing is shown or heard here that doesn't have absolute relevance to the film as a whole.<br/><br/>The final third of the film comes quick and fully envelopes you into the proceedings. You are right there with Rueda's character as she slowly uncovers the secrets hidden behind the years that have past since she last lived in the orphanage. Whereas a film from Hollywoodof late usually being a remake from a better horror film in Japanwould use this tension in order to hide the flimsy and lackluster conclusion it tacks on so as not to alienate those viewers who enjoy leaving the theatre with a smile, Bayona knows how to effectively end his tale the way it should. I was blown away by the handling of the final scene and the way he used the rules of the game to transition us from one reality to another. It is truly a remarkable feat that hits home hard emotionally, but I will actually say also succeeded in me leaving with a smile on my face. Whether you exit the theatre with your eyes moistened or not, you will not forget the beauty and perfection for which it concludes. The tagline is correct, for while it is a story of horror, it is above all else a tale of love."
"jprn55","9","94","150","20 October 2007"," A great suspense film
","I'm a little bit tired of horror and suspense films. I had to get to the cinema because I could not say no to my girlfriend. Now I do not regret the wonderful evening I spent. This film achieved what others did not- I could not release my girlfriend's hand all over the time, and when the story finished I discovered there was nothing unexplained. A great suspense film I recommend. Belén Rueda, is a completely credible character and the place where the story has been shot helps make it realistic or, at least, the viewer gets into the environment created. The rest of actors are good and Geraldine Chaplin's scene is one of the most creepy I've ever seen"
