"username","rating","helpful","total","date","title","review"
"ronhardcastle","10","179","205","19 August 2013"," Don't know why this movie didn't make it
","I have now watched this movie 3 times, and each time have liked it more than I did the first time, and even then I still enjoyed it a lot. I look at the litany of trash on the screen that DOES make a profit and am dismayed that this one was so unsuccessful. First, it's a GORGEOUS movie, and it definitely has a beating heart. I found the acting quite good, the story involving, and was quite moved more than once. And the technical staff was amazing! I suspect that it will do well on home video and cable and that one day we'll look back on it and wonder why in the world it did so poorly in its initial run. I applaud director Kosinsky and his fine team of actors and the legion of other professionals involved in bringing this to the screen. I REALLY enjoyed this movie!<br/><br/>31Jan14: Months later and I've watched it at least once more from my Blu-ray plus find it almost impossible to NOT watch it when I stumble across it on HBO, and I continue to find it absorbing and I STILL can't watch the end of it without crying! I find it embarrassing to write this, but I think I love this movie."
"Glyn-52-910242","10","151","179","14 July 2014"," If you like Sci Fi, you'll love this!
","I hadn't really heard of Oblivion before I watched it, but I'm a big fan of Tom Cruise and his films, as he is such an excellent actor. Right from the start, the film doesn't disappoint. It has a real depth that a lot of action/Sci Fi films don't have. A beautiful ambient soundtrack is matched perfectly to the pace of the film and in it's own right is a work of excellence that I now listen to on my iPod.<br/><br/>The characters are believable, and as expected, Tom Cruise plays his character really well. Morgan Freeman also plays an excellent role here, and I feel was perfectly cast for his role.<br/><br/>The special effects are very good. The creators went to great efforts with many of the sets and props, constructing full size ships, and massive screens to project backgrounds, rather than just use blue screen and CGI, which I feel responsible for ruining many modern films. (The Star Wars prequels comes to mind!) Where CGI is used, it's not over the top, and blends well with the live action and real sets. The tower set is a work of pure beauty, and helps add to the bright and wide open feel of the film, if that makes sense.<br/><br/>As I said previously, the soundtrack is fantastic, and allows me to watch the film over and over without getting bored of it. The sound effects are excellent as well. Specifically the drones make excellent noises at various stages of the film.<br/><br/>The overall plot is very good. It has a good amount of twists, and real depth. It is all played out at a pace that seems to adapt perfectly to the story. Action sequences are fast, and deeper, more emotional sequences get the slower pace they deserve.<br/><br/>It's funny, but it's one of those films that maybe didn't win any awards and maybe didn't break box office records.. but I find myself watching it again and again as it's just so watchable and enjoyable. There very few films I own that I can watch, go back to the beginning, and watch again right away. Black Hawk Down is one of them, and now so is Oblivion. In fact I only watched it last week, but after writing this review, I'm tempted to watch it again tonight.<br/><br/>I hope you enjoy it as much as I did, and continue to do so!"
"kieran449","10","79","95","8 March 2014"," A unexpectedly really good movie.
","Without revealing any spoilers, I saw this movie ""out of the blue"". Never saw a trailer (I still haven't). I remember hearing the name of the movie and completely forgot about it, and just decided to take a chance and watch it on cable TV one night. It is a Sci-Fi movie with a human heart, so you don't need to be a science fiction fan to enjoy it. Also, I am not a Tom Cruise addict, but he does a great job in his usual way. In fact, all the actors portray their characters very well.<br/><br/>There is mystery, action, a little bit of love, and some adventure. The beginning is good, there is a high point, and the ending of the movie is satisfactory in my opinion. The special effects are executed in a way not to take away from the story or the plot, and the story does not revolve around them, but rather they are just a part of the story. If you are looking for a good movie to watch, I have to say it is well worth the viewing, not too predictable. Sit back and relax, you'll enjoy this gem."
"mwburrows","8","675","902","11 April 2013"," A memorable sci-fi fantasy world with a human heart at its core.
","If there is a soul, it is made from the love we share. <br/><br/>There are many ways to describe Oblivion, but the softly spoken afterword by Tom Cruise's character really makes you feel the human heartbeat of this sci-fi epic. <br/><br/>As always, the trailer is full of explosions and set pieces. Oblivion the movie is an entirely different beast that values a human story and characters that are driven by common purpose. While the cast is tiny, I found much to enjoy from Cruise, Riseborough, Freeman and that Nordic guy from Headhunters who is showing up more frequently in Hollywood blockbusters. Aside from unusually limited screen-time, Morgan and other supporting cast are effective and memorable. <br/><br/>The threads of the plot are well-woven and I won't give anything away, so what I will tell you is to prepare for a powerful journey into the unknown where nothing is what it seems. Explosive set pieces take a backseat for sci-fi philosophy with twists to spare. <br/><br/>Oblivion ticks all the boxes for correct use of literary devices and establishes enough original cannon to stick in your mind long after the credits start rolling. It is a distinct success among the largely abysmal offerings of 2013 so far, don't miss it."
"portsea","9","606","870","13 April 2013"," As entertainment, brilliant....
","I went to see this having read a few reviews, I also heard a review from a friend that Richard Wilkins on Australian critic had said it wasn't that good. <br/><br/>Well, I have no idea what film they saw, but it wasn't the one I saw. The start was a little slow, but still threw in some moments of concern to keep one on the edge. As the film settled on, it kept moving at a good pace. Story was a basic love story, mixed in with morality, but basically, love story. <br/><br/>Cgi was amazing, cinematography was brilliant, stunning even. All the main characters were easy on the eye too, always making it easier to want to watch. <br/><br/>Plot wasn't sophisticated, probably described as feel good, but frankly, it was perfect. I left a 2 hour film and wasn't bored for a second. <br/><br/>Cruise, for all the press on him and his supposed kookiness, I don't care, he carried the film..... <br/><br/>GO SEE THIS, pure entertainment."
"rblaa","8","22","26","29 September 2013"," naysayers are right, but I still liked it
","Reading through the previous reviews, I find myself agreeing with the negative reviews in one sense, but still disagreeing overall. I walked away quite liking this movie.<br/><br/>Most of the complaints are around technical/realism stupidities, or else being a rip-off of previous movies.<br/><br/>Re stupidities: there are plenty, most of the negative reviews are correct, but they miss the point, which is given a more or less silly premise, do the characters fulfill their struggle properly.<br/><br/>For me the answer is strong yes, I tend to respond to the emotions a movie is trying to convey, ultimately this is a story of loss and love, a nice universal theme that always resonates.<br/><br/>Given that theme, the movie's style, effects, music all worked really well to reinforce that. I liked all the performances.<br/><br/>Be careful about critiquing modern SF movies about technical stupidities too much. Most of these have a fatal flaw that would destroy most of them. How about the likelihood of star travel? OK, you have to grant that otherwise most SF movies pretty much fall flat.<br/><br/>But still, the basic premise is not realistic: a star faring race, searching for energy, is not going to bother going to earth for its water, that is so much more easily available anywhere else, energy itself is much more easily accessible without playing with water for fusion, just stay with your own star, mine your own asteroid belt or gas giants.<br/><br/>Sure, it makes no sense for the Tet to make and use human clones, but given that, do we have a good story? I think so.<br/><br/>To me, valid criticisms are when characters, immersed in their realities such as they are, do not act true to their nature. And thus a movie like Prometheus failed since there the highly trained biology experts acted like complete morons.<br/><br/>But that is not the case here. In this movie we have passion, loss, and love, the struggle to persevere.<br/><br/>Plus the drones looked really really cool.<br/><br/>Re copying other movies: get over it. This movie is distinct enough to feel its own. I saw and loved Moon (which granted is the better movie), but I enjoyed this one for what it was.<br/><br/>I think it helped for me to not see any trailers, and to come in with low expectations after hearing about bad reviews."
"toppin","8","437","625","11 April 2013"," Visually excellent though slightly too long
","This movie is - without a doubt - one of the most visually spectacular that I have ever seen, standing shoulder-to-shoulder in that department with the likes of Watchmen, Prometheus, Sunshine and Kosinski's preceding effort - TRON: Legacy. Also (like TRON) the soundtrack is excellent and very well used throughout, enhancing the action and adding depth to some - at times - distinctly average acting performances.<br/><br/>Tom Cruise plays Tom Cruise but that's not a bad thing in this case, in fact his natural charisma carries the movie through some of its slower sections. Morgan Freeman plays Morgan Freeman though he's really not on screen for long enough to influence the movie one way or another. Olga Kurylenko's statuesque profile is unfortunately not matched by her acting ability and I often found it difficult to believe in her character's actions and emotions. Andrea Riseborough turns in maybe the best performance, convincing as the sad and confused Victoria, unwilling - or perhaps unable - to confront the disturbing truth.<br/><br/>At over 2 hours I think that it's too long by about 20 minutes. A shorter cut would tighten up the story and eliminate some of the slower sections which I think hurt the movie's overall rhythm and flow.<br/><br/>Overall, I would definitely recommend going to see this movie in the cinema, on the biggest screen that you can find. It just won't be the same on TV. The visual appeal alone is reason enough, but combined with a clever (if not entirely original) script, a thumping soundtrack and some exciting action, you should be entertained."
"avillamaina","8","11","12","29 March 2019"," Fascinating plot, wonderful music
","One of Tom Cruise's technological movies, but with a nice plot with some good twists. I really enjoyed M83's soundtrack, very involving and evocative."
"Hal_Computer","9","214","307","17 April 2013"," Spoiler-free review, the less you know the better you'll enjoy it
","I really wanted to see this movie from the first time I saw the movie trailer a long time ago. I came up with all sorts of fun endings in my own mind based on the trailer and eventually my curiosity caused me to read too much and I read some spoilers that I wish I hadn't. I still enjoyed the film immensely, but wish I hadn't read the spoilers and suggest you shy away from all potential spoilers, reading as little as possible before seeing the movie. So when you're done with this review, don't read anymore, just go see the movie.<br/><br/>I had the good fortune of watching this movie at an advance screening on a smaller IMAX screen and I really enjoyed it, as did the huge audience, judging by the lively and jovial banter as people exited. The movie follows Jack Harper who is a drone repair tech in a future earth that has been ravaged by an alien invasion. He has a by-the-books eye-in-the-sky (literally) assistant named Victoria (nicknamed Vika) who watches out for Jack and reports to Central. They live together in a sky platform to avoid the alien scavs who come out at night. Jack is keeping the drones repaired to defend huge energy machines from being attacked by the scavs. Once enough energy has been stored up from the world's oceans by the energy machines, the remaining survivors of earth hope to leave in a few short weeks for the safety of a new base on Saturn's Titan. To protect certain things, Jack and Victoria's memories have been erased before their present situation. Jack is confused about why they have to leave earth, whereas Vika is ready to go, but they both cherish and respect each other. Then Jack meets Malcolm Beech who tells Jack that things are not exactly how they seem, which sets off a series of events that eventually lead to the end of the movie.<br/><br/>Some critics have mentioned something like ""we've seen these ideas before"" in other movies. While it's true that there's nothing totally new in this movie per se, that doesn't make the movie less appealing, IMO. Thinking back to when I was much younger and saw the trailer for the movie Independence Day in the theatre, I remember thinking that the movie looked really fun despite the fact that there've been a zillion alien invasion movies before, but I still hoped they'd do a great job with it because the trailer for the movie was awesome. Was there anything earth-shatteringly new about the movie? Not really, but it was still excellent entertainment. That's how I feel about Oblivion. To me, it's great entertainment.<br/><br/>The only minor complaints I had was that the volume of the music while Jack and Vika were in the pool was too much and sometimes things dragged ever so slightly between action sequences. Overall though, this movie was definitely a remarkable treat."
"sandimcg","9","380","564","12 April 2013"," Excellent Sci Fi movie - do NOT read spoilers!
","I SO enjoyed this movie - always LOVE to see a very entertaining sci-fi film. This one really must be seen on a big screen. But don't let anyone tell you about the movie plot (which is excellent)!!! If they start to do so, stick your fingers in your ears and hum! Don't be tempted to read spoilers! <br/><br/>Part of your fullest enjoyment of this film would come from everything about it being a surprise. If you like sci-fi, you will thoroughly enjoy the plot line, the action, the actors, wonderful visuals of earth, the music and the well-done special effects. <br/><br/>Just watch the trailer if you need to be intrigued. It is a well done representation."
