"username","rating","helpful","total","date","title","review"
"bowmanblue","7","8","8","20 November 2014"," Actually pretty good fun
","I always find that Will Ferrell's films can be a little hit and miss. He's either funny, or he tries a little too hard to be funny. Luckily, in the case of 'Semi-Pro,' he's the former. The film is clearly his vehicle, so whether it works or not is largely down to him. Here he plays Jackie Moon – the owner, coach and player of a low league basketball team who are about to get disbanded, unless they can scrape fourth place in the league.<br/><br/>For a start, you don't have to know or like basketball. I know nothing about it, but I enjoyed the film anyway. Yes, Ferrell is a little over the top here and there, but his performance never really borders on 'annoying.' It's not a long film, only an hour and a half, and most of it is packed with gags (all pretty adult in nature) and the majority of those work.<br/><br/>There are minor plot lines, but they're all secondary to Ferrell. Most other characters are only there to tee up Ferrell for him to deliver the punch line. Woody Harrelson is about the second most important character and he has a little more screen time. He's totally functional too, but Semi-Pro is still Ferrell's baby.<br/><br/>Basically, Semi-Pro won't win any awards. It's daft, loud and dumb, but ultimately very watchable if you're in the mood for a film like that.<br/><br/>Just beware of escaped bears!"
"retrorocker1980s","6","54","75","14 March 2008"," You Like Will Ferrel? Go on ahead and see it then...
","This movie hinges on one simple fact: do you or do you not just enjoy Will Ferrel? <br/><br/>If the answer to that is yes, then you will enjoy this a lot. Because there's not much new doing here: it's Ferell as another idiotic, self-loving, loud and beef-headed, dim-witted professional...insert obscure profession or athlete. This is just ""Anchorman"", ""Ricky Bobby"", ""Blades of Glory"", or what have you, except in basketball. If you enjoy those movies, and Will Ferrel's shameless antics (I'm not saying they're bad, I'm just saying I want to see him try something else now and then) then here's one for you.<br/><br/>But I also give kudos to the supporting players (like Woody Harrelson, who in a stroke of brilliance, is acting like he's in a real drama and not a spoof), the inspired 70's soundtracks and references. 6/10"
"jkauf3","7","131","201","8 February 2008"," Needs more Doctor J
","One of the joys of being a university student is getting invited to free sneak previews. I went to one last night, where the front half of the theater was packed with students while the back was filled with members of the writing team, taking careful notes on which jokes we did and did not laugh at. For the most part, the reaction was positive, and the jokes that failed miserably will probably get edited out by the time the movie officially opens.<br/><br/>The movie was pretty sports-comedy formulaic, with the down-and-out lovable losers getting a big chance, then introducing a new character who will inspire them, and a few montages later, the big finale. The R-rating was used mainly on adding in lots of cuss-words, with mixed humorous results. There was a really funny joke about masturbation. I was hoping for a little more basketball craziness, but oh well. <br/><br/>The highlight, of course, was Will Ferrel meeting the 70s. I myself was not alive in the 70s, so I only know about the culture through the disco-funk lens of caricature cinema. Ferrel is one funky mofo so he thrives. I would say this was one of his better efforts, topping Taladega nights, Elf, and the ice skating one. It's not as good as Anchorman, mainly because it's just not as quotable. <br/><br/>In short, if you like Will Ferrel, or 70s funk (the soundtrack is hella dope), see this movie."
"Liz8675309","5","65","96","1 March 2008"," Not bad, not great - like most of Ferrell's recent efforts
","I went to this movie with low expectations - I think that helped.<br/><br/>I love Will Ferrell - his deadpan moments, his crazy moments, his flat shouting - so will see pretty much anything he does.<br/><br/>Unlike Anchorman, this movie suffers from lack of inspiration. The film itself is pretty much several short films / skits held together by the premise of an ABA (semi-pro) team's hope to join the NBA.<br/><br/>Some of Ferrell's regular cohorts rejoin him - Will Arnett (Blades of Glory), Andy Richter (Elf), David Koechner (a standout in Anchorman) - and all do good jobs, but no one really shines.<br/><br/>The best part of this movie? Andre Benjamin. As an Atlanta girl, I grew up loving Outkast. He proved his acting prowess in Four Brothers, and he flexes his comedic muscles as the team's star, Coffee Black, and steals every scene he's in. With his giant afro and '70's funk, he is the most convincing and likable character in the movie. (With the possible exception of Dewey the bear.) I'll still see any movie that Will Ferrell does, but now I'll also see any of Andre Benjamin's. <br/><br/>If you like Ferrell or just want a pleasant diversion (it is rated R for lots of language), Semi-Pro is worth a look. But be forewarned: this is far more Blades of Glory mediocrity than Anchorman delectable satire."
"lucas_mrz","8","5","5","7 August 2019"," A damn good comedy.
","When you watch a comedy -at least when I do- you want to laugh. If the movie doesn't make you laugh then is a bad comedy. If it does, then is a good one, even if it doesn't have any sense. This is the case, a good comedy, really funny, and yes, totally stupid but in a good way."
"BettyChampagne","9","18","24","13 June 2008"," Pretty Darn Funny
","I really can't stand the site of Will Farrell, and I usually find him anything but funny. I hated Ron Burgundy and thought Elf was trite, but i have to say I pretty much laughed my way throughout this entire movie.<br/><br/>It was made as a comedy, which it excels at being, but it is also a really good period piece on the 70's (love the fro's). The story was also really good, a bit predictable but well done - I found myself caring about the characters and the out come of the story.<br/><br/>I was entertained throughout this entire movie, and i would add this movie amongst other American comedy classics such as Family Vacation, Uncle Buck or even Planes, Trains and Automobiles... all very different movies, but ones that made us laugh and kept us smiling."
"hamiltoba","8","90","144","1 March 2008"," Very good Will Ferrell Vehicle
","Semi-pro will not go down in the anals of great comedies. <br/><br/>If you are looking for a plot synopsis, well this movie is not for you. It's pretty short on story and pretty high on funny bits.<br/><br/>The one thing I will say is that the film is not overpowered by Will Ferrell silliness. Oh don't mistake me there is some silliness but it is only part of a greater picture. <br/><br/>It has 4-5 hilarious scenes and many lines that will be quotable for a long time. I left the theatre laughing and repeating line with my friends. And really what more are you asking for in a Will Ferrell Comedy???"
"mm-39","8","8","10","13 March 2008"," Funy movie
","Read the old ABA web page and find out how much of the movie is true. Semi pro has many influences from the ABA. The slam dunk style, bear wrestling, and cow milking contests were some of the funny material which made a great movie. Real life is funnier than fiction. Semi pro has great material too work with. A goofy movie with a no better goofy actor than Will Ferrell. Ferrell pulls off a hard acting job of a fly by the seat of his pants owner/coach/manager and player etc ABA operator. The acting and directing is great but the true star which shines is the script, which is influenced by real life. Low ball humor, not for the whole family. 8 out of 10. My buddy Dax and his wife enjoyed the movie. What does the Tropics have to do with Flint, Michigan? I think the team moved from Florida. Funny the Nuggets almost went to the final in their first year with the NBA. I guess that is why the NHL stripped the WHA Jets of their team before they merged. Just an after thought."
"Shattered_Wake","6","16","24","29 February 2008"," Funny enough at times, but contains way too many random moments
","Will Ferrell returns (like he ever left) with another slapstick comedy. . . 'Semi-Pro,' the story of an ABA basketball team, the Flint Tropics, fighting to be accepted into the NBA.<br/><br/>The cast is fantastic. . . Woody Harrelson plays the newly traded point guard Monix, André Benjamin of Outkast plays the star of the team Clarence 'Coffee' Black, and Will Ferrell plays the coach, owner, promoter, power forward, and choreographer Jackie Moon. Also making an appearance are Maura Tierney (ER) as the former love interest of Monix; Will Arnett (Arrested Development) as the colour commentator; Andy Richter (Late Night with Conan O'Brien) as. . . Jackie's son-friend; Ed Helms (The Office) as Turtleneck; and David Koechner (Anchorman) as the Commissioner.<br/><br/>The film itself, however. . . well, there are some problems. Many scenes (including one about vomit, one with a burnt out hippie winning $10,000, etc.) seem unnecessary and out of place seeing as most of them have almost no 'bear'ing (you'll get it later) on the plot whatsoever.<br/><br/>Also, while I have nothing against swearing and am completely against censourship. . . the 'foul language' in this film just seems forced and only added to give itself an R rating. Other than a brief (and non-nude) sex scene, there's nothing else at all that would've warranted its R rating. Maybe it was a marketing move (thinking an R would get them more in the box office after all the hate for PG-13 ), or maybe it's just annoying writing by Scot Armstrong whose only PG-13 films (School for Scoundrels and Starsky and Hutch) are pretty awful. Either way, it didn't seem worth it.<br/><br/>Anyway, the film itself is entertaining, but unoriginal. There's nothing really special about it, but it's still a funny comedy worth checking out if that's what you're in the mood for.<br/><br/>Final Verdict: 6/10.<br/><br/>Postscript: No. . . as some people are saying about this. . . the 'alley oop' bit at the end. . . it's not true.<br/><br/>-AP3-"
"stewiefan201","7","26","44","20 March 2008"," Semi-Pro is only semi-funny, but Will Ferrell is still at the top of his game.
","Semi-Pro takes place in the 1970s and is all about a small time basketball team named the Flint Michigan Tropics. The head coach, owner, and promoter is Jackie Moon (Will Ferrell) and he and his team dream of expanding to be part of the big time NBA. However Jackie is told that in order to actually have a chance at getting into the NBA, the Tropics have to get at least 2000 fans in their stadium by deadlines. The problem is that the Tropics do a little more dancing, fighting, and flailing around the court than actually playing the game. So Jackie hires a new team player named Monix (Woody Harrelson) who actually used to play for the NBA. From there on in it's up to Jackie, Monix, and the whole team to fire up some wild and crazy events for the crowd and actually learn to play the sport properly for once in order to reach their dreams.<br/><br/>Will Ferrell has made a bunch of funny movies already. Whether it be Anchorman, Talladega Nights, Blades of Glory, and Old School. I haven't seen all of them but I heard they were all funny, mostly because of Will Ferrell's comedic brilliance. Semi-Pro is a funny film but it's really only semi-funny, whereas the rest of Ferrell's movies were hilarious romps. Semi-Pro seems undercooked in the hilarious gag department offering a few very funny moments, but the rest of the movie only has little jokes that usually only offer giggles. My favorite moment in Semi-Pro is when Jackie Moon gets called on a foul by the ref (Also the church priest), and Jackie yells in his face an obscenity and ""I'll kill your family!"" Another scene that will end up a Will Ferrell classic is when he wrestles a bear, and it ends up attacking him and then getting loose in the stadium.<br/><br/>The music in Semi-Pro is awesome with its funky 70s soundtrack. There's also a song played through the movie sung by Jackie Moon called ""Love Me Sexy"", and it is as funny a song as Will Ferrell can bring. The rest of the cast includes Outkast's talented Andre Benjamin, Maura Tierney, and Will Arnett and Andrew Daly as two hilarious TV show hosts and broadcasters for the Tropics. Woody Harrelson does a fine job in Semi-Pro but he's never funny, all because the script makes his character Monix serious instead of funny. Maura Tierney really just sits around without much to really do, and even Andre Benjamin's character is made too serious to give us any laughs. I just don't understand why so many of the characters in Semi-Pro were so serious. This is a Will Ferrell comedy, everyone should have some funny moments. This problem is what makes Semi-Pro a mixed bag because only half the movie is really very funny, the rest of the movie is pulled down by far too much seriousness.<br/><br/>Will Ferrell and the musical soundtrack are what elevate Semi-Pro to the point where I can recommend it. Will Ferrell is still a very funny guy and I'm sure he has a lot more hilarious comedies on the way in the mere future. But Semi-Pro pretty much gives Ferrell all the funny moments, when his other movies like Anchorman gave the other characters classic moments as well. I give Semi-Pro a 2.5 out of 4, and a recommendation. It has its moments but is dragged down by far too many unfunny characters."
