"username","rating","helpful","total","date","title","review"
"Chalice_Of_Evil","8","692","1200","23 May 2019"," A whole new (different, but familiar) world....
","As soon as this live action version of Aladdin was first announced, it seems certain people were against it. While I too have fond memories of seeing the original animated version at the theatre, I was at least willing to give this one a chance. I'm glad I did. Firstly, people need to realise an animated film and live-action film are two different things. Some things that work in animation just won't translate too well into live-action. The other thing to accept is that, short of resurrecting Robin Williams, there was no way they were ever going to be able to replicate his unique take on the character of the Genie. Once you open your mind to the possibility that something can be 'different' but also *good*; then you'll have a more pleasant experience. That's what we get here: a movie that is familiar, but at the same time new/different (and that's not a bad thing).<br/><br/>From the very beginning, the movie is somewhat different to what we might be expecting when we're introduced to who is telling the story. While it was immediately evident to me what was going on, it wasn't a 'bad' addition. After sweeping shots set to the song 'Arabian Nights', we're introduced to the 'street rat' named Aladdin. Although much fuss has been made about the Genie casting, if Aladdin had been miscast, then the whole film would've suffered. Thankfully, I can say that I almost immediately liked Mena Massoud in the role. He's funny, got moves/charm, makes for a likeable 'thief' and his relationship with his pet monkey, Abu, is as good as I'd hoped it'd be. Speaking of, although people think of CGI characters badly a lot of the time, it must be made clear the animal companions in this are all wonderfully brought to life/fully-realised characters. Abu is expressive, funny, and helpful (despite sometimes getting them both into trouble).<br/><br/>Not before long Aladdin encounters Princess Jasmine (a well-cast Naomi Scott, who does a lot with the character and should make most Jasmine fans proud), who's undercover among the people. I was afraid that the movie would rush through their first meeting, but was happy with the amount of time devoted to them developing an interest in each other. I could instantly tell that the beloved character of Jasmine was in safe hands as portrayed by Naomi Scott and that she had nice chemistry with Massoud's Aladdin. Although not given as much to do as Abu, Jasmine's loyal tiger companion, Rajah, is another lovely animal created with CGI, who I appreciated wasn't largely ignored. Jasmine's other loyal friend, her handmaiden named Dalia, is actually a stand-out character in the movie. Nasim Pedrad has excellent comic timing, as does Naomi Scott, which is on full display in a fun scene where Aladdin comes to the palace and Jasmine attempts to maintain her cover.<br/><br/>The one 'miss' in the casting department is that of Marwan Kenzari as villainous Jafar. While others had pre-judged him based on the trailers alone, I was willing to give him a chance to make up for his lack of sinister voice with what would hopefully be at least a menacing performance. Sadly, he lacks even that. There's nothing particularly memorable about his portrayal (even near the end when he's given every opportunity to unleash in full-on villain mode, he falls way short). About the only 'positive' I could find regarding his character is his animal companion of Iago. The red parrot might not be quite as talkative as the animated version, but he *does* talk (and in a much more bird-like way), getting a few funny lines here and there (I'd expect nothing less from Alan Tudyk providing the voice). It's just disappointing that Jafar's miscast, and thus the 'weak link' in the film.<br/><br/>What most people are probably wondering about is Will Smith as the Genie. I actually thought he was pretty good here (and I found him more likeable in this role than I have in any movie I've seen him in since probably the first Men In Black). There are just one or two instances where I felt he tried to emulate Robin Williams' version and it didn't quite work, but on the whole I felt he brought his own energy/style to the character of Genie and it (mostly) worked. The most important thing was the friendship that he formed with Aladdin. While Smith's Genie may seem a bit more snarky than you might expect, when it comes to the emotional beats, his performance hits the right notes (especially near the end).<br/><br/>Speaking of notes, ""What about the songs?"" you may ask. I was pretty happy with them, there were just the right amount and they didn't feel particularly intrusive in any of the scenes they were featured. Even the new song, 'Speechless', isn't too bad (though there are those who'll no doubt complain). Massoud and Scott have really nice singing voices and did their songs justice, I thought. Will Smith's also decent with his main songs in the movie (the end credits one I could've done without, though).<br/><br/>I must also praise the costumes (Jasmine's are all stunning, as is Jasmine herself), the use of vibrant colours is quite impressive and the overall look of the film feels like something new/different to what we've seen time and time again in films (especially Disney ones). Things I forgot to mention: the Magic Carpet has as much 'character' as in the original (I especially appreciated seeing how close friends Carpet and Abu became by the end), and even the Sultan's head guard, Hakim, is given some depth.<br/><br/>In conclusion, if you go into the theatre already disliking/hating the film based on just the trailers, then you're probably going to leave the same way you entered: bitter and thinking things like ""It ruined my childhood!"" (such a rubbish statement). Just try accepting this is a different thing and hopefully you'll enjoy it."
"littlejrd","Null","294","503","7 August 2019"," So much autotune.
","I was left cringing during each musical sequence due to the blatant over use of autotune. The actors bring no emotion to the story."
"kshaharudin","3","445","774","14 July 2019"," Sadly, it met my expectations
","What's to say. Before even filming we knew Guy Ritchie was obviously the wrong choice to direct the film. His style doesn't quite lend itself to this type of film.
Miscast Mena Massoud didn't bring any real character to the role of Aladdin he was simply okay/ functional.
Will Smith is as usual charismatic and had difficult shoes to fill after Robin Williams' take on the genie but he was seriously let down by the VFX in blue genie mode and a weak script.
Another miscast Naomi Scott gave a good performance but I always felt i was looking at Indian and not Middle Eastern. In fact the film IS very bollywood with the Jasmin, Aladdin dance off Indian Style (and to Indian music) then Russian dancing(?) plus other times an Indian soundtrack.
And i'm not even going to talk about that sorry excuse for a villain. No, no i am not.
For a Disney movie set in large Kingdom it sure does feel quite quite small. It looked cheap too. Weird.
Ultimately a dreadfully executed cash grab of a movie that no one asked for. Thanks D.
Thankfully this is exactly what i expected having seen the trailers."
"graves-scott","1","336","589","26 June 2019"," Souless Cash Grab.
","Why do I have this Jeff Goldblum sort of feeling about these new live action movies?<br/><br/>Disney tried so hard to see if thy COULD do live action version of animated classics that they never stopped to ask themselves if they SHOULD.<br/><br/>Damn... I always disagreed with Goldblum's character but maybe he was right."
"miy66","8","577","1033","24 May 2019"," Very Enjoyable!
","I know everyone wants to compare this to the Animated version, but don't. Take it as it comes and you will thoroughly enjoy it. It does stay pretty faithful to the animated version I think. Will Smith as the genie could never be the Robyn Williams genie, but I don't think he tries to. He does fantastically well in his own right. Absolutely loved the Prince Ali song where Aladdin enters the city as the prince. Brilliantly colorful spectacle captured really well. Jafar missed a little for me as had lost the smarmy-ness of the animated version. The songs were great and the Aladdin and Jasmine characterization was pretty spot on. I think kids would love this and I would definitely recommend it."
"renerichter","3","314","553","6 July 2019"," Disney sadly misses the mark... again.
","Like many of the Disney live action adaptations, this film utterly fails to understand what made the original so great to begin with. Moments of character growth or interaction feel rushed and are changed up from the original, yet the outcome in the story still illogically remains the same. Some of the additional scenes around new characters simply feel laughable and out of place.
The additional song written for this film heavily clashes with the musical style of the existing ones and the instrumental accompaniment of the songs in general sounds too modern and not like a classical musical anymore.
The humor in this movie is very hit and miss. Some lines and moments are indeed extremely enjoyable, while most others seem too forced.
The VFX in this film are not entirely up to task and will undoubtedly look dated in a few years time. Most importantly, the overall spectacle feels much less impactful than the original's.
Overall, there would be much more to go into. But this should be enough in summary."
"s-tahrawi","1","271","478","14 July 2019"," Lost it's Magical Touch
","Talk about the wrong cast and cheap visual effects. This is a childhood favorite of mine and was really looking forward to seeing it come to the big screen again. If you are into Indian movies and Bollywood I assume you might like it. This isn't an indian folklore people, why would you direct and cast it in such a way? Where is the Aladdin that keeps you on the edge of your seat with excitement? Where is the story telling that keeps you enticed and pulls you into the movie? Where is the wonder in the cave of wonders? Where is the feeling of flying a magic carpet? Where is the Aladdin we all can relate to and inspires us to be better? Where is the family relationship we can all relate to?
NOWHERE....that's the problem; was this movie rushed? Why was the production/direction so bad? Was there not enough budgeting? Were you guys on a deadline? WIll Smith is an amazing actor, and as always carried this movie onto the big screen; but he isn't Robin William. I was actually laughing most of the time at the lines. I honestly hope not all disney re-make movies are going to be done with the same standards.<br/><br/>You know how sometimes you hear someone try and retell a joke and they just totally butcher it? Thats what happened here, great story, but terrible story telling.
At the end of the day, BAD JOKE!"
"kindrea","3","163","287","15 June 2019"," I thought it would never end
","I have only ever walked out of one movie before. This would have been the second one if it wasn't for the fact I was at the end of a row and didn't want to disturb two young families. It was so boring and yet should have been so good.<br/><br/>There were so many chances missed. It's set in Arabia and yes the sets and scenery were amazing, but we never got a chance to enjoy them. The film kept skipping from scene to scene with little or no shots of anything apart from the actors. It should have and could have been both magical and beautiful. Couldn't we have seen Jasmin explore the city a little before bumping in Aladdin? That also would have made her character more rounded and show us how trapped she was in the palace.<br/><br/>I totally fell in love with Aladdin from the animated film and had a teenage crush on him for years (yes, ok, he's an animated character I know, but don't judge me). This Aladdin lacked the animated version's spark and determination and worst of all kindness. He briefly hands a child some dates and that's about it. We don't get to see why he helps Jasmin in the market, it's all too rushed and so their relationship never really feels real and left me really not caring whether they ended up together or not.<br/><br/>The songs, whilst sung quite well, didn't seem to fit into the film and every time one of them burst into song it felt false and like it had been crowbarred in.<br/><br/>All in all it was a real disappointment and left me grieving for what might have been."
"surfer-97852","2","223","401","25 June 2019"," How many remakes can Hollywood do ?
","With the exception of Will Smith whom I have always liked as an actor, this movie and the CGI will never compare to the original with Robin Williams.
I am soooo tired of Hollywood remaking movies to make more money in the inner circle. nothing creative anymore. It's simply about making money$$$$. Its just regurgitation. Hollywood is no longer creative, with some small exceptions, and is clearly in the business of remaking movies over and over again."
"amold-73016","2","210","379","21 June 2019"," No Disney No
","The animation is one of my all time favourite Disney films. Full of laughs, heart, emotion and an incredible story. This was just a total mess. The lead actor is so incredibly wooden, and emotionless, the only good thing going for him is his fantastic dance moves (maybe stick to that from now on). Will Smith is good but forgettable. I totally get that he was trying to make it his own but I'm sorry nothing can out do Robin Williams, and unfortunately that's what this film would have needed to make it great, someone even better than the original. The actor that plays Jafar is next. AWFUL, not menacing enough and it makes for a very lack-lustre performance. Naomi Scott on the other hand was absolutely brilliant as Jasmine. Her voice when she sings Speechless gave me goosebumps. She is the only reason that I gave 2 stars instead of 1. Maybe Disney needs to stop the live action now, I'm really dreading The Lion King and Mulan now as they're both 2 more favourites. Fingers crossed."
