"username","rating","helpful","total","date","title","review"
"petewill","3","66","81","3 January 2018"," Poor Storyline
","So PP 1 & 2 were fun to watch, hell I've watched them a whole bunch of times... The storylines were ok, regards an Aca Contest blah blah blah... but this... this takes the cake... They go on a quest to compete with two other bands and a rapper??? And end up being 007 agents blowing up a boat after being kidnapped??? <br/><br/>REALLY???<br/><br/>I feel this would have been a better movie, if the Bella's had gotten jealous of the younger hotter Bella's and competed against them... Maybe the Younger Bella's introduced guys to the group, and the Older Bella's teamed up with the Tones...<br/><br/>THIS would have made WAY more sense... Com On guys - you spoiled a great franchise there...<br/><br/>Wait for the DVD - or even TV..."
"katiefanatic-791-306918","4","39","50","4 January 2018"," who knew a full movie about fat amy was a bad thing?
","I knew i would not like this movie when *SPOILER* it was nonchalantly mentioned jesse (skylar astin) and beca (anna kendrick) had broken up and he'd moved on way too quick. way to character assassinate. it just got worse from there. rebel wilson is a comedic actress, but too much of her is just obnoxious and that is what this movie is-obnoxious. i rarely laughed and i didn't recognize most songs they sang. i must be getting old. i have to say my favorite in the series is 2. there is no puking i have to fast forward through. and beca and jesse's cuteness makes up for everything else. elizabeth banks and john michael higgins are hilarious as always. basically, this movie only gets four stars because of who is in it, not for its story."
"Figgy66-915-598470","Null","30","40","8 January 2018"," Weak storyline but I enjoyed the music
","8 January 2018
First Film of the year and first Film of Choice at The Plaza Dorchester Tonight - Pitch Perfect 3. So I hadn't seen the first two, I thought I better catch up, one mega acapella binge watching session later I'm fully caught up and ready for the third instalment. It didn't really matter much about the plot which was probably just as well, as long as the music entertained........and I reckon they didn't do too bad. This instalment sees the Bellas all grown up and beginning to make their way in the world, only it seems they can't make it without their acapella sisters. A little regret on parts of each of the girls makes them jump at the chance to take part in entertaining troops on the USO European tour. It's all the old crew with Beca and Fat Amy leading the way, add some competition in the form of a lean mean girl band, a rock/country group and put them slap bang among aircraft and helicopters on a selection of US naval bases and you have a fun light-hearted film which is guaranteed to keep your feet tapping throughout. Rebel Wilson is gloriously unfazed by all she says, sings and does and the whole film is once more led graciously by Anna Kendrick from disaster to singing magnificence as the film reaches its crescendo. You can almost keep your eyes closed throughout as the music is bouncy and easy to listen to, and ever so slightly leaves you wanting more. Aca-enjoyable."
"rappin_elvis","1","58","83","18 February 2018"," Horrible- waste of time
","I thoroughly enjoyed PP1 and PP2. Like overly enjoyed it. This movie was so stupid its unbelievable. Don't waste your time. Whoever wrote this embarrassment of a movie should never work in showbusiness again. They tried to turn the original pitch perfect formula into some sort of action movie that's just so silly. Literally, Sharknado is a better movie in every respect compared to this."
"xkorix","3","24","33","17 January 2018"," Two movies for the price of one
","I was pretty excited to see this movie since I loved the other two but was wary of what it might be like. I went opening day to see it and left the theater feeling horribly disappointed. <br/><br/>The premise started out well enough with the Bellas being washed up and trying to find their place in the world, then going on a final tour as a last hurrah. It seemed like a fun idea and the other groups made the musical number fantastic and I was excited to see where it would go. But then the movie pulled a 180 and suddenly turned into some espionage spy thriller and I was so confused as to why. All the fun tour stuff basically stopped to make room for this new plot that seemed completely unnecessary, only to have the previous tour stuff come back at the very end. It felt like two movies going on, trying to compete with each other and I did not like it. <br/><br/>Don't get me wrong, there were funny bits with the spy stuff and Fat Amy kicks ass in the last twenty minutes, but for a movie about music, there wasn't much singing after the first half hour or so. It felt like 'quick, get the singing out of the way so we can move onto the action' but the action wasn't nearly as exciting as the singing and even that was subpar. There's even a scene with Amy and her dad where she looks like she's going to sing with him on stage but they cut and go to Becca and the others instead, and next time we see Fat Amy and her dad, they're laughing and have made up. I'm 99% sure there's a deleted scene here they did horrible at masking.<br/><br/>The end was cute but didn't make sense to me. The Bellas hated the way their lives were going then suddenly when Becca gets offered the gig, they suddenly admit they didn't want to sing at all and love how their lives are? This especially annoyed me in Chloe's case since the whole second movie was her trying to stay with the Bellas as long as possible and now at the end of this she decides 'nah, I'm good not singing anymore'. It all just felt out of left field but maybe that's just me.<br/><br/>Long story short, if you want an action espionage movie with secret-off shore bank accounts, explosions and some karaoke thrown in here and there, then by all means go see this. If that's not your cup of tea, don't waste your time and just re-watch the first two instead."
"nathaliegershwin","1","51","83","26 December 2017"," such a mess
","It's unwatchable. Poorly written, full of cliches and nonsense. Women deserve better movies, sorry ! The first one was a little gem but after that, studios just wanted to grab a lot of money and the following movies kept getting worse and worse. Rent it later if you want but don't feed anymore those greedy studios who disrespect the audience."
"jebuslachaine","2","23","37","7 January 2018"," where was the plot???
","Well me and my gf went to the movies last night and went to see this mess 
now where do i start well like all crap movies they have to have some plot that well dont really matter at first off there was really no plot except the two idiots that followed them around and be like ya were filing ur documentry and the women were like they were not even aware of it (i dono dont ask) second the plot where fat amy had her father going around and trying to be all mr nice guy but he was really after her money she had...and thats pretty much the movie it had a lot of stupid dancing and crap dancing OMG the stang off scene just never ended it was almost 30 mins of everyone doing some stupid thing or another and totally sucked with it all i had no idea what hell was going on.......
the movie was not at all funny and it just felt like there was way too much 
thing going on that felt they should have not added <br/><br/>
so with that all said if ur into a lot and i do mean a lot of dancing and crap music that just sucks then by all means go see it ........"
"Prismark10","2","14","21","29 April 2018"," Not so perfect
","The Pitch Perfect films shows the contempt Hollywood shows to its female audiences. The original was a fun frothy film aimed at women and enjoyed by men as well. A serviceable if flawed date movie.<br/><br/>Since then it has been a case of diminishing returns as each sequel gets worse. In the third instalment the script seems to be made up as it goes along.<br/><br/>The Bellas have gone their separate ways after the previous film. Emily (Hailee Steinfeld) is leading a new version of Bellas and asks the girls to attend a reunion which they take to mean that the original Bellas will reunite. It seems the original girls are not happy with their jobs and would love to sing together again. <br/><br/>Aubrey (Anna Camp) uses her dad's military connections to get into the USO and perform in Europe where they get a chance to compete to be the opening act for DJ Khaled who seems to be impressed by Beca's (Anna Kendrick) vocals.<br/><br/>Television hosts Gail (Elizabeth Banks) and John (John Michael Higgins) pop up again making abysmal catty comments about the Bella's and later follow them to make a documentary on the group, an idea so messily added into the plot, that is forgotten part way through.<br/><br/>The main plot involves Fat Amy (Rebel Wilson) who reunites with her estranged father (John Lithgow) but he is more interested in her overseas bank account that contains a lot of money.<br/><br/>Well at least the singing is nice but the story is awful, at least the cast spent a few days in Nice. John Lithgow has a nice stab at an Australian accent but it seems no actual Australian actors were available."
"bmxrider_jack","1","14","21","5 April 2018"," Terrible
","This is an absolutely terrible movie. The first two were great. But this one is difficult to watch. What were they thinking?"
"christianloteyro","5","11","16","27 March 2018"," NOT THE PITCH PERFECT ANYMORE
","What I mean about the headline is the story isn't about the title anymore. Long story short is the story didn't give us what the Pitch Perfect used to be. Plot was executed so fast and so sudden without introduction. <br/><br/>The Pitch Perfect shouldn't ended like this, it became an action movie that wasn't about music. Not good for me, I think the most of the viewers are not contented in this last franchise. T_T"
