"username","rating","helpful","total","date","title","review"
"fwomp","8","28","29","23 May 2010"," The Critics Were Wrong...
","""Not only is Singer's film-making aesthetically frustrating (lacking coherent visual rhythm) but his juvenile regard of the July 20, 1944, plot to kill Hitler -- one of 15 documented attempts -- is intellectually insulting..."" New York Press The above is the usual negative commentary you'll see regarding this film. Critics bashed it for being insulting, unoriginal, and unmoving. Let me make some corrections for them so that they can save a little face.<br/><br/>I'm no Tom Cruise fan. A buddy of mine, too, is so peeved at Cruise that he refuses to watch anything the man stars in. Mostly this has to do with Cruise's personal life and beliefs (just watch an episode of South Park to see how some people view him and you'll see what I mean). People have similar feelings toward Mel Gibson ...but I digress.<br/><br/>VALKYRIE, as most of you probably now know, is the final of 15 attempts on Hitler's life. Shortly after this (about nine months) he committed suicide in his bunker. But this is about the one time where it almost succeeded. I'd heard about this attempt and read bits of it in history classes, but never really gave it much thought. I mean, the mustachioed murderer offed himself, so that was that. But what gives this film much of its umpf! is how true to history the story sticks (that and how closely many of the actors resemble their true-life counterparts). It is also riveting coming from director Bryan Singer (who did one of my all-time favorite films, THE USUAL SUSPECTS).<br/><br/>Tom Cruise did a great job (probably one of his best since COLLATERAL and MINORITY REPORT). His Colonel Claus von Stauffenberg character was spot-on ...with one exception that seems to be a sticking point for many: his accent. It is true that none of the actors attempts a German cadence in their speech. Did this bother me? No. I think it would have bothered me if they'd TRIED to do one and made it sound forced or ridiculous. So there's that...<br/><br/>What makes the film a success was Cruise's rock solid performance and the amazing supporting cast: Kenneth Branagh, Bill Nighy, Tom Wilkinson, Terrence Stamp, and Eddie Izzard just to sprinkle a few names.<br/><br/>It is also noteworthy to mention that they filmed nearly everything on-location and in the exact same spots where the original incidents took place, including the subsequent trials and executions of the conspirators. Phenomenal authenticity.<br/><br/>If the cadence of their speech bothered some, then I failed to see how the cadence of the film could. It was absolutely perfect. It gradually built up suspense (even though we knew how it would end for the conspirators), and never slowed, right up until the very end. I am forced to use a cliché here in that ""I was on the edge of my seat"" throughout the second half of the film.<br/><br/>So if you're looking to tear apart Tom Cruise, you might look at WAR OF THE WORLDS or LEGEND. But not here."
"marydm-43470","10","14","14","3 April 2019"," Cruise is Stellar
","I have so much fun reading some ""critics"". Some want historical accuracy. Well this isn't a documentary. There's plenty of those around on this historical period. Some want German accents. The splendid ensemble cast are creating characters not demonstrating a sociolinguistics class. And others, the most unethical lot of all, criticise Cruise because of his personal identity rather than his acting chops.<br/><br/>Well, this extraordinary movie exacts sweet revenge on such misguided critics. It is a master class of the Kurosawa ""doctrine"" that because film is such a multimodal medium one needs to be careful to balance all the competing elements harmoniously.<br/><br/>The editing is so tight here that narrative, dramatic and characterisation elements cohere brilliantly into an organic and most satisfying whole.<br/><br/>I could talk about the ensemble cast a lot. Suffice it to say that that too is another most cohesive and targeted aspect of the film.<br/><br/>But this is Cruise's moment. He absolutely fills the screen with charisma. His acting is impeccable. ( He single handedly saved Eyes Wide Shut, such a great faux pas from such a great master as Kubrick). He is stellar, he shines, he smoulders, he is just scintillating.<br/><br/>Damn those who put him down because they don't approve of Scientology or his lifestyle. Those issues are completely irrelevant as criteria for judging a cinematic performance. His acting chops are so off the scale virtually in every single movie he's made, the whole Academy and related awards caper comes across as a village fair for amateurs.<br/><br/>Spectacular movie overall, the sort you come back to watch time and again."
"marcosaguado","8","321","393","9 January 2009"," The Failed Plot Against Tom Cruise
","I'm appalled at the way the specialized and not so specialized media attacked Tom Cruise for this movie. Why? He's not just good but very good in his against type performance. I've heard critics calling him ""distractingly bad"", how ridiculous and nasty. The film by the great craftsman Bryan Singer is a suspenseful, beautifully made historical thriller with a remarkable attention to detail. In an effort to be accurate the Jews are never mention because in fact the attempt to assassinate Hitler had nothing to do with that. The real reason? The war had turned against the Germans, it was clear that they were entering a down spiral and Hitler's madness was at the center of that. Regardless of the fact we know how the story ends, the movie manages to be a gripping tale based on real events. Well done Mr.Cruise, you won! Your Valkyrie is performing stupendously at the almighty box office."
"Prashast_Singh","10","12","12","25 November 2018"," One of the most fast-paced, strongly edited movies of all time!
","The best thing about VALKYRIE more than anything else is its pace. It's rare to find any movie with such an incredible fast pace in these days, let past days alone. Even thrillers these days venture more into drama and the suspense factor takes a backseat.<br/><br/>This isn't the case with VALKYRIE.<br/><br/>The reason? It's packaged more as a thriller than a drama and that's why the suspense remains watertight and the plot, breathtaking. Most historical films stretch beyond 2 and a half hours, while VALKYRIE stays to the point without any subplots or unnecessary drama to hinder the pace.<br/><br/>I didn't realize how quickly time flew by. Brian Singer did an effective job at pulling off a historical thriller. Tom Cruise shines in a dramatic role which has been written very well. Rest of the cast also makes a mark, and does exactly what is needed in this plot-based film.<br/><br/>VALKYRIE is dominated by a strong, tension-filled plot which remains suspenseful even till the end. No matter whether you're already aware of the facts, the film will keep you glued to the end.<br/><br/>There are a few action bits which have been executed very well, especially the one in the beginning. A few more of such sequences could've been added but the balancing is so proper that nothing really feels less or more.<br/><br/>I'd strongly recommend VALKYRIE to those who enjoy historical thrillers or just simply thrillers. And I need not to say that it's a must watch for Tom Cruise fans, as I've myself watched it for the same reason."
"bob the moo","Null","28","31","24 May 2011"," Solidly engaging thriller that works despite knowing the outcome before you start
","I'm not really a fan of Tom Cruise so I let this film go past me until it came to TV because I just thought it screamed ""star vehicle"" too loudly. In reality I was probably a bit too hasty with that call because Valkyrie is a solid little film that delivers an interesting story with the predictable Hollywood liberty but does so in a rather satisfying manner. Having decided to put my personal feelings on Cruise to one side, I did still think that the film would struggle because ultimately I already knew the ending (spoiler: the plot to assassinate Hitler isn't successful) and it would therefore not be able to hook me in. I think in a way this was correct but not really in the way that I thought.<br/><br/>In terms of just straight up narrative flow the film does engage; OK it maybe takes a while to establish the main players and get things moving forward but ultimately, while I knew they would fail, I was interested to see what happens, how it happens and what they did. On this level I enjoyed the film and although it was a full two hours long I wasn't bored by it and it felt like it was as long as it should have been. Where I thought it didn't quite pull it off is in the portrayal of why the conspirators felt they had to act. In this regard I didn't feel their desperation and I didn't get a tangible sense of how bad things were at this point in the war for Germany; I know from other films etc how bad things were but this film didn't really do that so much as simply say that things were bad. Likewise I didn't get a feel for the emotions behind the plot and instead I got the impression that the film was taking it as read that everyone dislikes Hitler and therefore that would be all the understanding we would need – this is perhaps partly true but the film needed this as part of it, not an external thing brought by modern audiences.<br/><br/>Singer does a really good job in terms of direction. There isn't a huge amount of action here but the tension is good and it is very well delivered to be a lot more effective than I thought it would be (again, the issue over knowing the ending). The cast is deep in quality but, like me, many will get stuck at Cruise. He does an OK job by which I mean he doesn't overplay or make it all about him the personality. The downside of this is that he doesn't bring much character out either and I didn't see much of a person in his character – he does have presence though, which helps a lot. The supporting cast is rich and their presence also helps the film since you cannot turn left or right without bumping into a quality British actor. Branagh, Nighy, Wilkinson, Stamp, Izzard, Hollander and so on – they all do solid work and are a boon to the film.<br/><br/>Valkyrie isn't a classic by any means but nor is it the ego-driven Cruise film I expected. Instead it is a solidly entertaining thriller based on fact that manages to engage even though you know the outcome. Cruise doesn't get in the way and the support cast make it stronger by their quality and their number."
"petsteph1","8","717","927","25 December 2008"," Great movie and thank god for IMDb!
","First, I want to say that some time ago I learned to distrust critics and instead read the reviews here on IMDb. I've never been misled, even when an equal number of viewers liked and disliked the same movie because that let me know there was a matter of taste in play, and that's fine. Sometimes a movie pleases everyone, but that's so rare I cant really think of one. People have different tastes and that's good. But the value of IMDb reviews is that they are based on a genuine response to the movie - not a bias, or some other agenda.<br/><br/>For example, the Fox critic Roger Friedman listed this movie as one of the worst of 2008 - without having seen the movie. That's right. He rated it without seeing it. It was a classic and reprehensible case of bias and perhaps even bigotry since he was engaging in Tom Cruise bashing which is usually practiced in conjunction with dissing Tom's religion.<br/><br/>So I don't trust critics to tell the truth or give an unbiased review.<br/><br/>I saw Valkyrie and enjoyed it immensely. I've studied the Hitler period and was familiar with most of the events but the movie educated me while it thrilled and entertained me. It is a movie I was happy to take my teen-aged children to see because it also educated and entertained them. I thought the cast did a great job. The script was outstanding and the direction excellent. Tom Cruise gave a dimension to Von Stauffenberg that deepened my understanding of the events. The supporting cast were brilliant. <br/><br/>I highly recommend it.<br/><br/>PS. It's some time since I wrote this review and I took thirty minutes tonight to read the other reviews on this movie, not surprisingly they are mostly very positive and unanimous in praising it. Interestingly, the critics, including the one named above, who trashed the movie without even seeing it, obviously did so in an effort to kill it at the box office. While many other reviewers noted this too, I'd like to point out that those critics and possibly some of the people who 'dont like Tom Cruise because of his weird religion' are actually following the same path that made it possible for Hitler to kill off millions of Jews who also had a 'weird religion'. Considering the historical background of Valkyrie I find that quite ironical."
"pragers","10","396","513","27 December 2008"," Excellent, historic thriller
","""Valkyrie"" takes on an important event in the history of Nazi Germany: the failed assassination attempt of German officers of the Wehrmacht against Hitler in 1944. Most Germans like myself are quite familiar with the story of the ""Stauffenberg-Attentat"" since it was not only the topic of many German docudramas (e.g. one made by well-known director Pabst in 1955) but is also widely discussed in history class in school. <br/><br/>I was pleasantly surprised about the ""American"" interpretation in Valkyrie and think that Singer and Cruise came up with an excellent film. Although the outcome is known and the movie develops rather slowly in the beginning, it manages to create a highly suspenseful and darkish-intense atmosphere that keeps you captivated until the end. Complains regarding the American/English accents and the German actors not speaking with German accents, or criticizing that Stauffenberg was ""in reality"" more charming and not as stiff as Cruise' interpretation, are niggling and banal at best. The movie does not focus on the private, psychological side of Stauffenberg but on his leading role in the assassination plot planned and executed amidst the ""heart of darkness"", which -we can be sure- was more than nerve-wracking and left certainly little space for charm and jokes. BTW: I was glad to see Nina von Stauffenberg portrayed as the knowing and smart wife that she actually was. The performance of all actors is superb, and Cruise certainly deserves special praise since his commitment to the role is tangible and remarkably intense.<br/><br/>Highly recommended!"
"rahprods-1","10","449","602","27 December 2008"," Most entertaining.
","Ignore the silly comments of some critics who want this movie to fail.  Schickel, Ebert and the L.A. Times got it right. If you're a World War  II history buff like me, you'll appreciate the fine effort that is  Valkyrie. It shows that American filmmakers as unlikely as Tom Cruise  and Bryan Singer can compete with the likes of the Downfall creators in  handling such subject matter. Like World War II itself, the full story  of the July 20 plot is long and intricate and cannot be fully told in  the confines of a two hour feature film. There are certainly many  peripherals to the story - its tentacles ran deep into the Nazi  diaspora; thousands were executed or ""disappeared"" (including Irwin  Rommel who was not portrayed in the film) - to say nothing of the mixed  motives in those Germans wishing to see Hitler dead. These are all  subjects that have already been explored and no doubt will be again in  the future. Suffice to say, Singer and editor/composer John Ottman  focused on the heart of this story: Hitler was destroying  Germany/Europe and the July 20 plotters bucked the odds to stop him.  The performances from this exceptional cast are first rate. Think what  you want about Tom Cruise and Scientology - I'm no big fan of either -  but judge the work on its merits. Cruise may not win an Oscar for his  portrayal of von Stauffenberg, but he more than gets the job done. In  terms of scope, the locations, battle scenes, costumes/uniforms,  staging/settings, you can't ask for more in a WWII movie. There's  nothing fake, nothing phony to spoil the period experience and vfx are  seamless as they should be. If you're expecting a formula Hollywood  thriller a la Bourne or M.I., you may be disappointed, but as a serious  adult drama Valkyrie delivers the goods. It took some balls to make  this movie and UA has earned its kudos."
"J_Trex","8","188","247","27 December 2008"," Excellent Historical Drama
","It was curious timing to release this film on Christmas Day. As David Letterman quipped on last night's monologue: ""Nothing says Holidays like a good Nazi death plot"".<br/><br/>Release timing not withstanding, this is a very powerful movie and by all accounts comports with the historical record. There was little embellishment for dramatic effect here. Hitler murder conspiracy dramas are abundant in Hollywood, but this one actually happened and was nearly successful. The story is riveting, and even though the outcome was already known (at least to anyone who had a rudimentary knowledge of WWII), the excitement level was sustained by not really knowing the precise timing of events or, more importantly, who would be spared in the end.<br/><br/>Tom Cruise was very good in the lead role as the chief conspirator (Col. von Stauffenberg). The rest of the cast was first rate, including Tom Wilkinson as Gen'l Fromm, a Nazi head honcho who was playing both sides of the fence, and many other notable actors, such as Kenneth Branagh and Terence Stamp, all excellent.<br/><br/>For fans of ""Downfall"", the German film documenting Hitler's final week in the bunker (one of the all time great WWII films and #75 on the IMDb top 250), there were two actors from that movie playing in this one. Thomas Kretschmann and Christian Berkel both were key figures in ""Downfall"" had supporting roles in this film. <br/><br/>For people with an interest in WWII or history in general, this is one film worth checking out."
"mib-29","7","177","233","13 April 2009"," Great movie, doesn't do history justice
","I was curious about this movie since it had caused so much controversy with Tom Cruise in the main role. Personally I think he was after all not a bad choice for this part and all in all I am very happy that there is an American movie that shows the different side of Germany and Germans in the Third Reich (there was a time when in every Hollywood Movie the villain were always Germans). But Americans, who in general don't really have much understanding of history, fail to realize that Hitler wasn't voted into power by the people. As a matter of fact, he only received 36,8 % of the votes in the election. Though this made his party the leading one, he could only gain power because the politicians of the other parties thought they could control him. Once Hitler was able to turn Germany into a dictatorship, it was extremely difficult to form any resistance. So much as cracking a joke about the Fuehrer was reason enough to be imprisoned, investigated and executed. Organizing a conspiracy meant risking not only your life, but the life of everyone even remotely associated with you. And you could never be sure who you could trust or who might be a spy or simply rat you out for personal gain. This is where this movie falls a little short, because it shows Stauffenberg and others simply talking freely about their plans and their convictions. Yes, I get that it is very difficult to portrait this conflict and the tremendous danger in a two hour movie, but I can't help it, I just feel that it doesn't give the audience a real picture of how daring this operation was and how nerve wracking this must have been (remember, this was the third attempt of Stauffenberg. He had the explosives with him two times before and had to abort ... each time risking detection). If you really think this through, you can not have enough respect for their courage. And I can't help but to point out, that most people don't even have the civil courage to demonstrate and protest in a free country with a democratic government.<br/><br/>Bottom line: great movie and you should watch it. Just be reminded, that this is a very watered down version of history."
