"username","rating","helpful","total","date","title","review"
"Look Closer","Null","536","580","24 May 2002"," Why we go the movies...
","What an incredibly brave and honest look at relationships. I've have never seen a film so precisely and brilliantly capture this kind of emotion and transfer it to the screen the way Before Sunrise does. What a crime that neither Ethan Hawke or Julie Delpy was nominated for any major acting awards, actually screw that! What a crime it was that they didn't both sweep every major acting award altogether and that Richard Linklater didn't get any recognition for the screenwriting or brilliant directing of his wonderful actors! Loved the ending (as much as it pained me at the same time), loved how after it all they go back and show every location that the couple shared together. Loved how the dialogue never wavers, never addressing the relationship directly but allows us to indirectly see a geniune bond forming through the body language, facial expressions, and the dialogue, ooooohhh the dialogue. Every bit of it plucked right from those top ten late night conversations we've all had with close friends whether it was serious or in jest. And respect to Linklater for keepin it real, the movie was rated R cause of a couple minor swear words? Could of easily been removed without really desecrating the film but he keeps it in anyways. Screw you hollywood, your 'romantic comedies', your Freddie Prinze Jr.'s, your 'take the glasses off the girl and now she's pretty' movies. This is real romance! This is what I come to the movies for, to think, to be provoked and to be swept away by the magic that only cinema can provide. Before Sunrise has single-handedly reminded me about why I goto the movies......"
"Sickfrog","10","363","404","14 August 1998"," Love Still Exists.
","This has to be one of the most sincere and touching boy-meets-girl movies ever made. While ""Rebel Without a Cause"" and ""Say Anything"" deliver nice portrayals, this movies strips down useless subplots and Hollywood divergences. This movie focuses purely on watching the budding of a beautiful romance. You never doubt for a second that the film will lead towards the romantic pairing of these two people. You almost immediately sense the synergy and the chemistry between Jesse and Celine, and it is simply pure joy to watch them find it. This movie is mostly all dialogue -based. But, every conversation between these too is greatly intriguing. What makes this pairing so romantic is how real it is. How in all that conversation, while often having no real bearing on anything critical, you can sense the nuances as these two become more fond and trusting of each other. This is exactly they way you would dream that you meet that special someone. And what makes it so true is that it is not even too fantastic to believe. This could be what would happen if you had been confident enough to strike up a conversation with that person you noticed somewhere random. And what puts the icing on this film is the magnificent backdrop of Vienna in which this film takes place. It just adds to the feeling of romantic nirvana that the film suggests. And no matter how many times I watch this film, I don't think I will ever tire of that."
"lady_writer","Null","266","299","8 March 2000"," The beauty is the simplicity of magnificent human emotion.
","'Before Sunrise' is not a film to be scrutinised, nor studied. The absolute beauty of it lies in its perfection as a simple love story - of two lives suddenly thrown together in the midst of reality, and the ensuing night of simple love that follows. Every individual at some time in life dreams of the connection that is portrayed in this film between Jesse and Celine, and few ever find it. 'Before Sunrise' simply and elegantly demonstrates how the most fundamental passions of human emotion can envelope two complete strangers.  The beauty of this film is that the story is the most important element. The ending is both provocative and emotional - scenes of the night previously seen in darkness are now portrayed in lonely daylight as the sun rises and the story closes on these two characters.<br/><br/>I saw this film by accident one night late on television. I have never forgotten it. So well is it made that the audience never question if this could ever really happen in life, reality being so absolutely characterised in it.<br/><br/>'Before Sunrise' is simply the story of two strangers bound in Vienna's lonely night splendour - one night of love in all its glory, one superb piece of film making."
"The_Void","9","255","291","11 February 2005"," Casablanca for the 1990's - pure cinematic gold
","Before Sunrise is romance for the slacker generation. Richard Linklater's romantic drama is an offbeat telling of a dream come true for most people. The film depicts romance in all it's glory, but without any of the pitfalls that befall most couples; and in short the film is about two people that have a relationship that's as close to perfection as relationships will ever come to - with just one problem, the problem of time. While most relationships wind down with time, this one keeps going strong throughout and time itself is the only thing that wears out. Before Sunrise is certainly not the typical sentimental 'Hollywood romance', which is another aspect that puts this film leagues ahead of the pretenders. The story follows two people, Jesse; an American and Celine; a French girl that meet on a train into Vienna. They instantly connect, and after telling her his awful idea for a television show and almost getting off the train, Jesse asks Celine to join him for the day in the picturesque city of Vienna...<br/><br/>Before Sunrise works principally for two reasons - realistic acting and an immense script that builds the characters through their thoughts and feelings and thus allows us to get to know them as we do the people in real life. This allows the characters to be free, and it's easy to believe that these are real people and not just actors working from a script. This also allows us to feel for the characters for who they are, and not merely because they're the protagonists. This kind of realism is hard to capture as, at the end of the day, we as the audience know that they're watching a film and not observing real life; but Before Sunrise represents one of the truest to life exhibitions of realism ever to be seen on screen. A truly great script cannot work on it's own, and needs great actors to deliver it to an extent that does it justice, and although I'm not a fan of either Julie Deply or Ethan Hawke; on viewing this film, there is nothing you can do but give them both respect. I don't know whether they were in character or just playing themselves, but when a film is this good; it hardly matters.<br/><br/>In a film like this, it is the writing that's the most important thing, and contained within the script are several observations about life, most of which I personally could relate to. This represents what Richard Linklater has achieved with this script as not only does it create and build the characters, but it also manages to expose what true love is, along with several other aspects of life. The fact that not all the anecdotes are relatable to me personally again represents the brilliance of writing. Everyone is different, and so different parts of the script will appeal to different people. There could be certain aspects about one person that one person loves and another hates; and that's the case with the musings in this script. Adding to the beauty of the film is the city of Vienna. The city itself isn't really important to the film as this is a story that could have taken place just about anywhere - but it makes for some lovely visuals and the upbeat, energetic romance that blossoms throughout the movie is matched by the beauty of the location.<br/><br/>Before Sunrise is simultaneously beautiful and captivating. Richard Linklater has created something that is rare in the world of cinema; a film that captures the beauty of life without ever going over the top or being overly sentimental. Before Sunrise is what it is. And what it is, is pure cinematic brilliance."
"claudio_carvalho","10","173","204","30 March 2005"," A Perfect Chemistry, In One of the Most Beautiful Romances I Have Ever Seen
","While traveling by train through Europe, the American Jesse (Ethan Hawke) and the French Celine (Julie Delpy) meet each other and decide to spend the night together in Austria. On the next morning, Jesse returns to United States of America, and Celine to Paris. <br/><br/>""Before Sunrise"" is one of my favorite romances, indeed one of the most beautiful love stories I have ever seen. It is a low budget movie with a very simple and real storyline, but the chemistry between Ethan Hawke and Julie Delpy is perfect, and the dialogs are stunning. The direction is amazing, transmitting the feelings of Celine and Jesse to the viewer. I have just completed my review number 1,000 in IMDb, and I choose ""Before Sunrise"" for this significant number because it is a very special film for me. I cannot understand why this movie was not nominated to the Oscar, with such a magnificent screenplay, direction and performances. Yesterday I have probably watched this movie for the third or fourth time, and I still love it. My vote is ten.<br/><br/>Title (Brazil): ""Antes do Amanhecer"" (""Before Sunrise"")"
"olafra","10","182","222","17 February 2005"," one of my favorite movies
","I want Céline and Jessie go further in their relationship, I want to tell them that they were made for each other, that in a lot of moment in the film we want they to die for each other. Their story is what we ever wanted and probably most of us never reached. This is about love but not stupid things like in ""notting hills"" or those kind of movie. This is life and i did believe in them, i did believe they were falling... This was so clever and touching. I have just finished to view it a minute ago and i m still there... I want to go to Vienna. I want to see them as soon as possible again.<br/><br/>I have to say i was now becoming misanthropist and felt like if love was just a fake, a concept, but with this movie i realized that maybe somewhere, somehow and some when, something could really happen.<br/><br/>I'm french and didn't know very well July Delpy despite Kieslowski ""three colors : white""... Now i have to see her other works because she looks like an angel and got a perfect acting.<br/><br/>i saw ""before sunset"" (the sequel in Paris) a few days before i saw ""before sunrise"" and their is no matter. They are both masterpieces. proof that you don't need to impress the eyes with technology to get pure feelings. I'm sorry for my English which i m trying to best.<br/><br/>Franck in France"
"Superunknovvn","10","131","163","25 April 2004"," Wonderful love story
","""Before Sunrise"" is a wonderful love story and has to be among my Top 5 favorite movies ever. Dialog and acting are great. I love the characters and their ideas and thoughts. Of course, the romantic Vienna, introduced in the movie does not exist (you won't find a poet sitting by the river in the middle of the night) and it isn't possible to get to all the places in only one night, either (especially if you're a stranger and it's your first night in Vienna). But that's not the point. The relationship of the two characters is much more important and this part of the story is not at all unrealistic. Although, nothing ever really happens, the movie never gets boring. The ending is genuinely sad without being ""Titanic"" or something. Even if you don't like love stories you should watch this film! I'm a little skeptic about the sequel that is going to be released in summer. The first part is perfect as it is, in my opinion."
"Ric6","10","142","185","30 June 2002"," It makes you feel you are really alive.
","If you are a traveller, if there is a fire burning into your heart, if you'd call ""home"" every place on earth, but none of them can give you enough, if you are always looking for the next thing and if you believe the other part of your soul is somewhere out there, see this movie and you'll find out a little, but wonderful, piece of life sitting next to you."
"zetes","10","136","177","8 February 2001"," One of the best films of the 1990s
","I had never heard of this film before a couple of weeks ago, but its concept interested me when I heard it: an American man meets a European woman on his last night in Europe and they spend the night together talking. It sparked my interest, but I never expected it to be this great. Before Sunrise is a masterpiece, and it's also one of the most romantic films on record. To my surprise, it completely lacked the cynicism of the 1990s. It's impossible to really talk too much about it, since there is no real plot, so to speak (although there are plenty of thoroughly interesting things you could talk about; it is sort of like My Dinner With Andre, where there is a conversation, but it's not JUST the conversation that matters), but let me just say, see it. SEE IT!"
"whpratt1","10","114","151","16 October 2003"," EXTREMELY DEEP & WONDERFUL LOVE STORY !
","It was by accident that I was scanning the TV channels and found this wonderful film about two beautiful human beings who become attracted to each other in a very innocent and virgin like approach to each other.   Ethan Hawke (Jesse) ""Tape"" '01 and Julie Delpy (Celine) ""ER"" 94 TV Series (Nicole).  This gal and guy, will warm your very heart and soul and make you think deeply into your past relationships and how you really wish you had followed your hearts strings with a guy or gal you deep down loved and lost track of over the years.  Jesse and Celine have great conversation, and deep eye contact with a great magnetic explosion between the two of them.  I am looking forward to the SEQUEL to this film in 2004 and if you have viewed this film, you will feel the same way."
"Fpi","9","28","34","27 February 2007"," One of those few movies that actually - ACTUALLY - feel like real life
","This movie is intelligent. That is, more than most other movies, it transcends the least common denominator - stupid people will probably not appreciate it. The story also relies heavily on dialogue. It has some parallels to Lost in Translation, although Before Sunrise is much brighter, somehow less abstract, and simply a lot better.<br/><br/>The script, the characters and even the slightly surreal atmosphere feel totally realistic. The actors play absolutely brilliantly. Rarely have I seen a movie where the script and the acting has melted this perfectly together.<br/><br/>The dialogue moves into very personal issues, with the risk of becoming a little over the top. It does, however, stay on the right side almost all the time, although I found a few moments a little awkward and embarrassing. Balancing on this fine line demands outrageously talented actors. Sometimes, it yields great results, and overall this movie is simply stupendous! Only very, very rarely is ""love"" in films depicted in a way that I find trustworthy and realistic. Every time that is achieved, the result is fantastic. I think the stunning and apparently timeless beauty of the female lead actress helped quite a bit in this respect. She still looks stunning in this film, 12 years after.<br/><br/>This is simply a gem of a movie that you can't miss. One of the best movies I have seen from the 1990s!"
"naosGRL","10","29","37","10 January 2005"," still cuts deep after 10 years
","i watched this movie 10 years ago. and have watched it on video an average of once a year since. it's the type of movie that's timeless, because the themes are universal, yet the stories and conversation are so personal. it's also one of the very few movies that capture you from frame one til the credits roll, despite the fact that there are, really, just two (very involving) characters. this owes a lot to the engaging acting by hawke and delpy, who make us believe that they are actually jesse and celine. this is also the first movie i saw that mentioned reality TV, and now, the phenomenon is rampant! i love the way this movie just envelops the audience in its space, and makes you think, however jaded you may be, that you are one of those characters. it also made me want to ride the train around Europe! i have not met anyone who has not been able to relate to this movie. maybe that speaks about myself, my friends, or just the sheer genius of this movie."
"MarcHannigan","10","6","6","20 December 2015"," A romantic masterpiece
","Before Sunrise is for sure one of the most important romances in the history of film. The Richard Linklater movie not only surpasses the expectation of its cheesy poster, the cliché tag line or the absurd simplicity of its premise (""A young man and woman meet on a train in Europe, and wind up spending one evening together in Vienna"", on IMDb), but actually does something remarkable: makes the audience believe in those people. Ethan Hawke and Julie Delpy star, and their performances make Jesse and Celine two of the most fleshed-out, three dimensional characters I've ever seen on film. Nowadays, we are used to the Nicholas Sparks formula, in which characters are defined only by one or two particular traits in their personality, and the way they act and speak and show their feelings is clearly dictated by the story. In Before Sunrise, the characters are the story and for that, they dictate the shortcomings of it, which makes for a much more pleasant watching experience, and one that feels a lot more genuine. Even the most ""movie moments"", like when the couple first meet on the train and Jesse asks Celine if she wants to join him on a tour across the Austrian city, are handled with a superb sincerity and spontaneity thanks to Linklater's minimal character-driven direction, Hawke' and Delpy's excellent performances and their chemistry with one another, which honestly made me think they were married in real life, and, of course, the magnificent screenplay by Kim Krizan and Linklater himself, that basically turns this run-of- the-mill romance into one masterpiece, taking its simple premise and turning it on its head, and just making something beautiful, something full of heart and, most of all, something unique."
"carlarina","10","26","35","10 July 2006"," How can any movie be THIS good?
","This is truly truly one of the best movies about love that I've ever seen. Closely followed by none other than ""Before Sunset"", which technically isn't another movie at all, since it's about the same two people and the same romance.<br/><br/>This is ""love"" in the real world. OK, that's only if most people are as intelligent and eloquent as the leads in the movie. Reading the other reviews, it pleases me to know how so many other folks are crazy over dialog-based movies as well. And this is what makes ""Before Sunrise"" so good. The dialog is perfect. It's so real, so engaging and funny. It's hardly a surprise that Jesse and Celine fall in love, 'coz you fall in love with them at the very same time.<br/><br/>My favorite scene is the one in the coffee shop, where they pretend to phone their best friends, with the other pretending to be said best friend. It's PERFECT. Brings you back to the very moment when you fell in love for the very first time in your life.<br/><br/>I must say that if you have a choice, do watch ""Before Sunrise"" before watching ""Before Sunset"". If like me, you watched ""Sunset"" first, it's hard to shake off the feeling of pity and sadness for the two young lovers throughout the entire show.<br/><br/>Once again, the greatest romantic movie in my books. Wonderful acting, excellent script, and beautiful locations. Young love, at it's best."
