"username","rating","helpful","total","date","title","review"
"hoxjennifer","8","239","300","18 October 2015"," Legal/historical drama, not action
","Don't be fooled by the title. Make sure you know what you're getting yourself into when you watch this film. Bridge of Spies is literally about the Cold War Bridge of Spies, where Soviet/US spies were exchanged through negotiations. This is nothing like ""The Americans"" (FX TV drama - for some high unrealistic and over-sexualized espionage action - redirect here) and the most action-packed scene you will see is Francis Gary Powers getting shot out of his U2 plane during his mission. <br/><br/>Bridge of Spies is really a historical/legal drama. And based on my preliminary research, they seem to be getting most of their facts right. Obviously a little bit embellished for Hollywood's sake, Bridge of Spies does a fine job as a historical docudrama. There is a lot of talking, but it's meaningful talking. At times, the film can be a little slow {opening scene, especially}, but give it a chance and you might enjoy it. History buffs like myself will definitely enjoy it. But thrill-seekers, you're better off to see the new James Bond movie instead."
"subxerogravity","9","157","209","18 October 2015"," A very good, very Spielberg motion picture, starring Tom Hanks.
","This movie hit me really strangely.<br/><br/>I was expecting a political drama about the cold war, and while indeed it was that, I was not expecting to have so much fun and for Bridge of Spies to be so humorous. <br/><br/>The Coen brothers writing a movie Steven Spielberg would direct just sounds like a winning combination and it really was. Sealing the deal, was a great performance by Tom Hanks.<br/><br/>Tom Hanks does what he does best, by playing an everyday man in an average life. James Donovan was just an insurance lawyer who gets caught up in the middle of the Cold War. Bridge of Spies, starts him off so normal and then turns his life into quite an adventure.<br/><br/>And I do mean adventure. In the hands of Spielberg, the movie's visuals were large and epic. I was expecting this movie to feel more like his last flick, Lincoln. Instead it feels more like Indiana Jones, as James Donovan travels to Berlin at the time when the wall was being completed. <br/><br/>Watching Hanks play Donovan who is just swept into an overwhelming situation and just keeps his cool and his charm is just highly enjoyable. <br/><br/>Totally loved Bridge of Spies, It's one of the best team ups between Hanks and Spielberg and even though Lincoln was a great movie, Bridge of Spies is everything Spielberg is capable of. So entertaining."
"bob-the-movie-man","9","101","135","29 November 2015"," ""And the Best Supporting Actor Oscar goes to... Mark Rylance""
","There are combinations of film makers that make you confident, as you pay your ticket price, that you are not going to be terribly disappointed: Steven Spielberg directing; Tom Hanks taking the lead; Janusz Kaminski behind the camera; Michael Kahn editing and a Coen brothers script (with Matt Charmon (Suite Française)). And Bridge of Spies doesn't disappoint, particularly for someone of my more advanced years (I was born the year following the film's climatic events) who remembers well the terror of potential nuclear catastrophe that hung over the world through the 60's and 70's.<br/><br/>In a story based on true events, Hanks plays James Donovan (diverging somewhat from reality here) as an insurance lawyer dragged by his firm into defending Rudolf Abel, the accused Soviet spy played exquisitely by British stage acting legend Mark Rylance. Against this backdrop, the international blue touch paper is about to be lit by the shooting down over Russia of Gary Powers (Austin Stowell from ""Whiplash"") in his U-2 spy plane (sorry – ""article""). Donovan becomes instrumental in unofficially negotiating on behalf of the US government the release of Powers in East Berlin. The deal is jeopardized by his boy-scout tendencies to also want to help another US captive Frederic Pryor (Will Rogers).<br/><br/>I've read some negative reviews of this film in the papers that made me quite cross, describing it as ""yawnsome"" and ""sanctimoniously dull"". For me, nothing could be further from the truth and the packed Saturday night audience I saw this with seemed equally gripped from beginning to end, silent save for the odd laugh where some appropriate humor is weaved into the story.<br/><br/>Tom Hanks is solid and believable as the fish-out-of-water lawyer, albeit that the role is played with a large spoonful of patriotic American sugar as Donovan trumpets about the importance of the constitution over the lynch-mob mentality of the general public. Alan Alda – great to see again on the big screen – channels his best Hawkeye-style exasperation as Donovan's boss, looking for a clean and quick conviction.<br/><br/>But it is Mark Rylance – an irregular player in movies, and due to appear again in next year's ""BFG"" – who shines out as the acting star of the film. His salubrious and calm turn as the cornered spy just reeks of class and if he isn't nominated for a Best Supporting Actor nomination for this then there is no justice. (A special 'casting recognition award' to my wife Sue for spotting that the actress playing Judge Byer's wife – Le Clanché du Rand – was Meg Ryan's mother in Sleepless in Seattle 22 years ago!) <br/><br/>The cinematography is superb with some gorgeous tracking shots and framed scenes. Most outstanding of all is the scene depicting the traumatic construction of the Berlin wall – long tracking shots in greys and blues delivering a truly breathtaking piece of cinema. In general I'd give a big shout-out to both the art department and the special effects team in making the desolation of East Berlin feel so real. It makes the similar scenes, that I commented positively on in the recent ""Man from U.N.C.L.E."" seem like an amateur school production.<br/><br/>The special effects team also contribute in making the shooting down of the U-2 a thrilling piece of cinema.<br/><br/>Music is sparingly and effectively used by Thomas Newman, and it can be no greater complement to the composer than that I was wondering until the end titles as to whether it was another Spielberg/ John Williams collaboration or not.<br/><br/>A great film, one of my favorites this year. Highly recommended, especially if you are over 50. You should also get out to a cinema to see this one – it will be far more effective on the big screen than the small one.<br/><br/>(Please visit http://bob-the-movie-man.com for the graphical version of this review. Thanks.)"
"nsharath009","8","166","232","6 October 2015"," An unshowy Steven Spielberg does a master's job with Cold War tensions, honoring a real-life attorney's victory over fear.
","A feel-good Cold War melodrama, Bridge of Spies is an absorbing true-life espionage tale very smoothly handled by old pros who know what they're doing. In its grown-up seriousness and basis in historical conflict, Steven Spielberg's first feature since Lincoln three years ago joins the list of the director's half-dozen previous ""war"" films, but in its honoring of an American civilian who pulled off a smooth prisoner exchange between the East and West during a very tense period, the film generates an unmistakable nostalgia for a time when global conflict seemed more clear-cut and manageable than it does now. Spielberg's fourth collaboration with Tom Hanks, which world- premiered at the New York Film Festival and opens commercially on October 16, looks to generate stout box-office returns for Disney through the autumn season. For people of Spielberg's generation, the early years of the nuclear era and the stand-off between the United States and the Soviet Union represents a significant part of the fabric of childhood. With the passage of time, it's possible to tell stories of the time without furnishing them with overt propagandistic overlays, and for Westerners there is the added built-in appeal of the ""we won"" factor and the perception that dealing with adversaries was so much simpler then than it is now. As their focus in this impeccably rendered recreation of a moment in history, most palpably represented by the building of the Berlin Wall, Spielberg and screenwriters Matt Charman and Ethan and Joel Coen have chosen a sort-of Atticus Finch of the north, a principled, American Everyman insurance attorney unexpectedly paged to represent a high-level Soviet spy caught in New York. There is no question that Rudolf Abel (Mark Rylance) is guilty, but James B. Donovan (Hanks), a proper and decent family man with a professional dedication to his client and an abiding loyalty to the principles of the U.S. Constitution, has a quick and intuitive read of any legal situation and shrewdly stays at least one step ahead of the game in almost any situation."
"MrDHWong","9","103","141","28 October 2015"," One of Spielberg's best most recent movies
","Bridge Of Spies is a historical drama film starring Tom Hanks, co-written by the Coen brothers, and directed by Steven Spielberg. Even though its subject matter of the Cold War is something I know very little about, I thoroughly enjoyed it and I am now more interested than ever to learn more about it. I rank it among the best of Spielberg's most recent movies.<br/><br/>In 1957, tensions between the United States and the Soviet Union during the Cold War are at their peak. Spies from both the American CIA and Soviet KGB are a major threat to the security of both world powers and each side often resorts to hasty measures to stop any classified information from being leaked. In Brooklyn, New York, Rudolf Abel is arrested under the suspicion of being a spy. James B. Donovan (Tom Hanks) is assigned as Abel's defence lawyer. However the idea of defending a potential Soviet spy proves to be an unpopular and difficult task for Donovan. Meanwhile, over in the Soviet Union, an American spy plane pilot Francis Gary Powers is shot down and captured by the KGB. As a means to ease tension between the two warring countries, Donovan proposes a swap between the two prisoners of war, Abel for Powers.<br/><br/>Despite containing barely any action scenes and being almost entirely made up of talking, the film never feels boring or slow paced. This is most likely due to the Coen brothers' clever screenplay and Steven Spielberg's creative direction. There were many suspenseful moments where it felt like the prisoner negotiations would go horribly wrong and that kept me on the edge of my seat. Tom Hanks also gives another memorable performance as James B. Donovan, once again proving his versatility as an actor.<br/><br/>I rate it 8.5/10."
"jdesando","Null","65","98","19 October 2015"," Spielberg and Hanks--fry to find a better duo than that for a great film.
","""Everyone deserves a defense. Everyone matters."" James B. Donovan (Tom Hanks)<br/><br/>In Bridge of Spies, Steven Spielberg once again masterfully goes to the historical drama with a righteous man's theme (think Schindler and Lincoln for starters). This time lawyer James B. Donovan is asked to defend an accused Soviet spy, Rudolf Able (Mark Rylance, superb), in order to show the world the American justice system is democratic. <br/><br/>The story is ""inspired by true events"" with the outline of the exchange of Able for U-2 downed pilot Gary Powers historically accurate. As usual, Spielberg recreates the times with the atmosphere, cars, and film noir aspect of a spy thriller in the figurative and literal Cold War. He said, ""I always wanted to tell the stories that really interested me in my personal life—which are stories about things that actually happened.""<br/><br/>Hanks is central to Spielberg's vision of the lone hero defying the odds and supporting the highest ideals of the American Constitution and the individually virtuous man. Never does Hanks overplay the good-guy card; he's just very adept at playing an everyman not always right but always righteous. <br/><br/>The dialogue is crisp, a no fooling around typical of Spielberg and Hanks but a charming bad guy as well: James Donovan: ""Aren't you worried?"" Rudolf Abel: ""Would it help?"" As producer Kristie Macosko Krieger commented about Spielberg, ""He's got a childlike sense of wonder. He never gets tired of hearing stories . . . . "" Bridge of Spies is vintage Spielberg with a Lincoln-like atmosphere, righteous hero, and intriguing multi-plot, an entertaining spy story brimming with humanity. <br/><br/>As the director says, ""This is more about very smart people in conversation with each other, and the sword of Damocles hanging over their heads is that, if they make the wrong decisions, it's the end of the world."""
"teddyryan","6","108","187","19 October 2015"," Turkey Without The Gravy
","I am biased in my review of BRIDGE OF SPIES. The Cold War is my thing, always has been my thing. I am dazzled by that time in history: surveillance, the cars, CIA, Eisenhower, and the mystique of John Fitzgerald Kennedy. <br/><br/>From the trailer of this film, I expected a delicious plate of Cold War atmosphere, intrigue, and commentary. Like a gleeful child, I sprinted to the movie theatre – expecting a non-pretentious high octane version of Mad Men. I anticipated my favorite era in history being served up like LET ME IN (a piece of 1980s period perfection elegantly directed by Matt Reeves).<br/><br/>I held close the trailer as I landed my perfect middle seat in the theatre. The clips of a U2 Surveillance jet spiraling at 70,000 feet, children overflowing in tears as they watch a thermonuclear film strip, and Tom Hanks' face plastered to a subway window as we see guards firing at bystanders trying to climb over the Berlin Wall. <br/><br/>Then you add Steven Spielberg to the mix – the master of the period piece – modern cinema - the evoker of our deepest emotions. One of my favorite Spielberg films is Munich. Munich captures the violence of the Middle East 70s with revere, respect, and revelation. This is what I wanted from Bridge Of Spies. I wanted a dark, harrowing portrait of the Cold War, I wanted this tense era exposed in Spielbergian fashion, and I wanted to have 1957-1961 ruminating in my heart, mind, and belly. Bridge of Spies, however, met none of my desired expectations. <br/><br/>Diluted by a PG-13 rating, filled with comedic moments (clearly due to the Coen Brothers having written or participated in this script) that don't tickle my fancy, and an avoidance of Cold War atmosphere – Bridge Of Spies hit me like a tennis ball on the head. <br/><br/>It's taught, adequately plotted, and the hero is smart, likable, and witty. It's garnered rave reviews. But, for anyone that likes substance, don't look here. Spielberg's story is a moral tale – of courage and standing up for one's ideals – the universal plot which Steven devours like a hungry child. <br/><br/>Unfortunately, there's no stakes. Hanks follows his journey and does what he does best – but his universe is given little context. You'll want turkey and you'll get turkey – but you're not getting any gravy. <br/><br/>**Possible Spoilers – Things that bugged me about the film was plethora of wasted opportunities. When you have Spielberg at the helm, you know what could have been – <br/><br/>1. The relationship between the Lawyer (Hanks) and the Soviet Captive (Mark Rylance) is an unbalanced paper weight. We get a glimpse into the Lawyer's character, the archetypal Tom Hanks - fair, honest, moral, etc. We get very little info on the Captive. He is quiet, dignified, and keeps responding to Hanks wondering if he is aware of his dire situation, ""Would it help?"" Rylance is the typical Spielbergian ""caught in the middle guy"" – much like Ben Kingsley in Schindler's List. Physically weak, trapped and powerless - yet stoic and unafraid. That being said, what are his motives? He is a spy but what drives him – where is the monologue where he explains his background, what formed and shaped him and what forms the basis of his lifelong goals?<br/><br/>2. What I love about Mad Men is its strong focus on the media and culture of the era. Except for the end of Bridge of Spies (where we get a clip of Pierre Salinger informing the news of the spy swap) and an early scene of a teenage girl watching a late night story, there's not much to nibble on – Spielberg wastes a huge opportunity in a class room scene where kids are watching a nuclear bomb film strip. Lifting the film strip like a YouTube Clip and then showing a few generic shots of kids watching it and one girl crying - the master of modern cinema stumbles and falls into shallow surf. In this instance, I wanted to yell at the editor – build this up, let it seep in, give us some Wonder Years or Let Me In flavor. There's none to be had – <br/><br/>3. Not only do we get a vapid Francis Gary Powers – due to lackluster character development and the miscasting (in my opinion), but the U2 Surveillance storyline is about 12 minutes. Give me at least 25, Steven!! When the U2 is shot out of the sky, we get about a minute of action – give us three. In addition, because Francis Gary Powers has no character development, I don't sympathize with him or even care if he comes home. <br/><br/>4. The PhD student who is included in the Prisoner Swap is devoid of character – another guy that I could care less if he makes it home. Both guys appeared to have a lackluster indifferent time over the in the USSR. The Soviets dowsed Powers with water and German soldiers rip up the PHD students thesis paper – oh no!<br/><br/>5. There is no discussion of the disastrous political implications of the U2 being shot down over the Soviet Union. Reluctant to authorize the mission, Eisenhower was smeared by its failure and left office of the President on a black cloud. However, we don't hear Eisenhower's name mentioned once in the story. <br/><br/>All and all, Spielberg delivers a cup of vanilla ice cream with fudge – most audiences are going to love Hanks and the Soviet spy. <br/><br/>In the final analysis, it's a buddy film with some period costumes and a somewhat poignant conclusion. That being said, those that want a stirring pot of fear, sadness, and elation – I suggest you wait for this on HBO and watch Munich instead. <br/><br/>Ted's Personal Enjoyment: C+"
"Quinoa1984","9","97","167","8 October 2015"," carries a spirit of all-American-ism without being too preachy, keeping a wit about it and Tom Hanks
","One of the surprising things about Bridge of Spies is not really that Steven Spielberg directed this story, which tracks the trial and then trade of a Russian spy in 1957 (an exchange for an American pilot, and someone else who I'll get to shortly). It's the kind of material that would attract Spielberg, especially with the hero of the story, Jim Donovan (Tom Hanks), who comes into a situation he shouldn't be involved with but not only can pull off talking and reasoning with people and finding the better side of a situation or person's nature. What's surprising in a way is the involvement of the Coen brothers with the script.<br/><br/>It's hard to say if Matt Charman was the primary writer (someone I'm not familiar with, not least on the level of his co-writers) and if the brothers came in on a polish. But watching the movie, it does make more sense - certainly more than Unbroken, which barely has their touch - since it carries a lot of dry wit in the exchanges between characters, in particular the opposing attitudes of people in this 'period' setting. Hanks' Donovan is a straight-shooting guy who believes in the constitution of the United States and wants to do right, legally speaking, by his client Rudolf (Mark Rylance in a fine, subtle supporting role), and doesn't really care per-say what he's done or didn't do. This doesn't fly well in a society that is overrun with Red-Scare fever and end up doing the worst of things when in total fear of things (i.e. the A-bomb, which gets a kind of cameo in the film in a way that Spielberg I'm sure has a personal connection with, being a child of the 50's, but I digress).<br/><br/>The Coens I think brought a sense of realism to things, but also stylization; the way characters talk at times there's a lot of things where people try to figure the other person out, which is fascinating to watch. When Donovan arrives at the first part of the mission he's given in the second part of the film, to do this exchange of the Russian for an American pilot caught by the enemy, he goes to the Russians and doesn't talk to the lawyer (who he thought to talk to) but some other official. Spielberg covers this expertly, going in on Hanks and the other actor at just the right moments to emphasize things getting tenser - another young American, a student caught up in the mix of things (it IS East Berlin, after all) - but the script dictates a lot of the momentum here. And at the same time the Coens aren't necessarily making it 'Coens-y', in a manner of speaking; they serve their filmmaker extremely well, giving a light air to a good number of scenes in a way that keeps the tension and suspense in a good balance.<br/><br/>In a way it's interesting to get this so soon after The Martian, also in theaters: two films about perilous situations and men caught in a struggle to survive, and two stories that benefit from some levity. Between the two though, Bridge of Spies is the more serious affair, and certainly Spielberg has a lot thematically on his plate. The story takes place during the Cold War time, but it's really a war-war (so to speak, sorry, couldn't find another way to put it), only with terse words and missions via the CIA instead of men on a battlefield. At the same time I feel like the message can, and probably will, resonate today; Spielberg knows that we're in times where it can be dubious whether people are put on trial and given proper legal counsel if they're suspected 'others' or combatants, and if they get the counsel who knows how the trial will go.<br/><br/>Bridge of Spies may have Hanks being, shall we say, Jimmy Stewart-like (I know other critics will or have), and is the guy the audience likes - his endearing characteristic in the second half, of all things, is a cold. But it's because Spielberg embraces this, as does Hanks in playing him, that he's a man who will stop at nothing to get done what needs to be done for a man's freedom and security (or how he sees it, so down the line, despite whatever happens in prison walls with glaring lights and big questions about this or that for information). Perhaps with a tougher kind of actor this wouldn't work, like I could never picture, say, Bruce Willis in this role. Hanks comes in and is unequivocal in his earnest desire for justice (""Everyone deserves a defense, every life matters"" echoes another Spielberg motto in Schindler's List), and it's refreshing in a way to see this in a movie right now.<br/><br/>Two little issues: the film's ending is a little long, with a coda that feels like it stretches just a little longer than it should, albeit for a visual callback that does add a bittersweet tinge that is welcome and interesting; and the lack of a John Williams score (the first for Spielberg in 30 years) is startling. Thomas Newman isn't bad at his work, but it's unremarkable, and doesn't give certain scenes that do need a little extra punch or kick that 'Spielberg' type of music. It's hard to describe it, but I feel it when I do, especially during the climax.<br/><br/>Aside from those small points, this is near-classic work by this director, with a star in top form who is wholly convincing. It's also a wholesome movie in that old-time Hollywood sense, but not in a way that should date it any time soon; it takes a stand for what should be held accountable for those accused, and that, really, having a good insurance policy is maybe the only policy that's logical."
"tjgoalie13","9","63","108","18 October 2015"," A Well-Acted Cold War Thriller
","Bridge Of Spies is a well acted, thrilling, smart Cold War drama that features a Oscar worthy performance from Tom hanks. Bridge of Spies tells the true story of a Cold War spy swap, during the height of tension between the U.S. and Russia. The time period was so tense that when films can capture that tone it's usually special, that being said the film doesn't quite capture that tone, but it comes close. Tom Hanks performance, and Spielberg's seasoned direction manage to save the film. When the film could have been slow, they save it by using either humor, or great acting, Acting that will most likely get Hanks an Oscar nomination. In the end Bridge of Spies isn't as good as it could have been, but is still admittedly a great film that will undoubtedly get plenty of recognition at the 2015 Academy Awards."
"Turfseer","5","39","64","3 November 2015"," Good acting can't save true-life lugubrious Cold War tale that lacks suspense
","What motivated Steven Spielberg to go ahead and take on a project such as ""Bridge of Spies?"" I've read that it was simply his nostalgia for the Cold War era, firmly ensconced in his childhood memories. Unfortunately, the vehicle to tell that story—the combined tale of the capture and trial of Soviet spy Rudolph Abel and swap for the downed US pilot Gary Powers on Russian soil—packs little punch due to its obvious lack of suspense.<br/><br/>The ""Bridge of Spies"" narrative can be easily summarized in a short paragraph: the US government unofficially conscripts insurance lawyer James Donovan to defend Soviet spy Abel after he's captured by the Feds in Brooklyn. The trial is a foregone conclusion but Donovan convinces the judge to sentence Abel to prison instead of death since he could be used in a prisoner exchange in the future. Sure enough, after Gary Powers is shot down in his U2 spy plane, Donovan is again called upon to negotiate a prisoner swap with the Russians. A wrench is thrown into the negotiations when a US graduate student is arrested as a spy by the East Germans. Donovan deftly negotiates the swap of Abel for both Powers and the American student, and the exchange is facilitated with little incident.<br/><br/>As historical incidents related to the Cold War go, the Abel-Powers narrative is hardly one of high drama. A major problem is that Donovan has no single, strong antagonist to play off of. The negotiations with his Soviet counterpart, a KGB agent masquerading as a diplomat, are a forgone conclusion. We know of course that the spy swap will be successful, so where is the suspense? The ""heart-pounding"" moment is hardly heart pounding at all—as Abel and Powers are about to exchange places, there is a slight delay before the East Germans deliver the American student to complete their part of the bargain.<br/><br/>Yes of course I understand that Donovan dramatically threatened the East Germans, as they could have been blamed by the Russians for sabotaging the spy swap. But their decision was really a forgone conclusion too, as the East Germans were always under the yoke of the Russians, and were in no position to act independently (balking at giving up the student of course was their way of ""saving face"").<br/><br/>With all this lack of suspense, it was incumbent upon Mr. Spielberg's screenwriters (including ""luminaries"" Joel and Ethan Coen) to manufacture a series of fictional events to spice up a ""thriller"" that hardly thrills at all! Here a few examples: spectators at Abel's sentencing did not loudly object to the no death penalty sentence; Donovan and family were not victims of a drive-by shooting; Donovan's coat was not stolen by a gang in East Berlin (in reality, Donovan merely observed a gang nearby) and Donovan never personally observed people being killed as they attempted to climb over the Berlin Wall.<br/><br/>Spielberg's attempt to recreate the era is rife with numerous gaffes. Early on Donovan is seen riding in a in a NYC R-32 subway car that first went into service in 1964 (the scene is set in 1961). That wouldn't be so bad except for the fact that the interior of the car appears to be from the 70s and beyond, and not 1961. The gaffes, which include anachronisms, character error, continuity, errors in geography, factual errors, plot holes, revealing mistakes and miscellaneous errors are all detailed under the Bridge of Spies ""Goofs"" section on IMDb.<br/><br/>""Bridge of Spies"" is not a complete loss as the film features some excellent acting by Tom Hanks as Donovan and Mark Rylance as the Soviet spy Abel. With its 40 million dollar budget and decided lack of suspense, I wonder why the film was made in the first place. It of course gives Spielberg an opportunity to peddle a rather simplistic and obvious message: there were some bad people on the other side of the Iron Curtain (faceless soldiers shooting people trying to escape over the Berlin War) but also individuals such as master spy Abel, who end up displaying unexpected glimpses of humanity."
