"username","rating","helpful","total","date","title","review"
"acedj","8","29","32","18 November 2019"," Come on people.
","How many times do I need to read other's reviews on disaster films before I remember most people on here writing these think they are actual film critics? It is a disaster movie. Yes, the science is terrible. Yes the coincidences are fantastical. If you watch these for ground breaking stories with rich plots, or for an Oscar worthy performance by one of the actors, then you are watching these for the wrong damn reasons.
This movie shows a future where due to the rise in global temperatures, a modern ice age is triggered. How it is ushered in is by these violent, giant hurricane-like storms that cause flash freezing, and bring in a myriad of disasters with them. These include tsunamis and blizzards that drop so many feet of snow that people are walking level with the signs on the interstate that you would normally drive under. It also tries to throw in a lot of relatable human elements, such as the struggle of a man that is an absentee parent because of his job, trying to connect with his son, a lonely boy dying of cancer, and just the human death that this kind of disaster would bring.
Do not watch this for the science, though I do feel that they had the causation of another ice age correct. Do not watch this for deep plot. Watch this for the enjoyable ride on which it takes you."
"andrewchristianjr","9","35","40","30 March 2019"," ALL TIME FAVE DISASTER MOVIE.
","I don't get it why this film just got 6.4, maann the visual effect alone was amazing. The tension is so high especially the new york scene. Maybe the science isnt accurate but I found this film is very entertaining. I watched this when I was 9 or 10 yo, now I'm 24 and this film still my fave disaster movie. The tsunami, tornado etc was perfect. Good job for the writers, director, producer especially the cast."
"bob the moo","Null","292","426","31 May 2004"," Clichéd, illogical, unscientific but the first hour really delivers even if the second hour is like the 1970's never happened
","After years of warning about global warning, Jack Hall is horrified to find all his predictions coming true much faster than he could have imagined. Hail stones the size of footballs decimate cities, typhoons destroy Los Angeles and New York becomes flooded. As the big freeze crosses the northern hemisphere, a small group of survivors try to fend off the cold as the world prepares for a dramatic change in the world order.<br/><br/>This film may be a modern blockbuster but in almost everyway it is a 1970's disaster movie where an event happens after some build up and we then spend the rest of the film watching the survivors trying to, well, survive. In that regard the film carries all the usual problems that the genre carries but happily benefits from the fact that the effects are much better than 1970's movies could manage. For this reason the first hour is great  it has dramatic pace, is involving and looks fantastic even if we have seen it before in different variations (how many times has New York been destroyed now?). However after the sheer global terror is pretty much finished we suddenly become much more small scale and the film looses much of it's impact and it's pace. After the initial danger has passed the film uses illogical and silly plot devices to put the survivors at risk  a cold eye of a storm, blood infections, creeping ice and wolves are among the problems. While this is OK on a genre level it doesn't compare to the first hour and it gets a little dull and plodding at times.<br/><br/>The clichés are all present and correct: the politicians, the upright scientists, the sacrifice, the daring rescues and so on. It's fair to say that if you are looking for more than a basic script then you will be looking in the wrong place here. All this film does is to provide spectacle and moments of dramatic action  if you want to think about it then you will only hurt your enjoyment of the action. The film tries to deliver an environmental message but in a way this film will not help the environmental movement because it is too exaggerated to be taken seriously (like the idea of Celtic and Man Utd reaching the Champions League final  during this season? Please!), however it does include several surprisingly barbed attacks on the US administration (could the VP look any more like Cheney?). Just a shame that the film message is delivered with all the subtlety that Segal showed when he did something similar in his environmental action film On Deadly Ground.<br/><br/>The script doesn't really create characters either and it means we don't care that much about what happens to them in the final hour (countless millions are dead for goodness sake!). The dialogue in the first hour is nicely gruff and scientific and very genre but the second hour is more human and the lines aren't suited for that  not even in the hands of an impressive number of good actors. I like Quaid and he is a good lead here, he gets the good scientific stuff and only is lumbered with the rather silly notion of walking to New York from Washington. Gyllenhaal must have upset legions of cult fan boys by appearing in a big budget movie but he does OK with the role (despite looking too old to be in school). The rest of the cast are fairly mixed but, as with the genre, they are just filled even if some are good. Welsh is good even if he was cast for his similarity to Dick Cheney, Holm adds a small bit of dignity in his role as well as being supported by the very fine actor Lester in a minor role. Faces like Sanders, Mihok and a few others don't really matter as they are merely victims waiting for their turn to be used for dramatic effect.<br/><br/>Overall the first hour of this film is good on a blockbuster level, but it blows it's wad too early (don't ya hate it when that happens?!) and is left with a second hour that is right out of the 1970's with all the weaknesses that that entails. Generally I enjoyed the film because I was just expecting a big noisy movie to pass a few hours  bad script, no characters and lots of clichés? Why would I be surprised by that? It's par for the course and you should not watch this if you know these aspects will annoy you. As it is, it's an average film but one that is noisy and spectacular enough to pass muster in the summer blockbuster stakes."
"UniqueParticle","10","22","28","4 November 2019"," I am the only person on earth that loves ""The Day After Tomorrow""
","I have seen this movie so many times in the last 15 years and still relish it for what it is! I really enjoy a lot of the scenes and story. I'm blown out of the water that a bunch of reviews were bashing the script and story, really unfortunate. I got silly thoughts like I'd like to see anyone of you make a movie script lol it's cool though I have fun! Very cool to see the storms and all the smart people gather to talk about everything, I love all of it!"
"Victor Field","Null","156","242","6 June 2004"," It's the end of the world as we know it, and I feel okay.
","""The Day After Tomorrow"" is a disaster movie, but it isn't a disastrous one. But if Roland Emmerich really thought he was making a movie with a message, he didn't quite succeed - to be honest, Emmerich is to serious film-making as Naomi Wolf is to recommending ""Voluptuous"" magazine. The fact that the movie begins with the Twentieth Century Fox logo under stormy skies doesn't make it any more significant.<br/><br/>Well-intentioned it may be, but the movie's plot takes second place to the imagery - the opening credits over an icy landscape, the massive weather systems over the planet, colossal hailstones pelting down on Tokyo, snowstorms over India, tidal waves - and the numerous effects houses make it an eye candy feast, especially for people with a grudge against the Big Apple (kudos to Industrial Light and Magic, Digital Domain and all the less renowned FX companies involved). So on that level, it works; the music by Harald Kloser and Thomas Wanker is also a bonus, being more restrained and serious in its support than is usually the way with Emmerich movies.<br/><br/>And then there's the script - it has a whole load of characters but doesn't do much with any of them. Example: Climatologist Dennis Quaid's relationship with son Jake Gyllenhaal doesn't seem to be as estranged as it's intended to be, and similarly the friendship Quaid has with a longtime colleague gets about as much emphasis as the crush his younger colleague has on fellow scientist Tamlyn Tomita (and the movie pays for it later on in a sequence shamelessly ripped off from ""Vertical Limit,"" which has little of the emotional resonance it should). In fact, all the human elements - Gyllenhaal's repressed feelings for classmate Emmy Rossum, his doctor mother Sela Ward's problems with a young patient, etc - all of them are underdeveloped or just plain undeveloped, and some moments practically scream ""Contrived Climax Ahoy!"" <br/><br/>Those moments are there because ""The Day After Tomorrow"" doesn't have an enemy as a natural outgrowth of its story; the elements aren't really villainous as they have no concept of right or wrong, and the closest thing to a villain here is the current administration in the White House, so Emmerich and co-writer Jeffrey Nachmanoff have to impose a tangible enemy (why else are those wolves there?) on the proceedings. This does help things from getting totally boring in the second half, though it's still pretty watchable even then - but if some more thought had been put into the screenplay, like exploring the characters or developing the promising ideas therein (like Americans fleeing to Mexico, or further looks at the Government side), it would have carried more weight and made the movie into more than an improvement on ""Godzilla."" <br/><br/>As it is, it's a competently done if implausible attention-holder that wants to be more; that it actually had the potential to be more makes it a bit of a disappointment, but at least it's a watchable one."
"BaronBl00d","8","201","322","24 December 2004"," Oh! The Weather Outside Is Frightful...
","I really enjoyed this film by director Roland Emmerich a great deal. It is a fast-paced, exciting, suspenseful film filled with wonderful images, great CGI effects, plausible acting, and even a coherent script. How realistic is it? I hope not at all, but the director made the film so that it seems very real and like something that MIGHT happen. The story revolves around some major climatic shifts that cause the entire Northern hemisphere to become Artic tundra. New York City is devastated as are other major cities all over Europe. Dennis Quaid gives a good performance as a climatologist that predicted some of these events. We see things through his perspective and that of his son for much of the movie. The acting in general is good in this film. I particularly liked Ian Holm's role as the British meteorologist stuck in the middle of nowhere while these changes advanced. Much of the credit for the film's success must go to Emmerich. This is easily one of his best films. He keeps his viewer on the edge of his/her seat through the entire film. Action is the film's primary objective, but Emmerich also uses a lot of humanity in what his character's motivations are, and I for one, enjoyed seeing that side of humanity rather than what I probably would see under similar circumstances. As a previous viewer noted, this is a great popcorn movie!"
"ccthemovieman-1","8","118","190","5 October 2006"," Ridiculous Story, But Fun To Watch
","I was leery of a heavy propaganda piece on ""global warming,"" but I still saw this and found that, yeah that's what it was but it was really more of just a straight adventure story than anything else.....and not a bad one, at that. The first 50 minutes of this two-hour film have the ""fun parts"" where the special-effects dominate. We see all kinds of radical weather disasters that are extremely dramatic and entertaining to watch, even if they don't make a bit of sense.<br/><br/>After the blizzard and sub-zero, unlivable weather conditions arrive the movie settles down to a young romance and survival story with Jake Gyllenhaal, Emily Rossum and other people trapped in a library in New York City and Jake's father, played by Dennis Quaid, walking all the way from Philadelphia to rescue him. Yes, it's very, very far-fetched - the whole thing - but it's a fun adventure story with nice people. It's especially refreshing to see Hollywood portray a father as being so loving and selfless. The romance wasn't overdone and the young people were not profane and/or annoying, as so often is the case.<br/><br/>Except for the over-exaggerated and extremely erroneous scare tactics of this movie, and a ridiculous portrayal of the Vice Preseint of the United States, the movie works strictly as an entertaining fantasy-adventure story."
"mihvel","7","107","188","26 January 2005"," A lot of fun!
","OK, definitely this is not very smart movie and it has many holes in the storyline, but if you like this kind of movies you will got a lot of fun! I mean, you should know what you can expect of this kind of movies. If you like movie ""Independence Day"" you will know what I mean (BTW good recommendation from IMDb team!). If you want art or some wisdom message or you are searching for holes and sanity in the storyline, forget it. Go and watch some European authors. But if you are looking for fun, want to relax yourself, to see some amazing and very realistic computer effects go and watch it! You will not regret. For true impression big theater screen is mandatory!"
"TheSteak002","1","122","219","2 June 2004"," I could write a better story by ""The Day After Tomorrow""
","This movie is TYPICAL Hollywood. And by that I mean it's all glitz and glamour without any substance. Don't get me wrong the special effects are great (although weather effects are easy to pull off at this point). But the movie has no point what so ever!!! Whatever little plot there is, is terrible. <br/><br/>*Spoilers* <br/><br/>OK, basically it goes like this Big storm comes, and spreads around the world in a matter of days threatening humanity with the 2nd ice age. Storms destroy all the big cities, blah blah blah Since the movie follows Sam Hall (Jake Gyllenhaal) most of it is set in New York. So NY gets hit with tidal waves, and then it all freezes over and then you have everyone stuck in the NY public library. Not bad so far but that's it. Jack Hall, Sam's father is some kind of weather expert specializing in Alaska and global warming so he predicts this whole storm. So when he finds out that his son is trapped in NY he WALKS (drives to Philadelphia and then walks the rest of the way) from Washington D.C. to NY in like two days (All during this 2nd ICE AGE!!!!). No trying to stop the storm or anything he just WALKS. He's not even trying to save his son because he can't he just walks hundreds of miles to meet his son. That's it. <br/><br/>Oh yeah, and during the middle of the movie the kids trapped in the library in NY must venture out in the 'STORM' for medicine and as luck would have it (or Hollywood overkill) they're attacked by a pack of wolves that escaped from the zoo. And the wolves look TERRIBLE. The special effects for the weather are easy so that all looks great but these wolves looked horrible. Like these kids were being attacked by cartoon rejects from 'Who Framed Roger Rabbit?'<br/><br/>They just made this movie cause they could make the effects... there was no thought put into anything else other than the effects. I've seen porno's with better story lines."
"NateWatchesCoolMovies","Null","6","7","29 December 2017"," One of the last great disaster flicks
","Roland Emmerich's The Day After Tomorrow is one of those textbook disaster flicks where every recognizable element is in full swing: determined scientist, sure of his curveball theories that no one else buys, saddled with a dysfunctional family and a clock that's quickly ticking down towards some looming cataclysm, in this case severely bat tempered weather. It's cliche after cliche, but this is one of the ones that works, and I have a theory why. These days it seems like the formula for the disaster film is pretty dead, or at least doesn't carry the same magic it did throughout the 90's and early 00's.<br/><br/>Stuff like San Andreas, 2012, Geostorm (shudder) just feel dead on arrival, and instead we go back and revisit things like Armageddon, Independence Day, and for me, ones like this. There's a quality, a feel for time and place that got lost somewhere along the way as time passed in Hollywood, and this is one of the last few that serve as a milestone as to where that happened. The first half or so is cracking stuff, followed by a slightly underwhelming final act. Dennis Quaid is the scientist who gets all in a huff about an extreme weather front that's apparently barrelling towards the east coast, threatening to give the whole region one wet day in the park. There's an exaggerated halfwit Vice President (Kenneth Welsh) who scoffs at him, an excitable veteran professor (Bilbo Baggins) who eagerly supports him, and an estranged family right in the storm's crosshairs who he must rescue. The special effects are neat when the maelstrom slams into New York like a battering ram, pushing over buildings with walls of water and chucking hurricanes all about the place. Quaid's wife (Sela Ward) and wayward son (Jake Gyllenhaal) are of course stuck in this mess, as he races to find out what's causing it, and how to escape. The initial scenes where it arrives are big screen magic, especially when Gyllenhaal's girlfriend (Emmy Rossum) is chased down main street by a raging typhoon and barely scapes into a building, a breathless showcase moment for the film. The second half where the storm levels off isn't as engaging, despite attempts to throw in extra excitement, such as wolves, which I still can't quite figure out the origin of, despite watching the film a few times now. Holed up inside a library, it's a long waiting game in the cold dark where the writing and character development is spread a bit thin for the time they have to kill, but what can you expect here. Should have thrown in a T Tex or some ice dragons to distract us from sparse scripting. Still, the film gets that initial buildup deliciously right, the nervous windup to all out chaos, the editing between different characters and where they are when the monsoon shows up, and enough panicky surviving to make us thankful for that cozy couch and home theatre system all the more. One of the last of the finest, in terms the genre."
