"username","rating","helpful","total","date","title","review"
"MR_Heraclius","6","43","47","20 February 2020"," TWILIGHT BREAKING DAWN
","I'd say, stay for the first 15 minutes then come back for the last 20 minutes, just so that you can skip all of the nonsense in between. Surprisingly, the werewolves have taken a dire turn in this franchise which is a crying shame because their presence in the two other films were refreshing and light handed. In one of the worst scenes ever, they all confront each other through telepathy which is hard to watch because the voice acting is so out of place. The wedding scene was gratuitous and the birth scene was ripped out from the pages of hell. Bizzare."
"Fields201","2","137","174","3 December 2011"," Forced To See This
","I know I'm late in reviewing this and probably no one is reading this review, but I had a hot date for this one and I couldn't say no. She really wanted to see this, and she had a thrill in dragging me along despite me not wanting to see this at all. I was never going to see this or any Twilight movie for that matter. She loved this one. I did not.<br/><br/>The problem, the biggest problem to me, is that it's very, very, very boring. NOTHING HAPPENS! Let's see, we see Jacob take off his shirt in the first two seconds of the movie and then Bella and Edward awkwardly have a wedding with fake smiles on their face. Then she has nightmares, possibly to show some form of entertainment throughout this boredom of a movie, and then there's the reception. That was the only scene I liked in the movie. At least it provided some humor. Then they go off to Rio... and nothing really happens. Yeah, they keep having sex and Bella just keeps wanting more. She calls her dad who is the only likable character, at least to me, in the whole series and then she finds out she's pregnant with some hell spawn, I guess. And vampires and werewolves get ticked off.<br/><br/>Then the dumbest moment happens. The wolves talking to each other. I swear it looked like a Saturday morning cartoon because they were so faked CGI and their voices was so Saturday morning cartoonish that Twi- hards should be offended! Anyway, the movie just drags and drags and I caught myself falling asleep. I held my date's hand and practically made out with it just to keep from falling asleep. I made it through the film. Thank God for that.<br/><br/>After the film, she really looked at me in hopes that I would love it like she did. I really couldn't lie to her and I hate telling her how much I couldn't stand the film. She explained the whole lore of the Twilight series and I still don't get it. I hate these movies. Unfortunately she is dragging me to part 2. At least I can spend more quality time with her."
"Smells_Like_Cheese","1","90","119","5 January 2012"," Breaking Dawn: I miss Buffy
","Let me start by saying that I would claim these movies to be in the best of cinema category if they just changed the genre from ""drama, romance, horror"" to ""comedy"". That's seriously all they need to do because the awful dialog is back, the horrendous story and the terrible characters are back. You know the funny thing is, the story actually has some extreme potential to be a great horror story with some in depth drama and dimensional characters with a powerful conflict. A vampire has sex with a human impregnating her with a child that will most likely kill her but she doesn't want to give the baby up so easily. But this is Twilight, where Bella Swan likes to play boys back and forth like a pin pon ball and the boys are chumps.<br/><br/>The newlyweds Bella Swan and Edward Cullen are finally together forever as they are wisked away to a private island where they make love for the first time, but everything is cut short when a series of betrayals and misfortunes threatens to destroy their world. Bella soon discovers she is pregnant, and during a nearly fatal childbirth, Edward finally fulfills her wish to become immortal. But the arrival of their remarkable daughter, Renesmee, sets in motion a perilous chain of events that pits the Cullens and their allies against the Volturi, the fearsome council of vampire leaders, setting the stage for an all-out battle. In the end of the movie, Bella, with her baby cut out of her and injected with vampire venom, finally wakes up from a coma. But will she turn into a vampire in time to raise a cute little CGI vampire baby? You'll have to wait another year to find out.<br/><br/>I swear on my life, Bella Swan would have made a great Shakespeare villain somewhere. This is the most selfish, manipulative, self righteous little (you know the B word that I cannot say on IMDb) ever in the history of books or cinema. She finally gets her wish, she's married Edward with the same ""enthused"" look that she always has with that dumb open mouth grin with bunny teeth and yet she's STILL flirting around with Jacob, sometimes in front of her husband! She's made every bad decision known to man, yet she still continues the same path where she wants to remain human for a few more nights because she doesn't want to hurt on her honeymoon, umm, you've been begging to be a vampire and picking at Edward every chance you get and when told that he could kill you she's like ""yeah, it's cool"". He hurts her with bruises and she's like the abused wife ""no, it's OK, I know he loves me"". Then she gets pregnant and everyone is begging her to get rid of the baby as it will kill her, she says with the same dumb grin and expression of monotone voice ""it's a miracle"". Oh, my God, how this is supposed to be the woman that these two guys are fighting over? She's so boring, so awful, not pretty, doesn't have any special talent, what is wrong with this world that they think she is worth fighting for?! All these immortals are risking their lives for this girl who is the blandest character you've ever seen.<br/><br/>Jacob comes into Edward's home, disrespects him and cuddles up to Bella and Edward is cool with it, almost encourages it. Taylor Lautner, I give him a little credit because during this one sick scene where Bella says she'd name the baby if it was a boy ""Edward Jacob"" and he has a look of disgust that I had too. Finally, someone almost stood up to Bella! I'm not crazy! They use full songs during the movie that are so random and out of place that it felt so awkward. The story is 30 minutes long into a 2 hour movie that isn't interesting and is an unintentional comedy. Billy Burke is the only actor who seems to give any kind of emotion to his role and I think he's just playing it like he's expressing in real life that he's just sick of this franchise. I give the movie credit for making me laugh hysterically, I needed a good laugh and Breaking Dawn definitely gave that to me. No matter which director they get, this series is doomed and tame. They are milking it for every penny by splitting a book that was written by a 5 year old into a 2 part movie that is drawn out with no suspense or interesting moments. I don't know why women(I'm a woman by the way) love this franchise, it's insulting and absolutely horrible. I have to cut the comment off but just trust me, I could go on about how bad this movie is but we'll sum it up by saying: skip it.<br/><br/>1/10"
"happinesswhatever","1","97","134","3 December 2011"," A brilliant example of wooden acting and bad movie making
","It is a sad world in which such talentless display of acting, screenplay and direction gets any recognition whatsoever. <br/><br/>You do not care about any of the characters, nor is there any chemistry between the supposed lovers Bella and Edward, calling it wooden would be a compliment,instead it is a bored and effortless ""going through the motions and I could not care less performance..."" Exhibiting with that a huge disrespect for their audience...!<br/><br/>Edward is suppose to be this strong and wise immortal, but instead I see a stupid weakling who faced with any sort of danger at all would appear to rather lay down crying than to stand up for himself..., there is truly no strength of body or soul in him at all, at times it seems he'd rather be Bella... and as for Bella(KStew), it is sad to see how one merchandise has ruined the blossoming of a good actress... it almost appears the Twilight saga has sucked the soul out of her... perhaps she'll recover, perhaps she won't. <br/><br/>I enjoyed the books very much, to my shame. However, this latest instalment has finally managed to kill all my imagined magic this Sage might have once held for me. I finally grew up..."
"Chalice_Of_Evil","9","215","312","16 November 2011"," Breaking dawn, beds and bones...
","Bill Condon has achieved the seemingly impossible task of filming that which had been deemed 'unfilmable'. <br/><br/>The book ending for Eclipse (with Jacob running away after receiving the invite to Bella & Edward's wedding), which was left out of the Eclipse film, is where we begin this movie. Breaking Dawn Part 1 thankfully takes its time with (most of) the important moments from the book. The preparation for the wedding, the wedding itself (most intricate back of a wedding dress EVER), the honeymoon (complete with leg-shaving!), and everything involving the pregnancy - these sections of the film are the most focused upon. That said, there are some things left out that may upset some fans. Jacob's section of the book? Condensed. Considerably. Hope you weren't expecting to see the stuff involving him going off to look for somebody to imprint on. It's not here. Sadly, one of the parts I liked most about the book (the stuff with Jacob, Seth & Leah) has been vastly shortened. But at least the major points are there. Maybe we could of got more of them instead of that rather pointless fight scene between the Cullens and the wolves? <br/><br/>Regarding the sex scene and birthing scene, which everyone wants to know about: Well, Bella & Edward having bed-breakingly good sex *is* included, but you can sort of tell there have been cuts. The birthing scene fares a bit better. There is more blood in this scene (and a nightmare Bella has early in the film) than the whole of the three previous movies combined. I can see how this would have been trimmed down also, but I think they really did include as much as they possibly could given the rating (here's hoping for an unedited DVD release). It is definitely an intense emotion-charged scene. Clearly giving birth to half-human half-vampire offspring is no picnic. Dawn isn't the only thing breaking in this movie. There's also the breaking of Bella's bones, thanks to the spawn crushing her from the inside out. One thing the movie nails is making Bella look as sickly as possible. She's so skeletal it's disturbing.<br/><br/>Kristen Stewart is put through the wringer in this film. There's a vast array of feelings Bella has to tangle with. And, yes, she *does* smile, though the happy feelings don't last very long. Edward (or 'The Hair' as Jessica calls him) matches Bella in regards to the number of emotions she goes through. He has to carry all this guilt over the one he loves most, and it clearly takes a toll on him emotionally as much as the pregnancy does on Bella physically. Poor Jacob, meanwhile, isn't having any fun either. These three characters deal with so much throughout the film. Stewart, Pattinson and Lautner (with new stubble) all sell it.<br/><br/>Most characters get at least a brief moment to shine. Some Cullens who aren't Edward get a bit more dialogue than usual (Elizabeth Reaser as Esme is probably the most happy about this). I especially liked seeing some conflict between Alice and Rosalie in regards to Bella's child. The wolves have a few brief scenes here and there. I was thankful for more Seth and Leah in particular. And we finally get to hear what werewolf telepathy sounds like. It's definitely chaotic (which makes sense). Billy Burke and Sarah Clarke as Bella's parents get some great moments, both emotional and humorous. Even new characters like the Denali clan get some screen time. Keep an eye on that Irina (Maggie Grace, who manages to do a lot with a little amount of screen time), she'll be important in Part 2. Bella's friends maybe get a line each. Jessica (Anna Kendrick, who still steals every scene she's in) gets the most. She, along with various other characters, add humour. Given how heavy the storyline is in this film, the humor is a much-appreciated relief.<br/><br/>Things do get very dark post-honeymoon. And one must admire Condon for taking on this film and tackling such touchy subjects as: the fact Edward can't be with Bella completely (while she's still human) without causing bruises. Does he let Bella die giving birth to their spawn? Does Jacob remain loyal to his tribe or side with those he has hated for so long in order to protect Bella? And what of the all-important 'imprinting'? Thankfully, we get a look at what Renesmee will look like when she grows to adulthood (which will be when Jacob starts thinking of her in THAT way. So don't get your panties in a twist about it. If you paid attention, you will know how imprinting works and it won't seem as freaky as it initially sounds).<br/><br/>Condon should also be commended for his direction, as his choice of shots add so much to the film. We even get a look inside Bella to see how the venom changes her. The effects on display during her transformation are really something. I also liked that they included flashbacks to the previous films as we hear Bella's Lullaby play.<br/><br/>If you don't like anything to do with the Twilight franchise, then you're not going to change your opinion by this point. Haters will hate. But for those of us who appreciate it, this movie is a fine interpretation of the first half of the book. As well as the choices of music used, something else these films have always done right is remain true to the source material, including (most of) the important dialogue/moments from the books. Things end in a logical place and leave you anxiously awaiting Part 2. And if you stay for a little while after the end credits start, there's an extra scene involving the Volturi."
"mailfrommonique","1","207","303","25 November 2011"," Horrible and boring
","They just can not act, I do not know why they still getting with this girl but she is terrible actor, she can't transmit her emotions and that is the first opposite for an actor, it just was boring.<br/><br/>Oh and Edward wasn't shining under the sun in Brazil, they forgot that part, and that's a huge mistake in vampire movie if he doe's not afraid of the sun light. <br/><br/>They could do better then this but before change the actress she is horrible in acting.<br/><br/>Cutting the movie in parts was a terrible Idea too, its not like a Harry Potter containing to much information its just a love story movie that does not transmits love.<br/><br/>So in a few words it was HORRIBLE AND BORING."
"taz-81","3","174","259","21 November 2011"," Boring
","If you're a big time fan of the books, you have probably hyped yourself up to a fevered expectation rendering you incapable of any objectivity. This film, of it's own merit, would have never made it to the theaters. In a word, it is very ""boring""... unless your hyped, it bites! (pun intended). Many of the scenes were obvious fillers with terrible dialogue. The acting was so-so from most of the lead performers, with the sole exception being Billy Burke (Charlie), who appears to be a very good actor. About half way through the film I kept looking at my watch hoping the 117 minutes would be over soon. <br/><br/>I am being forced at this point to continue writing when in fact I have nothing more to say about this boring sequel of a film called Breaking Dawn. According to the rules ones' review must be at least 10 lines minimum. So what you're reading right now is the completely unnecessary and unpleasantly annoying filler, mandated by IMDb."
"Beck55","1","84","123","21 November 2011"," WTF was that?
","(I never read the books so this comment is strictly directed to movie franchise)<br/><br/>WTF WAS THAT? Almost 2 hours of NOTHING. God Damn it!, that was sad. It was a F-U to the public and especially to the fans. They might as well have sold us a bucket of sh*t, so we can carry something home because I got nothing from this movie. Not a laugh nor a cry, not even a boner (Bella looks like sh*t).<br/><br/>Let's recap the series:<br/><br/>1 - The first movie was OK, it was new and different. I actually enjoyed it.<br/><br/>Then they started shooting sh*t into our eyes.<br/><br/>2 - The second movie was exactly the same as the first (plot wise) but with wolfs.<br/><br/>3 - The third had more action and featured the Volfucks and an ""army"" (really? The word that's used is army?) of 10 young vampires who died in about 2 min. after the fight started.<br/><br/>4 - Then came this piece of sh*t movie, the fourth, and its plot: (ATTENTION THIS CONTAINS SPOILERS!!! IF YOU DIDN'T SEE THE MOVIE YET SKIP THE FOLLOWING LINE!!!) Edward and Bella get married and have a kid - F-U!.<br/><br/>I don't understand why the final part of the series had to be split in 2. This movie would've taken 30 min. (tops) of the Breaking Dawn complete movie.<br/><br/>They really took a massive dump on the fans. And yet, some of then appear here to defend the movie which we all know (fans and none-fans) it was absolute crap."
"Lyra-gp","Null","235","367","20 November 2011"," If you are not a twilight fan you are definitely not gonna like it
","To rate this movie I think I should split my opinion in two: The twilighter side and the neutral side. Read the part that better mirrors your attitude.<br/><br/>NEUTRAL: The movie has no cinematographic value at all. Just a lame, slow, in places disgusting report of how a vampire-human marriage could be in the first part, and a badly directed (with some very awkward moments) plot development in the second part. I could not help noticing the derisiveness of some scenes; e.g. the one in which the transformed Jacob addresses his other fellows (I thought the movie was turning into a joke at that very moment!) and the one in which Bella makes the bloodshake fall to the ground and kind of breaks her back. A praise goes to the actors: the acting is not bad, is not bad at all considering that, in my opinion, nothing better could have been done (Kristen Stewart's performance is not bad and I found very convincing the character of Jacob). Another criticize goes to the movie slowness; in fact, those who are not very fond of Ed and Bell's love story might probably find the fully detailed and slow part in which the two get married really annoying. Finally, I would rate this movie, in this case, with 4,5 out of 10.<br/><br/>TWILIGHTER: I do think very few fans will be disappointed by this installment. Let's be onest, I was almost crying during the scene of the wedding (and I'm a male!!!) mainly because of my affection for the series (I was platonically in love with the story when the first Twilight movie came out). That's the truth: this movie's been made just for those who have always followed and liked the Twilight saga. I don't expect anyone to suddenly turn up and say: I've never given a *** about this series but I've found the movie absolutely awesome! This movie is for us Twilighters all around the world. Because all those scenes have an emotional meaning only in case you are very fond of the series. In this case I can and want turn many blind eyes (may I say it? haha) in the name of my affection for the saga. I enjoyed the Ed and Bell's wedding night, all those particulars (they even play chess!) that made me feel good during the projection of this movie. In this case I would rate the movie with 9 out of 10.<br/><br/>That's all, according to my opinion. Thanks for reading."
"SnakesOnAnAfricanPlain","1","45","64","29 January 2012"," The Twilight Saga: Breaking Dawn - Part 1 (2011)
","I hate Twilight a lot. But nobody can say I am unfair towards it. The third film was actually entertaining and less infuriating. Breaking Dawn Part 1, is different altogether. It is just a horrible product shoved out with no regard for its audience. Bella and Edward get married and go on honeymoon, this last for over an hour. She gets pregnant, which shouldn't be able to happen, and some potentially evil demon baby is sucking the life from her. The films biggest crime is that nothing happens for so long. This series has had a tendency to drag on and on. With New Moon seeming totally unnecessary. What happens here, is that we get one book split into two films. This film has about 30 minutes of material in it. Characters have the same conversations they've had a thousand times before, with nobody evolving. Bella and Edward feel the same way they've always felt, as does Jacob. The sex scene is embarrassingly juvenile, with a quick cut to something from a parody. The film doesn't let up in the absurdity department, as some animated wolves have a conversation with each other, but with mindless growling and dialog, it sounds terrible. What any other film would have shortened into a montage is played out to a variety of banal songs that all sound the same. Finally we get towards the end and the graphic, grotesque birth scene is barely shown at all. It leaves us with a finale in which a wolf ""imprints"" himself onto a newborn baby in a scene more disturbing than anything The Human Centipede could muster. If you like characters that whine about everything, actors that have no emotional range, and watching slideshows of other people's honeymoons, then you may enjoy this laughable effort."
