"username","rating","helpful","total","date","title","review"
"billionhearts","10","353","381","21 July 2016"," Beyond Perfection
","I found myself really enjoying SULTAN. Ali knows how to push all the right buttons to keep the audience engaged. Ali's writing and directing are flawless. This is without a doubt Ali's best ever movie. Nushki is an acting diva and she is making her way to be the next great actress since Aishwarya Rai. I love love love Nushki, I truly adore her and always will. She's my love ;) xxx I must confess that I could watch Nushki in almost anything, but here she really delivers a performance that may be her best yet . . . and I've seen almost all of her work. Nushki elevates herself to a league of her own. She is a beautiful girl who is talented enough when playing ""regular"" characters, such as the journalist in ""PK"". But as a high profile corporate executive in ""NH10"" and in this film as a musclebound wrestler, she takes it to a level most female actors couldn't. You can tell how hard she worked to make this role believable because when she wrestles you forget it is Anushka Sharma in the ring. SK is always a pleasure to watch. Here his character's sizzling chemistry with Nushki is completely adorable and that moments of sweetness will surely MELT your heart. SK gives an incredible performance that will undoubtedly propel his career. Overall it is one motion picture that should never be missed nor put aside when selecting movies to be seen on a weekend. SULTAN is a sure winner for all."
"farrukh-hussein","10","135","151","7 July 2016"," Salman Rise among inspirational Leads
","perfectly crafted story of an individual who never gives up in life always keen to fight within him n challenges for his dignity this films gives passion to create your own entity and while the convener is alike SALMAN Khan things become much easier to impact on Hearts, Salman did full justification to rule so did Anushka. Transformation on character was made tremendously well by Salman Khan as he not only shaped his body accordingly but also on his accent. I rate this 10/10 as story leaves a message to society as well. this movie worth watching while a sweet love stories leads an inspiration all the way till the end of the movie. I extend my best wishes to cast n crew of the movie for putting up a remarkable effort<br/><br/>Regards"
"hemantnaagar","10","137","156","7 July 2016"," Brilliant performance by all...A inspirational and motivational sport drama
","The movie is one of the best sports drama ever produced in Bollywood. Can't see why some people are rating it so low, perhaps they don't know much about films. Salman's performance was outstanding and so was Anushka's. The movie is based on the life of a wrestler and how the biggest opponent of any wrestler is he himself. The dialogues in this movie are so appropriate and most of the people.The movie is an inspiration to the aspiring wrestlers and other athletes. The movie gives a strong message about how one should stick to his roots to achieve success in his life. Todays generation is filled with wannabes, what they don't realize is you can't beat someone in their own game i.e if you copy someone, you cannot get ahead of them. The only drawback in this movie was that its a little fast-paced. Otherwise a very nice. The action was realistic and very well choreographed, sound effects was one of the best in Indian cinema."
"anantdwivedi","10","239","287","6 July 2016"," Probably Salman's biggest ever. Possibly India's biggest ever!! That's #Sultan
","Movie and Business Rating: 5 star***** IT IS HUGE HUGE HUGE! That's ‪#‎Sultan‬. Unstoppable tsunami from ‪#‎SalmanKhan‬ this Eid. Let the celebrations begin!!! :) :) Probably Salman's biggest ever. Possibly India's biggest ever!! That's #Sultan :) There is something about #SalmanKhan. Either you love him for his charm, screen presence or bold attitude or you hate him due to his controversial remarks or brush with law but you cannot deny the fact that he is one superstar whose stardom and films are not impacted at all(morning shows were ‪#‎housefull‬ at 8 AM everywhere for ""Sultan"" .. unbelievable.. isn't it ???) at the box office. Now coming to the performances, it is #SalmanKhan all the way. #SalmanKhan is #Sultan and #Sultan is #SalmanKhan :) I cannot imagine anyone else playing the character of ""Sultan"" and that is where ‪#‎Salman‬ proved his mettle. The actor deep dives into the character as if it was tailor-made for him and gives his best. ‪#‎AnushkaSharma‬ as Aarfa is equally competent and shines in her well- defined character :) ‪#‎AmitSadh‬ ( the guy from ""‪#‎KaiPoChe‬"") finally gets the opportunity to show his acting skills and the actor does well. Last but not the least, ‪#‎RandeepHooda‬ will blow your mind with impeccable performance. The actor who plays Anushka's father does a fine job as well. :) :) ‪#‎AliAbbasZafar‬'s direction is superb. He has kept the narrative style simple and extremely entertaining and engaging. Also, his direction caters as much to the classes as to masses, as much to the ladies as to men, as much to the old as to the young. ‪#‎Music‬ is a major plus point. ‪#‎Jag‬ Ghoomeya, ‪#‎BabyKoBassPasandHai‬', ‪#‎440Volt‬ and Title track are hit songs. ‪#‎SultanReview‬ #Sultan ‪#‎SultanBlockbuster‬ ‪#‎SultanAtCarnivalCinemas‬ Overall, The film has got 'B-L-O-C-K-B-U-S-T-E-R' written all over it. Go for it! :) :P"
"krishnaa574","10","154","184","6 July 2016"," Awesome & Excellent SHOW
","Watched SULTAN !! Excellent movie .....standing ovation for the tremendous performance @ SALMAN Excellent performance by Anushka Sharna & Randeep Hooda. All time Blockbuster ... !! A true sportsman movie <br/><br/>Journey of #Sultan begins... Salman Khan at his careers best. Godly physique, firm determination and killer training: that's how champions are made. Salman #Sultan Khan enters with a bang. On-screen or off-screen, crowds go crazy. Whistles, cheers everywhere.<br/><br/>Every frame of Sultan will have deep significance for Khan's numerous fans, who have stuck by Hindi cinema's notorious prodigal son despite his frequent off-screen controversies."
"snaidu422","9","128","152","6 July 2016"," wrestling with life
","well,when its a salman film you were walking into, you are always forewarned about the no-script endeavors and nonsense catering to only to his fans. well! things changed a little with ""bajrangi baijaan"" last year and things also changed favorably with this year's SULTAN.<br/><br/>Sultan is a beautiful love story set within a sports backdrop. The sport is an oft-ignored and oft-looked down upon Indian wrestling and chronicles the journey of a down and out Indian Wrestler to the arena of free style wrestling, all for the sake of the love of a woman.<br/><br/>Sultan (Salman Khan) is a wayward cable operator in remote town in Haryana. His only past times include hanging out with his good for nothing pals and grab kites as they are cut down. During one of his misadventures with kites, he runs into Aarfa (Anushka Sharma), a wrestler aiming for the Olympics. Aarfa makes it clear that she only wants to get married to a wrestler and Sultan joins Aarfa's wrestling Aakhada to get trained to be a wrestler. He makes it to the state selection and gets married to Aarfa. Aarfa sacrifices her olympic opportunity to become a mother. Sultan starts winning bout after bout including tasting success at the Asian as well as the olympic games. Success makes him arrogant and it slowly blinds him with power. He heads for turkey to win an international bout inspite of Aarfa requesting him to stay back as her delivery date is fast approaching. Sultan leaves anyway. He receives the news that Aarfa has given birth to a boy. Ecstatic, he heads back to India and that's when tragedy strikes....<br/><br/>Salman Khan is a revelation in the film, yes he proves that he can ""act"" and not just stand there as if doing the audience a favor. The scene where he looks at himself with a paunch and breakdowns is one scene where he showcases his acting abilities to the fullest. The scene where Aarfa slaps him and the scene where Aarfa proposes to him are some of the scenes where he truly excels. Anushka Sharma is mind blowing, she literally overshadows the khan in their combination scenes, be it the pre-interval Hospital scene, or her re- introduction scene in the flashback or the scene where she puts Sultan in his place by slapping him, or the silent reactions to sultan's information on TV really proves what an excellent actress she is.<br/><br/>Randeep Hoonda also does his best in the little time he has on screen.<br/><br/>Music By Vishal-Shekhar is good, especially the ""baby ko base pasand hain"". The lyrics may sound lewd, but watching the song in context of the scene would definitely bring a smile to your lips. Cinematography by Artur Zurawski is good, especially the wrestling scenes, which by the way were well choreographed.<br/><br/>Screenplay by Aditya Chopra lays more emphasis on the romantic aspect which pushes Sultan to his rise and fall and....well! no complaints here as it was engaging.<br/><br/>Ali Abbas Zafar's handling of the subject deserves a pat on the back and kudos for attempting a film of this sort with Salman Khan and still come out a winner.<br/><br/>I would give it a 4.5 on 5 and would recommend it to everyone without any discrimination to their movie tastes."
"aadityapoonia","10","153","183","6 July 2016"," SULTAN review: great film by salman khan.
","Sultan is a superb family entertainer. Sultan"" is a sports-drama film with a good dose of romance, music and emotional quotient. Director Ali Abbas Zafar has written the story, while producer Aditya Chopra has penned the screenplay for the movie, which deals with the story of heart, passion and grit in Sultan Ali Khan wrestler from Haryana. It is about how Sultan brings to life his story of love and determination against all odds. It has got superb plot and story-line and salman delivers a powerful performance. Everyone has done a great job. ""Sultan"" has been produced with a whopping budget by Aditya Chopra under his banner Yash Raj Films. The movie has superb production elements. Vishal-Shekhar's music and background score, Artur Zurawski's cinematography, choreography of wrestling scenes and punch dialogues are the attractions on the technical front, add the audience. OVERALL ITS A MUST WATCH for EVERYONE."
"rahulbhushan","10","177","213","6 July 2016"," Stupendous Sultan will make you Laugh,Dance,Cry with Goose Bumps
","The movie is a fictional sports drama but the the way it has been executed it seems real. Salman Khan and Eid has became synonymous in India. This movie is not only highly recommended for the Salman fans rather all those who love to watch brilliant mainstream cinema. Salman Anushka looks great as couple and at the same time very intense and cute. Music is add on to the movie. Specially the Rise Of Sultan is amazing track. Rahat Fateh Ali Khan is always a lucky charm for Salman Khan. Vishal Shekhar first got the opportunity to compose for Salman Khan Movie. Movie will make you laugh,cry and give you goose bumps. You will never feel the movie flat because its all about ups and ups. Salman Khan is like old wine, getting better and better with the time. So, its a Super Entertaining YRF's ,Salman Khan's Film. So, must watch it. i give 9/10. I cut one marks because i love to watch Salman Khan in even bigger and greater role on next Eid."
"cybercyborg","4","168","220","6 July 2016"," One of the best sports drama from Bollywood.
","The movie is one of the best sports drama ever produced in Bollywood. Can't see why some people are rating it so low, perhaps they don't know much about films. Salman's performance was outstanding and so was Anushka's. The movie is based on the life of a wrestler and how the biggest opponent of any wrestler is he himself. The movie tried to show the thin line between confidence and arrogance and how this thin line, if crossed, can make a huge difference in anyone's life. The dialogues in this movie are so appropriate and most of the people, whether a wrestler or a clerk, would be able to relate to it. The movie is an inspiration to the aspiring wrestlers and other athletes. The movie gives a strong message about how one should stick to his roots to achieve success in his life. Todays generation is filled with wannabes, what they don't realize is you can't beat someone in their own game i.e if you copy someone, you cannot get ahead of them. The only drawback in this movie was that its a little fast-paced. Otherwise a very nice. The action was realistic and very well choreographed, sound effects was one of the best in Indian cinema. I would say this movie, as a sports drama,was better than Rocky."
"chitreshgupta","8","109","142","8 July 2016"," Salman Khan cracks and bleeds in his most real performance
","So, this is the first movie where Salman Khan takes off his shirt and everyone - including Khan - shudders. Portraying Sultan, who goes from being fit and lean to a gloomy, middle-aged, paunch-burdened man, Khan performs with elan and unhappiness, his acting giving Sultan a nice, rounded punch.At the end of the day, however, Sultan is a Salman Khan film. Probably every flaw is worthy of being overseen thanks to the sheer aura of the man. The Salman who makes people stand up and scream and shout his name right in the middle of an MMA (Mixed Martial Arts) sequence.Performances are top notch with both Anushka and Salman complimenting each other and the jugalbandi that leads up to their romance is highly endearing. Ali has made sure the wrestling looks real and it doesn't feel too choreographed."
