"username","rating","helpful","total","date","title","review"
"Aaron_Kyle","9","334","423","13 July 2019"," Nolan's latest masterpiece
","Dunkirk is one of the most visually stunning films of 2017 and one of the most realistic depictions of tragic events shown on cinema.<br/><br/>One would think that without any proper characterization or backstories of any of the characters Dunkirk would present itself as a dull excuse for endless action but it's the exact opposite. The characters are shown to us in a way in which we understand them and their purpose by only glancing at them which is one of the best aspects of Dunkirk. However, it is also one of the worst. The only minor issue with Dunkirk I have is that the actors aren't given much to do which the production quality easily outweighs. With a 104-minute runtime, Dunkirk perfectly balances two stories and lots of action and unlike films with twice the runtime, it doesn't drag for a second. Dunkirk is also one of the best sounding films in the last few years and rightfully so earned itself Oscars in both sound mixing and editing as well as film editing.<br/><br/>Dunkirk manages the be entertaining and emotional with little to no characterisation and I would recommend it to anyone who wants to see a compelling story or just some good action.<br/><br/>Final Score: 9/10"
"MR_Heraclius","9","62","74","22 February 2020"," Drama War
","This film shows that Christopher Nolan does not only depend on crazy action or crazy plot twist. He shows 3 separate stories that come together and tells us a good story."
"nimdude","10","1172","1776","22 July 2017"," A short review with a longer explanation of why its OK that this movie didn't have any ""characters""
","Dunkirk is, in my opinion, yet another masterpiece from mastermind Christopher Nolan. Since everything that is brilliant about the film has already been said I will briefly write what I think of the film and also touch on a topic that some people are criticizing the movie for.<br/><br/>The fantastically directed film is told from 3 perspectives non chronologically. It superbly tackles the narrative and the non linear story doesn't at all pull you away from the intensity of the events happening on screen that don't stop from 00:00 to the last scene. Hans Zimmer most likely gives one of the most fitting scores for a war film ever. Sometimes there is only one note playing followed by heartbeat sounds and a ticking clock while other times a massive orchestra is interpreting what is going on on screen. The movie brilliantly projects the feeling of each and every soldier on the beach to the audience. Confusion, turmoil and fear. The cinematography was breathtaking and I felt anxious throughout most of the run time. There is no lead in this film and I can't really say anyone stuck out as giving a brilliant performance because it wasn't needed and I'll explain why.<br/><br/>The biggest criticisms of Dunkirk that I've heard of so far are that the characters are lacking in depth and that we aren't given anything to be invested in them. I feel like Nolan was trying (successfully) to make the audience care for each and every one of the men on the beach. He needed to have some form of ""main characters"" to be in the story so that we can see the events unfold from the direct perspective of all of the soldiers. Usually in war films (I'll use saving private Ryan as an example) the plot revolves around certain soldiers (like Cpt. Miller and Ryan) being in a war and doing things in the war but its still about THEM not THE WAR as much. In my opinion Dunkirk is a telling the STORY OF DUNKIRK. Not of Harry Style's character or Tom Hardy's character but of Dunkirk. What any of the ""main characters"" felt, every other soldier felt. Nolan resorted more to film-making techniques to tell the story rather than dialogue and that is why some people might have had a problem with the lack of character depth but realistically this type of terrible event wouldn't be a place for someone to ""develop"" as a character but rather a event where MEN WANTED ONLY SURVIVAL, and Nolan showed that perfectly. As for what the top review of Dunkirk on IMDb says about 'lack of emotion' in the film, I believe this to be a completely incorrect statement. Maybe he was referring to the lack of 'brotherhood amongst men' or the feeling of moral or something epic like that. Again the longing for the 'Saving Private Ryan' format of war films. What the reviewer fails to see is that realistically there was NO emotion on that beach besides fear and confusion. And I can safely say that Nolan and Zimmer and the DP all successfully gave us those feelings.<br/><br/>9.5/10"
"criticadelcinema","7","1208","1888","19 July 2017"," A technical masterpiece that is nearly devoid of palpable emotion and compelling characters.
","Might as well get right to it, then. At the risk of sounding like a contrarian, I did not love this film. Do I love elements of this? Yes. Is this a 5-star masterpiece? Unfortunately, no. <br/><br/>The cinematography here at least, is masterful. Director Christopher Nolan has, without a doubt, reached the pinnacle of on-screen spectacle here. The feats of practical effects in this film are breathtaking. The casting of nearly 6,000 extras, authentic WWII vehicles, and shooting on location in Dunkirk, France contribute to a great sense of scale here. There is ongoing trend of action films in recent years of relying on CGI, and thankfully Nolan bucks that trend. <br/><br/>Similar to War for the Planet of the Apes, much of the film plays out without much dialogue, leaning on just the score and sound design in most scenes. It almost goes without saying that Hans Zimmer delivers with another incredible score. The sound design is also extremely well crafted, which, paired with Nolan's great work behind the camera, truly transports you to the Battle of Dunkirk. The wailing of planes passing above, the drone of gunfire, and the roar of explosions all contribute to the complete immersion into the world these characters are trapped in. This results in some of the most immersive wartime action scenes since Saving Private Ryan.<br/><br/>This film has and will continue to be compared to World War II classic Saving Private Ryan. Both films are beautifully filmed WWII period pieces with casts that deliver great performances. The similarities end there. Whereas Saving Private Ryan was engrossing as a narrative due to it's characters with depth and arcs, Dunkirk instead leans on it's subject matter and spectacle.<br/><br/>And while the subject matter of Dunkirk is fascinating, as a film it lacks emotional firepower due to the absence of a strongly written protagonist. This is strangely uncharacteristic of a director of Nolan's caliber, especially when you recall the complex character work in his most acclaimed films: The Dark Knight, Memento, and The Prestige. Instead of focusing on a single character or single group of characters, the focus is spread across three protagonists in completely different situations. Showing the Dunkirk Evacuation through the three different perspectives of those on the beach, the sea, and the air is only an interesting proposition on paper. The narrative, due to this writing choice, is spread far too thin, with few characters getting enough screen time to develop even the mildest emotional connection.<br/><br/>While the characters in this film aren't written to even remotely be compelling, the great work from this cast is not to be overlooked. Harry Styles, known for being a member of English boy band One Direction, is surprisingly excellent here in his acting debut. Mark Rylance, Kenneth Branagh, and Fionn Whitehead also all give standout performances despite the limited screen time they are given. <br/><br/>I should love this film. Historical drama? WWII setting? My favorite director Christopher Nolan? Amazing cinematography? Superb performances from an ensemble cast? All of these elements made me sure I would love this going in. But, Dunkirk's lack of emotional connection severely detracts from the awe-inspiring scope and technical prowess displayed. <br/><br/>If I reviewed based on visuals alone, this is a slam-dunk, walk-off home run of a 5-star film. While a focus on grandeur and situation over character depth and emotion may work for some (it obviously worked for 98% of critics on Rotten Tomatoes), it did not work for this critic.<br/><br/>This is without a doubt a cinematic achievement, but without an emotional core, it's impossible for this film not to feel cold and empty. Despite being a technical masterpiece, this is Christopher Nolan's most disappointing film yet."
"PanheadAndy","5","963","1519","26 July 2017"," Did I see a different movie than everyone else that has raved about how good it is?
","I was very disappointed with this movie. I have liked previous Nolan movies but this one left me feeling cheated that I had spent that much money to see it. It was boring and unrealistic.One scene had a ship getting hit with a bomb and immediately rolling on it's side then remaining afloat.At the end a plane runs out of fuel and seemingly defies the laws of physics by gliding forever and ever shooting down a plane before landing on the beach. They kept showing shots of the beach with lines of soldiers that nowhere approximated over 400,000 soldiers. Same with the amount of ships and boats and planes. The hype of this being one of the best war movies ever had me expecting something special. Instead it had me sitting there wondering when the fantastic movie was going to start. I waited in vain. Instead I left the show with a headache from the noise bombardment from the soundtrack.My biggest sense of wonder was that they had spent that much money making it. I wanted to like this movie but it never happened for me."
"Better_Sith_Than_Sorry","5","772","1290","21 July 2017"," Put Down the Kool-Aid
","Given the outright gushing of critics in praising this film, I was quite surprised to discover Dunkirk to be not only not deserving of such praise, but even worse, to be a cacophony of minimalist nonsense, topped off by one of the most ridiculous film climaxes in recent memory (more on that later). ""Possibly the best war film of all time?"" Not quite, I could name dozens better. In fact I struggle to think of many that are worse than this. My goodness, where to begin...<br/><br/>First I do not understand where the $150 million budget was spent. The actual story of the Dunkirk evacuation involved - literally - hundreds of thousands of men, and hundreds of boats and planes. In this film, we see....a few hundred men? 30 boats? Something like six planes? Where is the grand scale that a story like Dunkirk deserves, or really, demands? There was no grand scale. That is a heinous omission and oversight and ultimately fails to tell the story of Dunkirk as it should be told. And if you don't want to use CGI to achieve that scale, that's fine, but then either expand the real numbers of extras and props so it replicates what Dunkirk was actually like, or, don't do the film. A few soldiers standing around on the beach looks incredibly silly when the characters say on more than one occasion that there are over 300,000 men there. Where are they? We never saw them. Ludicrous.<br/><br/>Similarly, we see a few boats here and there, and a few planes. This does not come close to approximating the flotilla of ships, boats and other watercraft used - in reality over 800. It's hard to appreciate what a tremendous achievement the Dunkirk evacuation was - ultimately, the aim of this film I suspect - when we never actually see that achievement occur. We see a few boats and few planes. Literally a drop in the bucket of what Dunkirk was. Yet at the conclusion, as the men are disembarking, back safe in England, we are supposed to be swept up in a swelling feeling of appreciation for something that we never actually witness. Very bizarre.<br/><br/>The soundtrack, if you can call it that, was an escalating collection of random and intrusive blaring instruments that can be best described as 'noise.' I have no idea what the goal was there. Perhaps it was an attempt to convey what one might feel, the intense experience one might have, if he or she was in a war-time situation like this. Perhaps. A professional critic called it 'bombastic' and that's probably being generous. I am not lying when I tell you I had to take an Advil when I got back from the theater, thanks to the crazily escalating noise that overwhelms the latter part of the film. Yikes.<br/><br/>As for the climax, the scene of a Spitfire seemingly free of the laws of physics and gravity is bereft of all logic, and was such an eye-rolling piece of nonsense, no amount of criticism on my part can do it justice. Let's just say planes cannot keep flying indefinitely, much less maneuver and successfully engage other aircraft, when that plane has run out of fuel. The film deserves to be panned for this ridiculous scene alone.<br/><br/>This is not a great war film, it's not even a good war film. It is not typical or traditional story-telling, I will give it that. There are stretches of this film that lack dialogue and there is zero character development. While different, that's hardly unique (it's been done before). Perhaps some critics haven't understood that 'different' does not automatically translate to 'good' or 'great' - sometimes, it does not.<br/><br/>Put down the Kool-Aid. As my brother said to me when we walked out of the theater last night, ""Assuming I would like this, I thought I would go see this again over the weekend. Not only am I not doing that now, I won't even bother watching this once it's on cable or Netflix."" True that, bro. 5/10."
"hel-89571","3","521","863","15 August 2017"," A truly boring and tedious movie.
","As a regular movie goer I was naturally looking forward to seeing what all the hype was about in regards to ""Dunkirk"". Well I was sorely disappointed, and came away frustrated at what the director could have done with such a large budget, instead of the tedious film he gave us. <br/><br/>Within the first 10 minutes we find ourselves on the beach, together with lines and lines of soldiers facing the water, waiting for the boats to collect them. Never mind the fact, that the boats had not even left England yet! <br/><br/>Needless to say, the soldiers were completely unprotected in the open, and made for great target practice for the German planes above them. <br/><br/>I found the lack of character building to be an enormous let down. Whilst there were three mini plots, the soldiers being evacuated, the trio of Spitfires, and the one small boat with the man and his son, there was little or no interaction between the actors in these mini plots. <br/><br/>I call them actors as we were never able to get to know them by name as such, and hence there were no characters in this movie per se. Kenneth Branagh spent the entire moving walking up and down the wharf trying to get the soldiers into whatever boats appeared. <br/><br/>The supposed armada that was dispatched from the other side of the channel, never looked more than a bunch of mates out for an afternoon cruise.<br/><br/>There were many scenes with little or no dialogue, which depicted what it was really like for mainly those on the beach, or in an unused trawler a group of them came across. <br/><br/>Whilst these may have been realistic, we had no idea who the characters involved were, as we had no opportunity to engage with them throughout the film.<br/><br/>There were many times when we switched from a night time scene to daytime one, and then back to night time, when supposedly all the action was taking place at the the same time. <br/><br/>In my humble opinion, Dunkirk could have, and should have been an epic movie, but I'm afraid to say that I found it boring, tedious, and without character. <br/><br/>I am well aware that I am in the minority with this opinion, but it really could have been so much better.<br/><br/>Cheers,<br/><br/>Hans"
"snk2005","2","652","1087","15 August 2017"," Soul-less. Confused. Loud. Disappointing.
","Being an avid war film fan, I was beyond excited seeing the trailer for Dunkirk and couldn't wait until it hit theatres. To say I was disappointed is an understatement. By the end of the film, I was actually mad. <br/><br/>I have to agree with some of the reviewers here who've stated that many of these glowing reviews are paid for, because what they're describing isn't even the same film.<br/><br/>Before the artsy-fartsy daggers come out--no, I don't need tons of backstory to feel invested in the characters. It's war, it's brutal, and I can surmise what it must be like for these brave souls. But when I come out the film and can't remember a single character's name (or worse, even care about them), that's just crap storytelling. Art should inspire a connection. This left me devoid of anything to be honest.<br/><br/>Scale...I may as well have been watching a tiny pocket of some soldiers, fighting some war, taking place somewhere. Part of what's so astonishing and inspiring about Dunkirk was its sheer scale. This insipid attempt to condense it to bite-sized POVs is insulting. You would expect at the end when the character (I literally can't remember his name) began reading Churchill's announcement to be roused by emotion. But since the film didn't generate any, and the delivery was so bland, it didn't even click with me what he was reading until I heard, ""We shall fight on the beaches."" <br/><br/>Lastly, a film doesn't have to be linear so I don't mind differing time lines. This however, was like some art-house, ""look at how cool I play with time"" film school project. I'm sorry...GAWD I'm sorry... but this was bad. I think about 100+ reviews explained why it doesn't work.<br/><br/>Storytelling has been used by our species for centuries to share POVs, be morality tales, entertain screaming kids who won't sleep...you get the picture. NONE of that happens if your audience doesn't connect with the story. This was an experiment and indulgence. A $150M indulgence and waste of viewers' time and money. Shame on you."
"Martin010","4","703","1183","21 July 2017"," In 2017, over 330.000 film viewers were stuck in a cinema, surrounded by boredom, can they be rescued?
","It's hard to understand critic ratings of 10/10 while this movie undeniably lacks quality on some very important aspects. Let me start off with some positive notes:<br/><br/><ul><li>IMAX: The impact of the bullets and bombs felt as if you were really there. The entire movie is shot in a very realistic way. </li></ul><br/><br/><ul><li>Opening scene: The suspense, music and cinematography all came together very well in the opening scene, which really made me excited for the scenes to come.</li></ul><br/><br/><ul><li>Acting: Poor acting can easily distract the audience from their experience of being in a certain time/place. But there was not a single moment in which an actor did something out of character. All expressions were very believable. Great acting!</li></ul><br/><br/>But there were some major aspects I had issues with:<br/><br/><ul><li>Characters: The characters did not have any background story and there's hardly any dialogue to give some insight. The main characters are therefore replaceable for any other random soldier on that beach. I do not expect an elaborate introduction of every character, certainly not in a historical war movie, but the downside is that the audience cannot empathize with the main characters. I really didn't care for one of them to die. I've seen hundreds of soldiers die in earlier scenes of the movie, why would one or two more (just as hollow and unknown as any other soldier) bother me a bit? It's no must to focus on character development, as long as the other aspects of the movie make up for the lack of it. In Dunkirk that sadly was not the case.</li></ul><br/><br/><ul><li>Editing: Sometimes it was hard to follow which moment in time is shown, because the movie abruptly cuts between three perspectives, therefore even showing some events twice. I find this non-linear storytelling and continuity breaks unnecessary and poorly executed.</li></ul><br/><br/><ul><li>Repetitive: Much scenes are identical or slightly different from another. Especially the flight scenes did not add much to the story. Instead I rather would've seen some scenes at the front-line with troops actually defending the beach instead of just a bunch of scared, helpless troops waiting for the next plane to fly over and bomb the shite out of them. Keeping out the Germans at the front-line is just as much a part of the story of Dunkirk and it would've given us a chance to actually see the enemy and get some awesome battle scenes. </li></ul><br/><br/><ul><li>Music: Usually I enjoy Zimmer's score. But in this movie there was no moment of silence, not a moment to break the suspense. Especially in IMAX, my ears were buzzing hours after I left the cinema. Was this intentional? Was it supposed to feel like one big action scene without any breaks, to get the same feeling of those soldiers, trapped between battles unable to take a break, constantly in stress of a nearing attack? Well, than Nolan did succeed. But I found it very annoying. </li></ul><br/><br/>Overall I believe this movie is highly overrated, due to many biased Nolan fans and critics blindly hopping on the hype-train. I found it a very boring movie. The lack of an interesting plot or any interesting characters sadly wasn't compensated enough by the impressive audiovisuals. Rescue yourself from boredom and don't watch this movie!"
"mraos","6","411","683","22 July 2017"," Hipsterish affectation of an ""artistic"" war movie.
","This movie is so paper thin I really can't write much about it. So many missed opportunities in a film about one of the most spectacular and complex battles of WWII. I can see what Nolan tried to do here, a kind of British ""Thin Red Line"" (there's even wind in the grass, lol, i kid you not), but he failed spectacularly. There are no memorable characters to be found here, and one wonders even if there are any actual characters at all. Not one, not one of them has any semblance of a character arc. Not one. Again, I see how Nolan tried to convey the impersonality of war and insignificance of the individual but he did it with such a heavy, clumsy hand, providing us with no counterpoint with which to drive the point home. It's basic screen writing stuff really. I'd expect such ineptitude from a first year film student but not from a supposed ""master of the craft"".<br/><br/>But anyways, this could have been forgivable if the film was more about the event itself, but it fails at that too. After watching the film, you'd be given to believe that the Battle of Dunkirk was fought by three Spitfires (100 were lost over the beeches alone), 1 German heinkel, a couple of stukas, 2 destroyers or a dozen or so boats... Oh yes and maybe a few hundred men standing quietly on a beach, doing nothing except desperately trying to look morose and dejected in a faintly passive-aggressive way. It's ridiculous. We are talking about total and absolute chaos happening there, hundreds of thousands of rifles alone discarded on the beach, not to mention guns, artillery, trucks... Burning and sinking ships of all sizes all across the horizon, parts of beaches inaccessible from rotting corpses washing up with tides. This was actually way bigger than D-Day landings in terms of men and equipment stuffed in a very small patch of land. Half a million desperate men stuffed in a small town, bombarded incessantly and under constant attack from bombers. Where did all those people defecate, what did they eat ffs? I wanted to know that, really. That at least would have given some much needed humanity to the so-called-characters Nolan keeps yanking around like so much puppets. So many missed opportunities there...<br/><br/>If Nolan wanted to do a tight little film about isolation and desperation of being on the loosing side of the war, he had plenty of other places and battles to choose from. Just ask around. Or if he simply had to insist on Dunkirk, then we should have seen this total chaos all around our protagonists, in the background at least - that would have served as a really powerful, so desperately needed counterpoint to the individual suffering and heroism.<br/><br/>And this brings me to the final point. The movie is one tone only. A monotone repetition of sights and emotions we've seen and experienced before. No one cracks a joke. No one really breaks down. No one has an embarrassing moment. There are no ups and downs, it's just some morose faceless robots performing obvious actions leading towards a bleedingly obvious goal. One single emotional and narrative tone from the beginning to the end. The entire emotional and narrative content of the movie would have fit snugly into a 20 minute short, and that is pretty much how long it takes before you start yawning. The best thing that can be said about the movie is that individual scenes are well directed and worth experiencing. But that is the real problem here - the film is constructed as a series of impressive ""experiences"" rather than cohesive piece of drama (And this particular historical event is almost uniquely stuffed with dramatic opportunities. It's almost as if golden-age Hollywood writers wrote the script for the actual event.) In other words, it's a Dunkirk theme park rather than a movie. You take rides. And that's it. And even those become repetitive after a while."
