"username","rating","helpful","total","date","title","review"
"ITTMovieFanatic","10","83","100","8 June 2004"," 20th Anniversary Review
","Exactly 20 years ago today ""Gremlins"" opened in theaters across the U.S. It went on to be one of the biggest smash hits not only of the summer of 1984, but of the entire year. And in my opinion, it deserved to be a hit. I remember seeing this movie at a movie theater with some friends of mine right after it opened 20 years ago, and I said afterwards, ""this is going to be a huge hit"". And it was. <br/><br/>""Gremlins"" is a story that plays like a darker version of Steven Spielberg's ""E.T."" Which is funny, because it was Spielberg himself who had the vision of ""Gremlins"" becoming a movie. Spielberg, along with his then collaborators Frank Marshall and Kathleen Kennedy (the trio founded the production company Amblin Entertainment), served as executive producers of the film. Spielberg got a then up-and-coming screenwriter named Chris Columbus to write the script (Columbus would go on to become the director of the first two ""Harry Potter"" movies as well as the first two ""Home Alone"" pictures), and Roger Corman protege Joe Dante to direct the picture (Dante directed 1978's ""Piranha"", a witty spoof of Spielberg's first smash hit ""Jaws"", and a segment of Spielberg's ""Twilight Zone: The Movie"" a year earlier). What they created was a movie that was great fun from start to finish.  <br/><br/>
""Gremlins"" is about a young man who receives a very unusual Christmas gift from his inventor father. He gets a little friendly creature called a Mogwai, which is as cute as a button. But there's a twist. There are three rules that must be followed in caring for the Mogwai: Rule #1 - Keep them away from light; Rule #2 - Don't get them wet; and Rule #3 - Don't feed them after midnight. When the rules get broken, all hell breaks loose as mean-spirited little monsters turn everything upside down. ""Gremlins"" then turns into a super-duper special effects picture, with the creatures created exceptionally by Chris Walas (Oscar winner for the makeup job on the 1986 remake of ""The Fly""). These monsters are scary to be sure, but also very funny with some of the antics they provide. <br/><br/>Even though the special effect monsters steal the show, the acting by the human actors is very good too. Zach Galligan makes the most of his film debut as Billy Peltzer, the young hero who tries to stop the gremlins; Phoebe Cates is effective as his girlfriend; the late Hoyt Axton is a hoot as the inept inventor father (some of his crazy inventions are hilarious, especially when the inventions backfire into slapstick catastrophes); Frances Lee McCain is good as the mother and housewife (who has one big scene with the nasty critters); Polly Holliday is wickedly funny as Mrs. Deagle, the meanest woman in town; and Dante regular Dick Miller is a riot as Mr. Futterman, the nice man who's always complaining about hand-made products being made out of foreign parts. Judge Reinhold and Corey Feldman have small roles as Billy's bank co-worker and good friend, respectively, and look for a quick cameo by Spielberg himself. <br/><br/>""Gremlins"" was such a big hit in 1984 that it got re-released back in theaters the following year before it made its debut on video. The movie grossed over $153 million at the box office (combining the original 1984 release and the 1985 re-release). And it stands alone as a great creature feature. ""Gremlins"" was also imitated many times shortly afterwards. Following in its footsteps came 1985's ""Ghoulies"", and 1986's ""Troll"" and ""Critters"". All these movies spawned sequels of their own, and none of them came close to capturing the greatness of ""Gremlins"" (although the original ""Critters"" came the closest; it was the only movie out of that bunch that I mildly enjoyed). Six years later came the ""Gremlins"" sequel ""Gremlins 2: The New Batch"". It wasn't as good as the original, but it's still a good movie sequel. I'll take ""Gremlins 2"" as well as the original ""Gremlins"" over ""Ghoulies"" or ""Troll"" anyday.<br/><br/>***** (out of five)"
"Big Movie Fan","Null","79","99","5 January 2003"," Ugly Bunch Of Creatures Causing Chaos
","Gremlins was a fantastic comedy film from 1984-the best year ever in my opinion for great movies.<br/><br/>Basically, a guy called Billy Peltzer picks up a new pet called Gizmo and after breaking a few rules he shouldn't have, ends up spawning a bunch of ugly creatures called Gremlins who proceed to terrorize the town.<br/><br/>The film is a success because it succeeds at producing both a comedy and a horror in one go which can't be easy. Most comedy horror films are a joke (such as some of the Ghoulies films which emulated the Gremlins series) but Gremlins is both funny and scary. It's funny seeing the Gremlins cause mischief but it's also scary throughout-they're not exactly pretty creatures and are quite scary as well.<br/><br/>Gremlins deserves a look from anyone interested in seeing a good comedy horror movie."
"jenn_nm_","7","43","53","22 August 2005"," Funny, entertaining, a little scary. Perfect as a child's first ""scary movie"".
","This movie used to scare me immensely when I was younger. It was the first ""scary movie"" I saw as a kid, and I think that may effect why I love it so much today. Nostalgic purposes, indeed.<br/><br/>I think this movie is good for it's purpose. It's not meant to be some life-changing, or hysterically funny, or terrifying suspense movie. It's meant to give you some scares, some laughs, and entertainment. And it does indeed entertain.<br/><br/>We've heard since the 50's about little green men, and in this movie, they are there. And they don't even have to come from outer space, just Chinatown. The actual mogwai (what the gremlins are before they transform) are adorable. So at first you are surprised at how this cute little furry creature who sings a little song could produce other mogwais whom are not so nice. I won't give away how they reproduce or turn into gremlins, but it's all kind of strange, and very fantasy-like.<br/><br/>A great movies for adults to watch with kids for their first ""scary movie"". I watched it when I was three, and while it did scare me there for a while, I still loved it a lot. I would recommend maybe six years or older, and if they get too scared, tell them it's really just puppets. (It is.) Overall, this film is entertaining, very 80's, a little scary, and pretty funny."
"CuriosityKilledShawn","9","58","74","4 August 2000"," Nobody's got a story like this one. Nobody!
","A dark, crazy, twisted, inventive, and violent Christmas classic. There's really no way to classify or categorize Gremlins. It's too mean-spirited to be a kid's film, but not quite intense enough to justify a higher rating (though the 15-rated UK version makes a mockery of the BBFC guidelines). That grown-up 15 logo on the old VHS and the classic John Alvin poster artwork was enough to intrigue me as a kid and I've been hooked ever since.<br/><br/>Gremlins has long been an annual tradition for movie fans. The cozy, snowy atmosphere of Kingston Falls (which appears to be in upstate New York somewhere but is, in actual fact, Hill Valley at Universal studios) is the perfect small town that we all wish we came from. Even when the Gremlins invade it's a homely place to be envious of.<br/><br/>I was frightened of the Gremlins when I was a kid, but they're really nothing more than gigantic smiles with arms and legs. They exist only to have fun at the expense of human life and private property. I suppose they could be a metaphor for hedonism or apathy. Originally a much more evil script (intended to be an anti-Wonderful Life), Chris Columbus was inspired to write Gremlins as he listened to the rats in his apartment scurry about in the dark during the night. He lightened the material somewhat before filming began, but Joe Dante's wild vision makes it a twisted, festive reality.<br/><br/>Special mention must be made of Jerry Goldsmith's outrageous score and that famous theme tune 'The Gremlin Rag', a demented circus fanfare of anarchy and mayhem. It's crazy to think that we had to wait 27 years to get released on CD. It's one of the first movie themes I even began humming as a young child, and I still do to this day.<br/><br/>Gremlins sparked the rise of Chris Columbus as a creative force in Hollywood. Only 25 at the time of filming his career has been made up of classics, and Christmas classics, such as The Goonies, Young Sherlock Holmes, Home Alone, Home Alone 2, Harry Potter, and Bicentennial Man. Joe Dante never scored a bigger hit, but his subsequent career significantly defined 80s and 90s cinema with movies such as Innerspace, The 'burbs, Gremlins 2, and Small Soldiers. Goldsmith scoring every one of them until his death in 2004 (and movie scoring has simply never recovered from this loss).<br/><br/>Neither of them knew the massive franchise and fan-following which Gremlins would provoke, but it certainly deserves it's place in pop culture history."
"MovieAddict2016","9","60","81","21 December 2003"," One of my personal favorites...
","Some films are not what they seem. Take ""Gremlins"" (1984) for example. It is the story of a small-town kid who acquires a strange creature that spawns a pack of menacing green beings that terrorize the inhabitants of the cheery little area.<br/><br/>A silly idea, yes, but surely a fun one, and surely one to be cherished. It isn't technically a great movie, or even a very good one, but it doesn't mean to be. The genius lies in the modest scale of the film -- it isn't just a crude horror film with evil alien species (see ""Critters""), but a tongue-in-cheek parody of the rest, that still manages to fit in a few thrills along the way as if by accident.<br/><br/>Thank Joe Dante for this movie. And thank him for providing us with magnificent and imaginative films over the years. He is one of cinema's great underrated directors, the man responsible for bringing other creatures to life very often, whether it is werewolves or small toys or Looney Toons.<br/><br/>The movie is centered around Billy Peltzer (Zach Galligan), the small-town kid mentioned above who is handed a Mogwai by his father (Hoyt Axton), who picked the puffy furball up in Chinatown during one of his routine salesman trips. Billy's father is a sort of failed inventor, reminding us of the frizzle-haired Doc Emmett Brown played by Christopher Lloyd in ""Back to the Future,"" only not quite as eccentric. ""Back to the Future"" came out a year after ""Gremlins,"" and the two are similar in the way they entertain -- silly little ideas that nevertheless become almost genius. Time travel was a myth before ""Back to the Future,"" which turned it into an adventurous notion, a way of being able to transport people back in time to see their own parents. (H.G. Wells himself hadn't even approached these topics, and I can guarantee he would have never sparked a relationship between the sibling and his mother.)<br/><br/>""Gremlins"" is milestone movie-making magic, a simple idea like ""Back to the Future,"" stretched out into a bigger picture. I won't kid you -- it's not as complex as ""Future"" is, but it doesn't need to be, and certainly doesn't want to be. It relies on humor and charm, and it has plenty of it.<br/><br/>Billy works at the town bank, hounded by the city grouch (Frances Lee McCain) and threatened by the vice president (Judge Reinhold). His long-time sweetheart (Phoebe Cates) works there, too, and at the local bar, occupied by drunks at night (and on occasion some nasty gremlins). The town loon (Dick Miller) is convinced there are gremlins about, and soon he is right.<br/><br/>""Don't ever get them wet,"" Billy is more or less told by his father. ""And don't feed them after midnight."" (See if you can spot the huge flaw in that rule.) Well, the small little Mogwai, Gizmo (voiced in burps and small cutesy sentences by Howie Mandel), does get wet, and spawns a set of fellow furballs -- all apparently mean-spirited and vile. And after tricking Billy by cutting the power on his clock, they get fed after midnight -- and basically evolve overnight into a bunch of green, nasty little gremlins, all of which continue to spawn throughout the town and cause absolute chaos.<br/><br/>Will Billy defeat the gremlins, get the girl, and save the town? Take a wild guess.<br/><br/>Everything Joe Dante touches is usually magic. Even his live-action/animation film ""Toy Soldiers"" was a load of fun because of its charming disposition. Dante doesn't try to make his films anything other than what they are -- charming and wildly, wickedly funny -- and that is undoubtedly the key to the outrageous success of ""Gremlins,"" one of the biggest box office moneymakers ever released.<br/><br/>I wasn't a huge fan of the sequel, even though I have it in my DVD collection right next to the original. It lost the darkness of campiness of the original and went for all-out laughs (many of which failed) instead of the laugh-out-loud laughs of the original, which were concealed within a film that actually made sense (in some ways) and still managed to be dark and fun. The sequel also introduced the mandatory Goofy Idiot Character. In fact, it had two -- a Donald Trump-like manager and a gremlin that more or less belonged in The Three Stooges, and definitely not in a movie about menacing creatures. In fact, another of the first film's highlights was the way it made its creatures dark, hurtful, and just plain funny. (People complained that the launching of Frances Lee McCain out a window was too much, but come on.)<br/><br/>As a whole, I didn't think that the sequel worked especially well. But it has as big a fan following as the original in some respects, for those who favor goofy, pointless cash-ins over original, hysterical movies.<br/><br/>I wouldn't expect many people to love ""Gremlins"" as much as I do, but its charm is certainly worth commenting on -- and so is its wicked humor. Dark, chaotic and pretty darn infectious, the film's sense of humor quickly kicks into boot even during the campy voice-over narrative. The whole film is campy. And unlike something like ""Critters"" (which I loathe), this film is endearing and fresh and funny and has a bunch of likable characters -- especially Gizmo, the favorite and most infamous little critter ever seen on screen, and Stripe, the lead gremlin whose unfortunate frying incident at the end of the film actually makes you sad. No sequel for that little creep.<br/><br/>5/5 stars.<br/><br/><ul><li>John Ulmer</li></ul>"
"movieman_kev","8","34","44","15 October 2005"," Come on, we're talking cable
","Randall Peltzer (the late Hoyt Axton), while going all around town trying to sell his faulty wacky inventions, accidentally stumbles on a cute little Mogwai at an antique china store. The owner refuse to sell it, but the kid sees dollar signs and sells it to Mr. Peltzer, telling him three things never to do to the creature. So back in Kingston Falls, the misguided inventor presents it to his son, Billy (Zach Galligan) telling him the warning that the Chinese boy imparted to him. Needless to say, Billy ignores all three rules and soon evil little Gremlins are all over town causing rampant destruction.<br/><br/>This movie is greatness in every single way. With style, charm, and humor to spare, this film was among the top echelon of movies from the glorious '80's (Man that decade was GREAT to be a kid or teenager in).Never overtly slapstick comical, this film is still tongue firmly in cheek none the less and seeing the amazingly great Dick Miller is ALWAYS a treat. By the by, call me dense but I never realized that Howie Mandell did the voice for Gizmo. That's kinda neat. This was followed by a sequel that's just about every bit as good as the original.<br/><br/>My Grade: A <br/><br/>Special Edition DVD Extras: Commentary by Director Joe Dante, Producer Mike Finnell and Gremlins Creator Chris Walas, Second Commentary by Dante and Actors Zach Galligan, Phoebe Cates, Dick Miller and Howie Mandel; Cast & Crews bios; 8 Additional Scenes (with Optional Commentary; Photo Gallery; short vintage featurette; Theatrical & Re-issue Trailer; and Trailer for ""Gremlins 2: The New Batch"""
"tymooda11","9","9","10","21 January 2017"," What a blast!
","Joe Dante's ""Gremlins"" is an absolutely, amazingly fun time. The concept of the Gremlins themselves being so intriguing and fun, and face it, Gizmo is one of the cutest creatures in cinema history. While this movies first 20 minutes are a bit boring, once the story and absolute fun insanity begins you'll be having such a good time that the run time of the film will completely slip by. I have loved this film since a young age, and sure it may be nostalgia, but god do I really love this movie. I highly recommend watching this on a cold winter night, with hot chocolate, and a warm bowl of popcorn. I guarantee that you will have a fun time with this. It's not a thought provoking film, it won't change your life, but it is a fun ride , completely worth it's length"
"Leofwine_draca","6","14","18","27 February 2011"," Perennial favourite
","A perennial Christmas favourite, Joe Dante's monster movie is a kid's film for grown ups, made when children's cinema still had real bite. Watched today, twenty-six years after it was first released, it still holds a great deal of charm for the adult viewer who grew up in the '80s. As with most of Dante's movie, a lot of the fun alone comes from the director's clear affection for the genre, watching for all the gags and references that are surely to come, such as the scene involving the classic Time Machine.<br/><br/>As for the rest of the movie...the depiction of small town and family life is very well realised. There's a cosy feel to film's first half. Zach Galligan is a charming hero, and Phoebe Cates the fitting object of his affection. Dick Miller, a genre standby since the '50s, has a nice role to sink his teeth into, and it's also great to see Keye Luke in a pivotal role. The supporting characters, particularly Hoyt Axton as the inventor-father, are well drawn. When the gremlins and their brand of anarchy take over, I was less impressed. The film descends into silliness I could have done without, but then picks up for a climax in which Gizmo shows his true colours, so it's not all bad. I found the sequel, GREMLINS 2: THE NEW BATCH, to be equally fun."
"Aaron1375","8","24","34","7 April 2003"," Best of the small creature attack movies.
","After this movie there were several other movies that tried to capitalize on the success of this movie. For the most part though they failed to live up to the energy and fun of this movie. Heck, not even the sequel of this one had the energy of this movie. Here we have a guy getting a pet as an early xmas gift, a cute creature called a Mogway. It however, does have a few problems, as it needs special care. One thing you can't do to it is get it wet. Well Billy does (that is the guy who got it). This breeds more of the little critters, and they are harmless enough at first as well. Then they are fed after midnight and this turns them into Gremlins. This new form is a beer drinking, candy eating, mischief machine that isn't above killing. Most of the original batch is killed off in a gruesome kitchen scene, but the leader, Stripe, gets away and dives into a ycma swimming pool, so the whole town gets overrun by the little monsters. This movie is very funny and enjoyable to watch. Even though the Gremlins do kill, this movie never gets as dark as some of the copycats, or too goofy like some of them do. It ends up being a well-made movie that is fun to watch."
"UniqueParticle","10","7","8","8 December 2019"," A wonderful nightmare fueled classic gem!
","I got to see Gremlins in the theater today which was thrilling and very enjoyable especially since I've seen the film a few times. I absolutely love the soundtrack and all the scenes with the gremlins! Phoebe Cates is precious, I love the rest of the cast too. Legendary Joe Dante experience among many others."
