"username","rating","helpful","total","date","title","review"
"slokes","8","267","377","24 September 2004"," The Better Half
","It's a matter of some debate which volume of Quentin Tarantino's ""Kill Bill"" is better. Let's end the argument right now: David Carradine doesn't even appear in ""Volume 1."" Hasn't the Academy mailed him his Best Supporting Actor Oscar already?<br/><br/>In the first volume of ""Kill Bill,"" released only a few months before ""Vol. 2"" in the tail end of 2003, we met Uma Thurman, one peeded-off super-assassin taking out some folks from her past one at a time, with the occasional mega-posse thrown in for interest. ""Vol. 1"" had a lot of blood, violence, and wisecracks, and galloped across the screen like a rap video on steroids.<br/><br/>""Vol. 2"" is way different. It makes sense it's a separate movie; the tone is such a departure from ""Vol. 1"" in two ways. One is style. Director Tarantino has fun stylistically quoting Sergio Leone and chop-fu cheapos from the late 1960s and early 1970s. Cinematic sampling is something he's good at and enjoys, but in ""Vol. 2"" he doesn't go as overboard as he does in ""Vol. 1."" He pulls back and lets the plot breathe, rather than filling every spare second with a homage-cum-parody that maybe a dozen lucky fans will get. Maybe some here wish he'd pile it on a bit more, but they have to make do with the goofy Pei Mai sequence, which is a flashback and hence not jarring in its ""Vol. 1""-style comic-book treatment. Throughout ""Vol. 2"" the emphasis is on storytelling and character-building, which is where it should be given we are now being asked to deepen our commitment of interest to these people. ""Vol. 1"" is okay for what it is, but its flash and action are no match for the depth and nuance of ""Vol. 2.""<br/><br/>This gets to the second different tonal difference between the films, which is emotional. It all comes back to the characters. They don't quite become real people here, but they get close enough to get under your skin. Admittedly, the opening part of ""Vol. 2"" tests the viewer's patience a bit, there's some long bits that show the director hasn't really mastered self-discipline, like with Thurman's graveyard struggle, but the meandering usually has a purpose. Tarantino is building toward something here that has its payoff when Thurman's character finally has her face-to-face showdown with Carradine's Bill.<br/><br/>From that moment forward to the end, this is the best Tarantino has ever been.<br/><br/>Carradine and Thurman dominate the proceedings with two of the finest performances I've seen, certainly the best Tarantino has directed, playing off the mythology we've been taught in ""Vol. 1"" and developing resonances with the viewer both together and apart which will surprise those expecting a casual butt-kicking affair. We finally find out what Carradine means in the first line of ""Vol. 1"" where he tells a whimpering victim he is being masochistic, not sadistic, and its a powerful revelation, that this sinister baddie may have a heart buried under that cold exterior. Carradine is perfect in his phrasing, his pauses, the tired glint in his eye, or the way he says ""Kiddo."" You can't ask for a better veteran performance. For her part, Thurman presents a brilliantly conflicted character who can not stop either hating or loving Bill, and brings us not into a world of cartoon anguish, but real human pain.<br/><br/>""Kill Bill Vol. 2"" is slow-moving, and needs ""Vol. 1"" in a way few sequels do, since it assumes you know nearly all the characters coming in. That's a weakness. So are some undeniably pointless bits, including the entire sequence with Bill's father figure, Esteban Vihaio, and some business at a bar involving Michael Madsen, who plays a former assassin now gone to seed.<br/><br/>Madsen's good, though, and so's Daryl Hannah as another rather mouthy assassin, Gordon Liu as Pei Mei, and especially Perla Haney-Jardine as a girl named B.B. The nice thing with Tarantino is for every scene that strikes a bum note, there's four or five that hit the right mark, and some manage to do much more. My favorite scene involves a Mexican standoff in an L.A. hotel room between Thurman's character and an anonymous hitwoman, at once grippingly suspenseful, hilarious, and life-affirming. Still, it's the final moments of this film that will stay with you, as Bill and his former pupil work out their ""unfinished business"" and we are left to ponder the results of their decisions and actions.<br/><br/>""Kill Bill Vol. 2"" may not reach the heights of cinema to which it aspires, the level of ""The Good, The Bad, And The Ugly"" quoted in its score, but it's a fine film that will make most viewers glad they stuck around for the second installment. I am."
"WalterFrith","Null","139","200","20 January 2005"," Glad to see the split.
","When I first heard that this film was going to be split into two movies instead of being presented as one as originally planned, I was angry. I accused the powers that be of trying to squeeze two box office triumphs out of a single project. But after having seen both 'Kill Bill' and 'Kill Bill Vol.2', I am glad because both films are extremely different even though the stories are tied together with primarily the same actors and having the same director. Containing less action than 'Kill Bill', volume 2 is intelligent, bizarre and extremely engrossing. It absorbs all of its elements equally and David Carradine's performance as Bill is the best thing to happen in movie villain history since, well, I'll leave that up to individual interpretation."
"abacus24","10","148","227","5 July 2006"," A Tarantino Masterpiece
","Over the last 40 years, I've seen a lot of movies. All types. Some great, some good and some mostly inedible; most left my breath with a sour smell. Westerns, sci-fi, comedies, dramas, etc. After seeing Kill Bill Vol I, I assumed that any sequel would pale to its predecessor. I, of course, was premature in my prediction. The movie was, by all means, a classic. I feel Taratino was really trying to make a great movie versus making money for his producers. To build his tasty sandwich, he took the lessons he learned from life as a movie maker and cleverly managed to meld some slices of meat from Sergio Leone (subtly), Akira Kurosawa (very subtly) and, I'm stretching it here, Ridley Scott, to create a great sequel to an excellent first movie. He used some great, almost forgotten actors (Daryl Hannah, Micheal Parks, and David Carradine to create a memorable meal. It was only a sandwich, but what morsel it was. I was full and wanting more. Very rare to find this type of film in our corporate world. He must wield some real power in the movie world. I don't know of anyone who has saw this movie who hasn't given it great feedback. And I know all types of viewers. My wife, who really doesn't like anything that is not overly melancholy or dripping with sentimentality, actually liked the whole movie. That in itself is an endorsement. Well done. Mr. Tarantino, you will be hard placed to match this gem."
"Coventry","9","175","281","22 April 2004"," Tarantino's Triumph: Volume Two
","Rarely 	known a movie I've been looking forward to so much than Q.T's resumption of the Kill Bill saga. I, as well as millions of others film-freaks, awaited Uma Thurman's further adventures with wicked anticipation. And of courseTarantino didn't disappoint. Volume two is a completely different movie than volume one, but it's equally brilliant and the director's trademarks are shown more than obviously. Volume one merely was homage to the Eastern Martial Arts movies, with delightfully over-the-top splatter and gore while Vol. 2 fully focuses on ancient westerns and rural horror. There's more dialogue, more twists n turns and the anti-chronological structure results in more depth and involvement. Some unexplained elements from Vol.1 become clear now and even the entire background of Thurman's character gets unveiled. For the very first time, (as far as I can remember) Tarantino really knows how to create an unbearable tension! There's a sequence in which Uma is buried alive and trapped under the groundThrough simple methods, like a completely black screen, Tarantino arises claustrophobia among the audience! Truly terrific filmmaking. <br/><br/>The actors in Kill Bill aren't Hollywood's best, but they each have their charisma and their typical Tarantino characters do the rest. The camera viewpoints are brilliant at times and  as usual  the tiny absurd elements are a joy to discover. Tarantino's entire Kill Bill achievement may easily be considered as one of the most creative and dared film-projects ever! Do yourself a favor and watch them! Over and over again."
"no_math9","Null","93","145","23 October 2004"," Different Yes, Bad, No
","This movie is completely different from the first. Unlike the first with fast paced action and extreme entertainingly super-stylish gore, Kill Bill vol. 2 is everything that was missing in th first.<br/><br/>The Bride's revenge is burning strong and we can see it in her eyes. We discover the truth behind the wedding massacre and all questions from the 1st movie are answered. We discover why the Bride is the deadliest woman in the world. We discover why Elle is missing an eye. We discover who Bill really is. We discover the Brides name. And finally we discover the truth of the secret revealed at the end of Vol. 1.<br/><br/>Her first target is Budd. The loser bum ex-deadly assassin living in a trailer in the middle of nowhere. The short confrontation ends with one of the most terrifyingly claustrophobia-inducing (sp?) scenes ever...specially if you watch it in the dark. Then we are taken to the journey of how the Bride became the deadliest person in the world. We see the story between her and her hard-hitting very mean master Pai-Mei. <br/><br/>After a while there is the confrontation with Elle Driver...the Battle of the Blonde Gargantuants...as Uma Thurman referred to it in an interview. This one fight scene is almost as exciting as watching the Bride battling off tons of the Crazy 88s from Vol. 1. <br/><br/>Then the battle we were all waiting for. For Uma Thurman to Kill Bill...well I won't spoil it for you. Basically vol. 1 was 95% style 5% substance while vol. 2 is 95% substance 5% style. Very emotional and touching movie with a few key gore scenes...definitely a must see..."
"uds3","Null","119","193","23 April 2004"," Master film-making!
","Kill Bill: Vol 2 is a whole new ball-game.  Whether you assess the film by virtue of its incisive dialog, its brilliant direction, acting par excellance or simply its `appeal,' there is but one factor - Tarantino. QT is to cinematic originality what Kubrick brought to deep space, and beyond the infinite!<br/><br/>A lifetime of forgettable movies excepting BOUND FOR GLORY and arguably Scorcese's BOXCAR BERTHA, is erased for Carradine overnight thanks to Tarantino.  As Bill, Carradine has handed in his greatest performance to date.that is to say, QT drew it out of him. The `Old Grasshopper' conveys charm, menace.all the wordly acoutrements his profession would have brought to him. Playing the reed flute that he carved himself from a bamboo plantaton he actually set-up while still making Kung-Fu episodes, Carradine's first appearance outside the small church in El Paso set the scene for the entire movie. He commands our attention from that moment on. His last line, `How do I look?' was delivered with such believable sincerity and  emotive sadness, it closed a chapter in Beatrix's and the viewer's recent experiences with remarkably good taste. The smallest part in this movie, from Samuel Jackson's cameo thru Bo Svenson's preacher to Michael Parks' gifted little turn as the crafty old Esteban is just flawless acting of the highest calibre.<br/><br/>QT 'regular'  Madsen also scores with arguably his best portrayal in years as the alkified retired gang-member Budd (aka Sidewinder). He really looked the sad dead-beat that he had become.<br/><br/>The flashback sequences are never overlong, out of place or anything but chronologically correct. Everything from Volume 1 is explained. Beatrix's Kung-Fu training sequences with Master Pai Mai might be considered by many, the high point of the film. Certainly Tarantino's love of old Samurai flicks is evidenced throughout, especially in the brief but beautiful silhouette-shots of Master and pupil training. Nice touch too towards the end (I don't wish to give anything away here) where `X' and `Y' are watching SHOGUN ASSASSIN.<br/><br/>The final twenty minutes of the movie fully justify the term `awesome.' At the point Beatrix finally confronts Bill, no-one in the audience would be expecting to see what they do. All I will say is that the `little girl' involved is the most appealing and touchingly innocent little thing I have ever seen in a film.  It was a master-stroke of casting, scripting and cinematography. A lot more I would like to say but cannot, without ruining the film for any future viewers.<br/><br/>In my opinion, no film ever made betters this!"
"daria84","10","93","153","1 September 2004"," A masterpiece by Tarantino.
","I've been waiting to see this movie for so long, and when I finally saw it, I loved it! it was worth the wait.  <br/><br/>Vol.2 picks up pretty much where Vol.1 left, except for some flashbacks explaining what really happened with the characters.  Uma Thurman is back as The Bride, and we get to know her real name finally.  Also Daryl Hannah comes back as Elle Driver, the one-eyed killer, Michael Madsen plays Budd, Bill's baby/loser brother, and the infamous Bill is played by David Carradine.  The performances are just great, Uma Thurman delivers a great performance as The Bride, we finally get to know her character a little better and the true reasons why she wants to ""Kill Bill"".  I also have to say that David Carradine was perfect to play Bill.  He has great charisma and he's so smooth, it's impossible not to like him.  Daryl Hannah's performance was great too, and Michael Madsen's too. <br/><br/>Once again the music plays a key factor in this movie, is very well selected and for every single scene the music fits perfectly.  And of course, the dialogue.  In this movie, we get a lot more dialogue than brutal fighting like in Vol.1, this movie is more centered in explaining what led Bill to do what he did, it pretty much focuses in the past, explaining the whole thing. I especially liked the dialogues between Bill (Carradine) and The Bride (Thurman), I thought they were clever and just great, like all Tarantino's dialogues.  Also the locations were excelent, I have no idea where they shot the film, but the landscaping was great, I truly enjoyed it.<br/><br/>Well it would be better to see Kill Bill Vol. 1 and Vol. 2 as one movie, not different, because in the end, you must see them together to understand.  So I give this movie a 10/10, I loved it, it was great, great dialogues, great performances, great fighting sequences, everything was great! And I think that Uma Thurman and/or David Carradine (at least him) should be nominated for an Oscar, they were perfect and they deserve that international film makers acknowledge that. Tarantino you are the best!!!"
"gmorgan-4","10","98","170","24 July 2004"," Honestly better than the first
","Kill Bill Volume 2 is the astonishing follow-up to perhaps 2003's best film, Kill Bill Volume 1. Quentin Tarantino once again demonstrates a mastery of dialogue in this homage to the great western and kung fu movies that inspired him from his video clerk days.<br/><br/>Simply, this film is as entertaining as hell. Tarantino unabashedly takes the viewer for a joyride, and the end result is a movie with intense action, tempered with some of the best dialogue I have ever heard.<br/><br/>Some have pointed to this film as inferior to the first volume of Kill Bill: I disagree. Whereas Tarantino is a great action director (the scene in the first film with the crazy 88s is one of my top five favorite battle scenes of all time), he even surpasses this talent in his ability to write witty, intriguing dialogue: and this film really delivers it. One scene in particular, with David Carradine as Bill, near the end, speaking with Uma Thurman's The Bride while he makes a sandwich, is unforgettable and insightfully interesting. There are few points where the film drags, and the movie ultimately creates the impression of a visceral experience. 10/10. Go see this film, it is by far the best film released so far this year."
"Turfseer","5","16","23","17 June 2009"," The Emperor's New Clothes
","Quentin Tarrantino tells us in the documentary which is part of the special features section of the Kill Bill Volume 2 DVD, that Volume 2 is much more an homage to spaghetti westerns than to the martial arts homage of Volume 1. Volume 2 brings us back to the beginning of Volume 1, The Massacre at Two Pines. It's a slow-moving scene where we finally get to meet Bill who ultimately rejects The Bride's deep-seated wish to leave her murderous past behind. Quite fortunately Tarrantino opts not to mimic Peckinpah westerns and show us close-ups of the massacre in slow motion. In fact none of the massacre is shown and by doing so he wisely avoids alienating his audience. Kill Bill Volume 2 ends up being more camp than horror show. Had Tarrantino decided to show the massacre of innocents it wouldn't have worked in his film precisely because the victims (aside from the 'real' people at the wedding rehearsal) are comic book villains who we are not supposed to identify with.<br/><br/>Michael Madsen as Bill's brother, Budd, does an excellent job portraying the former assassin turned bouncer. The portrait of the wise-cracking psychopath features some of Tarrantino's best dialogue. But the whole idea that The Bride (aka Beatrix Kiddo), who has just taken down 100 Samurai swordsman in a space of few minutes in Volume 1 would allow herself to be so easily subdued by a blast of ""rock salt"" from Budd's rifle is ludicrous. Obviously Tarrantino needed a way to have her overcome an even more impossible challenge than the 100 plus Samurai swordsman—in this case, she now ends up buried alive in a coffin and in Houdini-like fashion, is able to extricate herself from the situation. The absurdity of the scene reaches its apotheosis when Beatrix utilizes her zen-like martial arts training to punch a hole in the coffin with her bare hand and then miraculously levitate through mounds of earth to freedom above ground.<br/><br/>I very much liked how Tarrantino uses Gordon Liu to play different parts in Volume 1 and 2. Liu is the martial arts master Pai Mei in Volume 2 and Beatrix's training at the hands of this gruff instructor prove to be one of the more engaging and streamlined sequences in the film. Tarrantino also uses another actor, Michael Parks, to play two different roles. He's the sheriff in the beginning of Volume 1 and transforms himself into Bill's father figure, an old pimp, Esteban Vihaio, in Volume 2. Parks really shows his mettle as an actor since he is virtually unrecognizable from one part to the next.<br/><br/>Things get even better in the ""Elle and I"" sequence. Darryl Hannah is perfect as the demented one-eyed assassin who first kills Budd with a Black Mamba poisonous snake and then gets into a fight to the death with Beatrix. The fight scene was so over the top that it can be considered a classic in terms of campy female vs. female fight sequences. It's a scene that perhaps comes closest to being funny out of all the scenes in both Volumes 1 and 2.<br/><br/>Unlike Volume 1 which ends with a bang, Volume 2 ends with a whimper. In a very long-winded and tame confrontation, the late David Carradine (not looking very well at all) finally reveals why he 'overreacted' and went after Beatrix. It was a matter of simple jealousy—he couldn't stand the idea of Beatrix being with another man. So that's it—after one killing after another, the whole reason for Bill's actions rests on irrational jealousy. This is what we've waited for, for the entire movie. Tarrantino doesn't bother explaining who Bill is at all. We find next to nothing about him. He has no history and is merely a flimsy prop, the catalyst to get all the bloody events moving. Bill has no back story and Carradine has no character to mold here.<br/><br/>Tarrantino is probably better served directing movies based on adaptations. As a writer of his own material, Tarrantino is the master of not only style over substance but elevating nastiness to high kitsch. Visually he'll be remembered for some classic scenes but often many of these scenes are too drawn out and need to be edited. Most disappointing is the revelation of the ultimate motivation of the antagonist—in its utter simplicity Tarrantino is revealed to be the Emperor with no clothes, an 'auteur' who puts a premium on 'shock cinema' at the expense of intellect."
"PlutonicLove","Null","51","88","15 April 2004"," It transcends its genre and becomes Tarantino's most thoughtful and sophisticated work
","In my brief, initial review of 'Kill Bill Vol. 1.' I made the regrettable mistake of dismissing it as exceedingly pleasing yet unsubstantial stylistic masturbation, lacking the profundity and characterizations of Tarantino's previous works. Rarely have I been happier to be proven wrong.<br/><br/>What once seemed like somewhat incoherent cinematic recklessness has, after viewing the second part of Mr. Tarantino's saga, revealed itself to be wild, imaginative and brilliant filmmaking. As a whole, 'Kill Bill' is utterly unified (not despite but because of the radical shift in tone), possesses a strong, dramatic ark, and, above all, stands as quite possibly the most passionate, loving tribute to cinema I have ever seen. While part one pays homage to Brian De Palma, Dario Argento and the Shaw Brothers, part two cites, among many others, Jean-Luc Godard, Sergio Leone, and Robert Siodmark.<br/><br/>But that's far from all.<br/><br/>In his critical essay 'The Cinema of the Cool', Kevin Murphy suggests that Tarantino must move on and grow up to fully realize his potential as a filmmaker. In my opinion, with this piece, he has done so. Those merely seeking the blood-splattered, broken-bone action of Vol. 1 will be severely disappointed by Vol. 2, which is infinitely more thoughtful, pondering the nature of violence, both in cause and effect. While the action in the first installment was great, comic book fun, here it becomes severely unpleasant, cringe inducing, and never without consequence. If anything, it reminded me of the great Akira Kurosawa's work. Remarkable."
