"username","rating","helpful","total","date","title","review"
"xaggurat","9","231","256","25 January 2005"," Top Ten war movie in my list
","I can believe this movie will be a serious disappointment for a person, who is used to and likes to watch Hollywood war movies. Four reasons: 1. It's made in a world, where movie makers tries to have some personality. If you think 'When We Were Soldiers'... well, there are hundreds of directors who you can imagine making a similar war movie with personality and values of a hamburger.<br/><br/>2. Screenplay has a different structure. There's no shocking opening scene like in 'Saving Private Ryan'. This movie starts slowly in a very nice place and ends slowly in a very bad place, without hope or feeling that the characters have achieved something by their heroic actions.<br/><br/>3. It is first a movie about lost causes in the world of war, and only secondly a war movie which takes place in Stalingrad.<br/><br/>4. War scenes portray the horror, insecurity and confusion of a battle, instead of how cool, heroic and exciting fighting looks like. In this sense, this movie is closer to reality than most of the war movies you will ever see. 'Thin Red Line' also had similar ""I would probably crap in my pants in that situation""-feeling.<br/><br/>Stalingrad, whether you think it as a movie or a war movie has so many good things in it... like honesty. Even the ordinary German soldiers were dreaming about farms in Russia when they were advancing. What a disappointment they must have had in Stalingrad! If you like to watch war movies, meaning also other war movies than When We Were Soldiers or Saving Private Ryan, you should see this one. (9/10)"
"countryway_48864","9","144","161","9 January 2006"," A harrowing tale of young men being betrayed and slaughtered
","This film affected me on many emotional levels. I saw the results of the war in East and West Berlin in 1957. While in Berlin I lived with a girl my age who lost her father in the battle for Stalingrad. Her tales made my hair stand on end as he was one of the many young Germans send there to fight as a punishment for errors,(read that as failure to win), in other battle zones.<br/><br/>It isn't well understood, but the Eastern Front was used as a threat and as a punishment by Hitler. Even Schindler in the film Schindler's List used that threat on the train station in order to get his bookkeeper released from the death train.<br/><br/>There are two scenes that will haunt be for the rest of my life:<br/><br/>The scene where Lt. Hans von Witzland, played by a very young and splendid Thomas Kretschmann, and the Russian actress Dana Vavrova who plays Irina.<br/><br/>That scene is so emotionally charged that it left both actors physically shaking. I can't imagine having to repeat that scene more than once. To have to hold that raw, totally exposed feeling/expression and body language while lights are adjusted and a different angle is used must have been physically and mentally exhausting for these two brilliant actors. They perform a brutal Dance Macabre that is both horrific and fascinating. <br/><br/>This scene is no longer about an enemy and the one who has been conquered. It is about a young man desperate to find one moment of humanity on an endless nightmare and a young woman who hates him and herself and yet can not resolve her situation. That he is a German and she is Russian is not as important as that they are both souls in torment with no way out.<br/><br/>The human agony of that scene is superior to anything I have seen in over 60 years of watching movies.<br/><br/>The other is the final scene between Dominique Horwitz and Kretschmann as Fritz and Hans clinging to each other overwhelmed and miniaturized by the vast Russian winter.<br/><br/>That final scene reminds me of Napoleon's death march from Moscow in 1812. The results were to same. No enemy can come marching into Russia and live to march out again.<br/><br/>I began watching this film firmly committed to cheering the Russians and hating the Germans.<br/><br/>By the end I was crying for them all.<br/><br/>That is the message of this fine film. War is a waste...a waste of human lives, of property, and of moral and religious focus.<br/><br/>This is a classic anti-war film not unlike All Quiet on the Western Front or What Price Glory."
"prunders","8","36","38","4 February 2007"," Stalingrad
","This is a film that I keep coming back to, for a variety of reasons. As a testament to the suffering of the ordinary soldier on the Eastern Front in the Second World War, it is a powerful one. There are a number of very powerful scenes in the film which help to capture the horror of war, such as the tank battle for instance. Furthermore, from what I can see the experiences documented in the film are by and large 'true' - if you read A. Beevor's book 'Stalingrad' you will know what I mean. The film is also successful in the sense that it doesn't allow character or plot to dominate it - it is simply a tale of survival, that attempts to depict the battle mainly from the ordinary (German) soldier's point of view. I've read somewhere that the original screenplay had to be toned down, which doesn't surprise me at all - if they tried to really show what the battle was like, it would have been almost impossible to make I'm sure. Even so, there are still some moments that are difficult to watch - this was made before Private Ryan but is possibly even harder-hitting in places. Just one word of caution - don't buy the dubbed 'English' version, it's pretty awful and spoils the film - try to get a copy in the original (German) version with English subtitles, it's far more powerful. You may need to buy a Region 1 DVD of the film in this case, as I did."
"ItemCo16527","10","163","188","27 March 2003"," Brutal, heartbreaking, & realistic portrayal of the bloodiest battle ever fought.
","I first saw Stalingrad about 7 years ago and to this day it still hits me as hard as the first time I watched it. It is the story of Leutnant von Witzland, Unteroffizier Rohleder, Obergefreiter Reiser, and Oberschütze Müller and their desperate fight for survival in the deadliest battle in the history of war: STALINGRAD. The film starts off in Italy in the summer of 1942 where their platoon is resting following heavy combat in North Africa. Soon they are on a train heading for the Eastern Front. The men of 1st Platoon laugh and joke, play games, write letters home, and enjoy the view of western Russia as they head for the Ukraine. This is as light-hearted as the film gets. What follows is a very accurate and graphic portrayal of the infamous battle. It pulls no punches. It's main antagonist is Hauptmann Haller, a field police officer who thinks nothing of allowing his men to abuse and murder Russian and Ukrainian prisoners. At one point he lines up a group of civilians and has them shot saying they were partisans.<br/><br/>The combat scenes themselves are even more horrific. In one scene a German soldier hits a Russian over the head with a shovel as the Russian is trying to kill Ltn. von Witzland. In another scene a German soldier is cut in half by a Russian tank shell. There are many other gruesome scenes in the film, but they are necessary. The world has to see what happened in the Battle of Stalingrad. To see its brutality. To have its heart broken at the horrendous waste of the soldiers' lives. Over 2 million people lost there lives. Only 6000 of Field Marshal Paulus' 250,000-man 6th Army survived the battle. As with the battle, the film itself does not have a happy ending. And that's the way it should be. And as you watch this film, remember one thing, not every German soldier who fought in the war was a criminal. They were mostly decent people caught up in events well beyond their control."
"tgs333","10","119","144","12 November 2004"," Glad I wasn't there!
","'The Finest Ambition of the Solider is to prevent war from ever  happening, but it has always been out of their hands. It is in the  hands of men whom they do not even know.'  Saving Private Ryan, Das Boots, Thin Red Line, When We Were soldiers.  then there is Stalingrad! A perfect masterpiece. The acting and filming  in this movie is top notch! I also think the music in this movie is  great and fits the movie perfectly. Stalingrad holds no punches back in  depicting the siege of Stalingrad by the German Army and ultimately  their defeat in the cold bitter Russian winter! As far as a 'war' movie  goes, I would give honors to Stalingrad over Saving Private Ryan and  even Liberal Hollywood's take on the siege of Stalingrad (from the  Soviet point of view): Enemy At The Gates. Saving Private Ryan, though  a great film, just doesn't bring the horror of war down to the common  foot solider as accurately as Stalingrad. Enemy At The Gates is simply  an awful movie.  Of course with such a movie will come a lot of political overtones.  I'll make just a few comments here. One, I am very thankful the allies  won World War II. Secondly, when I think of 'Nazis', I think of Hitler  and all of his cronies and all the evil villains who executed the  millions of innocent Jews in the concentration camps. I believe a  majority of Americans believe this way. The German soldiers fighting on  the front(s) were simply following orders and bravely fought in this  War as did the American, Russians and British soldiers and to each was  their own personal Hell. The sad fact about Stalingrad, in watching  this movie, is that all of this really happened. Men froze and starve  to death millions of people were killed and generations were lost.  Basically, this is a good War movie that ends with no heroism and  accurately portrays the horror of war for the common man regardless of  witch uniform they are wearing.  'Freedom is just a word until you lose it.'"
"Mitch-38","8","72","85","30 January 2001"," Hell Frozen Over
","Absorbing, horrendous descent into the nightmare of combat. Focusing on the invading German army (into the Soviet Union) in the second world war, the impact no less awful. These men are enlisted men, who had no more control over their government's criminal actions, than US troops had over their government during the Vietnam War. Or any government sending their military in any war, for that matter. To assume they could belies a certain lack of acquaintance or experience, with the structure of a military organization.<br/><br/>These men are trapped like rats, and survival at any cost, to preserve ones life is paramount. Politics and lofty notions fly out the window, as the veneer of civilized behavior is stripped off.<br/><br/>STALINGRAD is gripping, grotesque, poignant and pitiful in its graphic presentation of war time experience. Highly recommended."
"ChuckStraub","9","55","65","14 December 2004"," Very graphic and brutally honest. A must see.
","Stalingrad should be ranked right up there among the top World War II movies ever made. I can't say it's the best but it certainly is a great film and is under rated in its importance. What the movie is about is simple. It shows the German soldiers war on the Russian front, in Stalingrad from the point of view of a few German soldiers. It should not be viewed with the intentions of seeing the battle of Stalingrad or any strategic view of the Russian Front. This is from the eyes of a select few. You won't see the broad picture. Just like the average soldier doesn't see it. He knows and sees the part of the war that is directly around him. That is his world and that is how you will see it. It's often very graphic and brutally honest in its depictions. The cold and the feeling of hopelessness were excellently portrayed. You could just feel it. I did have one major problem with the German English barrier. I watched this on DVD. It was dubbed in English and I chose to also play it with English subtitles. I started to see that frequently the subtitles and the dubbing were different. That was annoying hearing one thing and reading different words for the same lines. I soon shut off the subtitles and started watching it over again from the beginning without the subtitles. I have no idea if the subtitles or the dubbing was the more accurate translation. I'm very glad I viewed this film and I'm sure that I will watch it a second time. Highly recommended. A must see for the historian and war movie fan."
"Tatiana_G","10","31","36","29 November 2008"," “If you start thinking, you’ll go mad”
","The people of my generation and those who are older know about the WW II (or as it is called in Russia – the Great Patriotic War) not only from the school textbooks, but from the witnesses and participants of the event. My granddad was a soldier at Stalingrad and when I was a small girl I used to listen to his stories of how he defeated the Germans. He also told me some anecdotes, not all he told me was gloomy. But it was long ago, and no when I have a conscious interest for what happened there in the battle of Stalingrad, I have to turn to books and movies for information. Somehow most films I saw were made in the Soviet Union, only a few in present day Russia. And “Stalingrad” is an exception. In the movie the war is described from the opposite side, and the fact in itself is interesting. All that is shown in the film is quite different from what I’m used to.<br/><br/>The film reminds me a great deal of Remarque’s “Zeit zu leben und Zeit zu sterben”, because the war is shown through an ordinary German soldier perception. And this soldier or lieutenant is rather obsessed by repeating he is by no means a fascist. The movie heroes right from neat and enthusiastic Europe, from the Italian coast arrive in the snow-covered hungry Soviet Union. They are doomed to die; it is clear from the very beginning.<br/><br/>After the elite detachment had taken part in their first fight at Stalingrad, one of the soldiers said the phrase which reflected the whole idea for me; he said “If you start thinking, you will go mad”. And to my mind it is true for spectators as well. From the one hand, one may think, OK, I’ll just watch this movie and it won’t dissipate me, I needn’t feel sorry for the people on the screen as it were they who attacked my country and not vice versa. However sooner or later but inevitably one starts sympathizing with the characters. Probably when the lieutenant chokes back his tears at seeing Kolya’s execution.<br/><br/>“Stalingrad” is hard to watch, all these frostbitten legs, dirt, executions, snow, famine, destroyed illusions.<br/><br/>As far as I know, Lt. Hans von Witzland is one of the few films where Thomas Kretschmann played his star roles. I watched quite many Hollywood movies where he was given unimportant parts of small fries, such as “Next” or “Transsiberian” (why did he do it?!). And after I had watched “Stalingrad”, I cannot make out the European actors desire to appear in American movies, even second-rated at any cost. The fact puzzles me deeply. I believe Thomas Kretschmann deserves better parts and much better screenplays than those he is given in Hollywood. And out of what I saw with him, “Stalingrad” is the best, beyond the doubt.<br/><br/>In my opinion the worst “Stalingrad” drawback is the way they speak Russian in the movie. I mean of course those who are supposed to be Russian. Say, the boy who spent some time with the Germans or the girl with whom they planned to escape. Was it really so difficult to find actors able to pronounce a couple of phrases without that horrible accent? Initially I set down to watch “Stalingrad” just to listen to native German-speakers because I’m studying the language. I did not expect anything extraordinary of the film. But it impressed me, made me cry when I wasn’t going to at all. I know I’m 15 years late to watch it, but “Stalingrad” is not a run-of-the-mill movie, and after 15 years it is still watchable and shocking."
"bergma15@msu.edu","8","20","23","24 February 2006"," The filmmakers of ""Enemy at the Gates"" should have seen this.
","The film is about the battle of Stalingrad. For those of you who don't know anything about it, it was the worst battle in the Second World War. Over 1 million people died in the course of the battle. This is the only film that I've seen that seems to have actually captured how bad things were in the war between Russia and Germany. What I really liked about it is that the two ideologies (Nazism and Communism) were nowhere in the film. Unlike most American films, the Germans are not seen as blood thirsty murderers, but what the average German foot soldier was, a person.<br/><br/>The film revolves around four soldiers fighting in Stalingrad. They were transferred there to try and take the city. The film follows these men from August of 1942 to early 1943. During this time, they learn about the horrors of war and try to find a way out of the battle.<br/><br/>Through the entire film, one feels the desperation of the entire battle. Unlike ""Enemy at the Gates"" the film makers didn't try to put some sappy love story or dress up factual occurrences of the battle. This film may be fiction, but it conveys what happened in the bloodiest battle in World War II."
"bernhard-18","10","23","27","24 August 2006"," One of the historically most accurate war films ever made
","This film is one of the historically most accurate war films ever made in that it displays the reality of soldiers in a battle situation as well as the particular circumstances of the Battle of Stalingrad, obvious when one compares this film to works such as Anthony Beevor's book ""Stalingrad"".<br/><br/>Unlike the better known ""Enemy at the Gates"" where the plot diverts into a sniper/hunting story, this film shows what war can do to individuals. Although filmed by Germans, ""Stalingrad"" is anything but a nationalistic apologetic film. It shows that war films can be something beyond flag-waving, jingoistic distortions of the grim truth of war, like so many Hollywood ""war"" products seem to be.<br/><br/>The scripting, acting, direction and other film techniques in ""Stlingrad"" are of the highest caliber.<br/><br/>It's a must-see film for anyone contemplating to join an army and to obey orders from any type of ""Fuehrer""."
