"username","rating","helpful","total","date","title","review"
"michele17","10","159","256","21 July 2009"," A comedy for both sexes
","I saw this movie at a preview event last Friday night and it was hilarious. The sold out cinema was laughing hysterically throughout the movie. The movie is fast paced and does not drag. The comedy is ""r"" rated with a little raunchy adult humor that can be shocking at times but that is in line with the movies theme of male/female relationships.<br/><br/>Katherine Heigl and Gerard Butler were both great in the film. Not a role that you would expect to see the King of Sparta, but Butler has great comedic timing complimenting his tough guy persona. And Katherine Heigl is once again perfect doing comedy.<br/><br/>If you are expecting to see a typical romantic comedy you will be surprised, because this R rated film is geared toward the men in the audience as well as the ladies. Grab your significant other and be prepared to laugh and enjoy the movie together."
"Filmaholic78","9","99","161","6 August 2009"," Another GREAT Romcom for 2009
","I now believe that 2009 should be dubbed the year of the Romcom.<br/><br/>I was dragged to see the proposal by my girlfriend and thought it was hilarious. When she wanted to go and see The Ugly Truth I found myself putting up less of a fight this time. And I'm glad.<br/><br/>This film is HILARIOUS. I have to say I enjoyed almost every second from start to finish. It truly is designed for both men and women with fantastic views on romance, sex, attraction etc from both sides.<br/><br/>Acting is great, story is great and the chemistry between Katherine Heigl and Gerard Butler works very well on screen.<br/><br/>To sum this film up I have to say watch it. Make your own mind up. But I bet you won't be disappointed and I bet you can't stop yourself from one agreeing with some of the points made and two laughing out loud."
"ekbatani14","Null","119","199","25 July 2009"," One of the few all-around great love movies, both for women and men!
","So as I was forced to watch this movie with my sister and her friend, the original stereotypical thoughts towards all love movies seem to be bursting throughout my head- corny: guy meets girl, girl hates guy at first, girl meets another guy then realizes that the first guy was the love of his life, girl goes back to guy and the movie ends with a touching make-out scene. Well, of course this was the case. HOWEVER, I wouldn't exactly call this movie a chick-flick. It seem to be the ""battle of the sexes type,"" and it did not disappoint. I can easily say that I had some great laughs in this movie; surprisingly, and I am not even a comedy/chick flick guy. The whole moral of the movie is something both guys and women can you relate to, and some scenes are just hilarious for all types of audiences. The whole plot of the story was actually pretty solid for this style movie. In fact, the approach of this movie is so unique that I believe it belongs in its own category. Gerard Butler gives an excellent performance, both funny and charming. The humor had tremendous variety that kept audience laughing hysterically at some points. Overall, I really do recommend this movie for the male audience (Especially couples) and guarantee that they will not be disappointed after seeing this flick."
"inkblot11","7","79","131","27 July 2009"," You want the truth? You can handle The Ugly Truth, a fine romcom, but be forewarned that it deserves its ""r"" rating
","Abby (Katherine Heigl) is an intelligent producer of a local morning show in Sacramento, California. She lives with her cat in a beautiful, lushly-gardened apartment complex but, the lovely lady longs to meet Mr. Right. One day, bad news arrives, twofold. One, since the show's ratings have slipped, the owners of the station have decided to go in a new direction. And, two, that direction would be south, Abby believes, for they have hired a brash, I-don't-mince-words talk show host, Mike (Gerard Butler) for a reprise of his late-night call-in program, The Ugly Truth. Mike will do small segments of advice, where he will counsel women on what a man ""really wants"". Since Abby has a past with this gentleman (she had recently called the late night show to tell Mike to take a hike) the young producer is mighty peeved that he has been hired for ""her"" program. Instant dislike reigns supreme. However, Mike does seem to know about affairs of the heart, even in his twisted fashion, and starts to give advice to Abby, on how to ""catch"" the very handsome young doctor, Colin (Eric Winter) who has just moved into her complex. two doors down. But, since this requires Abby and Mike to actually converse and confide in one another, could it be that Cupid's arrows could go astray? This is a very raucous and funny romcom but. it is definitely not in the Doris Day tradition. Therefore, if you are easily offended or prefer ""sweet"" tales of love, with just a touch of spice, this one may not be for you. That said, the cast is really delightful, for Heigl and Butler make a most attractive. sparring duo and Winter turns heads with his looks and smiles. The supporting cast, with Cheryl Hines and the rest, is quite nice, too. Also, the Sacramento setting is lovely while the costumes are terrific and the production values high. As for the direction, it is full of energy and mischief, as befits a script that is clever but rather risqué. All in all, if you love romcoms or any of the stars, you will probably embrace this one with gusto. For the truth is, it is very romantic at its core, and that's the best ingredient a comedic love tale can possess."
"danewalker","10","91","155","26 July 2009"," Perfect Movie for a Great Laugh!!!
","What a fun movie! Don't pay attention to the critics - they need to just go and enjoy a movie sometimes. If you don't like crude, sexist humor, then don't go see this movie. However, if you can relax and just go watch a movie, then you will enjoy this one. The entire theater was rolling with laughter during this movie. I haven't laughed so much at a movie in a long time. This movie was a mix of romantic and slapstick humor with a little bit of crudeness thrown in for fun. This movie is definitely not one to take kids to - but that's why it is rated ""R."" It is full of adult humor (some crude), but that is nice for a change. All I can say is...go and enjoy this movie!!!"
"chocokitty11","1","50","83","11 June 2011"," Painful to watch
","This may be one of the most abysmal movies I have ever seen. It surprises and disgusts me that it has a rating as high as it does. First of all, it basically sets the feminist movement back to the 1920s. It is offensive to both genders and portrays women as up-tight whiny control freaks and men as heartless and and arrogant jerks who only want sex. I hated the main characters and I honestly didn't care what happened to them. The jokes weren't at the least bit funny. I did not laugh once in this movie, mostly just cringed at the horrible dialog. If you like annoying, unintelligent, and disgusting humor, by all means go out and rent The Ugly Truth. If you you like Romantic Comedys that are actually funny and not grossly insulting, I highly advise you to watch something else."
"jaredmobarak","5","33","55","21 July 2009"," It's called a Stairmaster  The Ugly Truth
","Do you want to know the ugly truth about The Ugly Truth? Well, besides being obvious and banal cinematically, it made me laugh  a lot actually. Romantic comedies usually have one thing going for them and that is predictability. While this one has it in spades, what surprised me was how crude and crass the humor ended up being. And that's a very good thing because those instances brought on the biggest laughs of them all. One could guess there would be a few moments, especially after watching the trailer and seeing Gerard Butler's character being the epitome of alpha male, however, one would never anticipate a dinner party scene involving vibrating panties and a young child that loves objects resembling remote controls. But I'll tell you, set-ups like that were what kept me invested in the mediocre story, it definitely wasn't the manufactured chemistry between the leads.<br/><br/>Everything revolves around our heroine Abby, played by Katherine Heigl. It is definitely a role that she has proved herself willing to portray, the strong-willed, professional beauty left by the wayside in regards to the other sex. She produces a successful morning show that just can't win in the ratings. Her cohorts are as conservative as she, willing to do a piece about the mayor to try and drive viewership back their way, shaking their heads when risqué ideas are batted around. Her boss, however, decides to hire ""shock-jock"" of sorts Mike who has been cultivating a following on cable access with his insight into the truth about relationships. His callous nature and unwavering ability to say exactly what is on his mind breaths life back into Abby's show despite the trepidation of lowering herself to the kind of television she has always abhorred. She can be swayed, however, once Butler's Mike agrees to play Cyrano to her Christian in wooing her dating checklist approved neighbor Colin. Like that French film, though, and all its many copies, we all know who is really falling in love in the end.<br/><br/>Legally Blonde's Robert Luketic is behind the camera for this one and I'll admit that he tries his best to use the script in order to keep the audience on their toes. With subtle silent tricks, (introducing Mike's nephew and sister in a way to make us completely believe they are his son and wife), as well as a fearless use of language and sexual innuendo, (bravo to the studio for letting them take the R-rating and run with it), definitely got this guy—as in me—to stay alert while awaiting the next comedic gag. And while I didn't quite believe the romantic chemistry between Butler and Heigl, their relationship as buddies worked swimmingly. The beginning of their pact—to get her Colin and he respect on the set—where Mike coaches her on how to recover from the desperate call for a date is paced perfectly and acted just right. His over-zealous confidence and her naivety to it all becomes a great one-two punch. One that works just as well when she turns the table by proving she can flirt after a very funny shopping sequence where Mike is the one approving her wardrobe.<br/><br/>And it's that aspect that worked for me too, seeing the guy be the relationship guru for the girl. Sure you want to think that he is wrong, you want to take offense to things he is saying as a guy—willing yourself to believe that he isn't speaking about you—but the sad truth is, it's all probably not that far off. He is so right when he says he doesn't understand romance or love, but that he is a master at lust and manipulation. His methods work and they are foolproof, but as we realize towards the end, along with Abby, the bond they acquire is never lasting. If you have to be a generic type to win someone's heart, well, you will never be happy. The ugly truth, therefore, is that dating is hard and relationships take work, but if you aren't honest with yourself or your significant other, it is all a lie that will only end in heartbreak.<br/><br/>I'd like to give some credit to the supporting cast, but, frankly, they aren't on screen very much. This is the Katherine and Gerard show through and through. John Michael Higgins and Cheryl Hines do their best to steal some thunder, yet, thinking back, their most successful moments are a result of reactions to what Butler and/or Heigl did. If there was one guy that I really enjoyed in the background, and he is very quietly effective here, it would be Jesse D. Goins. His brief seconds of screen time, with either a facial expression or quick quip, are gold. The rest of the movie does rely on the stars and I applaud them for doing an admirable job. Why Butler needed to fake an American accent is beyond me, (his face just looked weird as he tried so hard to hide the Scottish), and Heigl's smugness rubs me the wrong way every time, but I was able to look past those crutches. If I could give The Ugly Truth any words of encouragement, it would be that my girlfriend loved it. So, if it fires on all cylinders for the demographic it's marketed to, and kept me laughing enough to forget how mediocre the actual story was, I guess, when all is said and done, it does do a pretty darn good job."
"sugarnspices","4","9","12","3 March 2019"," Blah blah blah, it's been done.
","Katherine Heigl single, uptight, rich and beautiful? Check.<br/><br/>Lead man a loud mouth, shallow pig? Check.<br/><br/>Hate each other? Check.<br/><br/>Start to fall for each other? Check.<br/><br/>Have a big fight right before totally falling for each other? Check.<br/><br/>End up together? Check.<br/><br/>Miss anything? Didn't think so."
"SnoopyStyle","5","13","19","8 December 2013"," Predictable rom-com
","Abby Richter (Katherine Heigl) is a high maintenance dater, producer of a lowly rated morning show about to be canceled. Her boss hires male chauvinist call-in show host Mike Chadway (Gerard Butler). Mike and Abby clash even before their first meeting. On the opposite end, she thinks her new hot doctor neighbor Colin (Eric Winter) fits the bill perfectly.<br/><br/>This character actually fits Heigl's persona. So it has some potential right off the bat. At least, she's not the sweet girly girl in a rom-com.... until she meets the neighbor. She doesn't do that broad comedy that well. She looks ridiculous and stupid. She's better off as angry girl, sort of like Katherina in The Taming of the Shrew.<br/><br/>This movie is completely predictable. Everybody can see everything coming from a mile away. The good news is that Heigl and Butler has some chemistry in their combative relationship. That's about all there is in this movie."
"LadyMacbeth75","9","65","120","17 July 2009"," A Very Funny and Raunchy Romantic Comedy
","My husband and I saw this at a sold-out sneak preview on July 17. I haven't laughed so hard in a long time at a film and the audience seemed to find the film as funny and bawdy as I did. My husband was happy to watch a romantic comedy from the male perspective as well as the female for a change. The leads are attractive but not the usual ""perfect"" specimens we usually get in these films, and the situations, while often over-the-top, are quite humorously portrayed. The typical fairy tale elements seem to go by the wayside here and we're left with a harsher but very funny battle-of-the-sexes comedy for the times in which we now live."
