"username","rating","helpful","total","date","title","review"
"Matt_Layden","8","82","95","23 December 2010"," The Fighter is a winner.
","The story of Micky ""Irish"" Ward and his boxing career with his crack addicted brother at his side. Apparently Marky Mark was so hell bent on getting this film made that he stayed in ""shape"" for years and years just in case the film went into production. That's dedication and passion for you, yet the man still manages to be the weak link. <br/><br/>It's not really his fault, David O. Russell packed the film with a lot of talent. Christian Bale plays Dicky Ecklund, Micky's crack addicted brother who tells the same story over and over again, about him knocking out Sugar Ray Leonard. It's his claim to fame. There is a film crew following him around, he thinks it's going to be about his comeback, yet it's really about the harsh realities of crack addiction. Bale, again, submerses himself in the role. He is pure method. You can not like him as a person, or even an actor, but you can't deny his passion for the art. He is on the thin side again, with thin balding hair and brown teeth. He looks deathly ill in every scene. The man has one of his finest roles to date and will no doubt be nominated come award season. I hope he actually takes home the award. He is without a doubt, the most interesting character in the film. <br/><br/>Their mother is played by Melissa Leo, another performance worthy of recognition come award season. Her desire to see her kids rise to fame blind her from the truth. She denies the drugs and the failures and believes she knows what's best for her kids. This means not letting them get a real chance because it would be with a real manager and she would be left behind. Family is important to her and she wants to keep everyone very close, even if it harms their chance at making a name for themselves. She of course, doesn't realize this. Amy Adams is the love interest, you know there had to be one. She manages to pull Micky away from the family that is dragging him down. They don't like her for it. She has her own inspirations too, yet the story isn't interested in them. The main focus of the film is with Micky's bumpy road to the championship fight. Since this is based on a true story, I can't really fault it for becoming a bit formulaic and predictable, yet it is. <br/><br/>David O. Russell is notorious for getting angry and violent with his crew/cast. He was in a physical fight with George Clooney on the set of Three Kings and anyone can go on youtube and check out the melt down he and Lily Tomlin had on the set of I Heart Huckabees. Both films coincidentally star Mark Walhberg, so it seems he doesn't have a problem working with the combative director. I can't deny that the man has talent. I really love Three Kings and found I Heart Huckabees to be an ambitious project for the sheer weirdness of it all. With The Fighter, he plays to a more conventional audience. In terms of boxing films, it works. It plays on the down and out character, the poverty of his life and the sheer determination he has to make a name for himself. It's no Rocky, or as others have mentioned Raging Bull, but it is good enough to be mentioned with them.<br/><br/>Russell always has an eye for a creative shot. Check out Three Kings colour scheme for what I mean. Here he uses TV cameras for the boxing matches. Interesting move, it feels like we are watching it at home and are not really in the ring with them. I admire directors who think outside of the box. Russell does this, no problem. He also decides to include real footage of the characters. The film has some home video segments throughout and during the credits we get to meet the real Micky Ward and Dicky Eckland, which is even more reason to appreciate Bale's performance. <br/><br/>The film trips a bit because of the lack of emotion from Walhberg. I dig the guy and enjoy his films, but his range isn't there yet. When given a role that he can play the absurdity of, he scores. Watch The Departed for that. For a film where the audience needs to get behind a character, to root and cheer for them to overcome their obstacles, he falls a little short. Thank goodness the film makes up for this with the performances from Bale and Leo.<br/><br/>The Fighter features great music, engaging performances and a predictable, yet true story. I felt attached to the characters and hoping they would make smart decisions. If a film can get me to care about the characters, I say bravo. <br/><br/>The Fighter is a winner in my books."
"littlemartinarocena","9","206","256","28 December 2010"," Wahlberg's Corner
","In many ways, ""The Fighter"" is the film of 2011. A family drama with a pugilistic background. The punches, physical and emotional in and out of the ring took me completely by surprise. What didn't surprise me was Mark Wahlberg's signature all over the place. Let me explain: Many years ago I was at a lecture by director Martin Donovan when during the Q&A somebody made fun of the fact that Calvin Klein underwear model Marky Mark had played a part (his first acting role) in Donovan's made for TV ""The Substitute"" Donovan with elegance, wit and firmness destroyed the guy asking the question, describing Wahlberg's strengths and ended up saying ""Mark Wahlberg will be one of the top actors around and he will probably be running Hollywood within a decade"" I had Donovan's words buzzing in my ears when I sat speechless watching ""Boogie Nights"". Wahlberg also produced ""Entourage"" and the startling ""In Treatment"". He now produced ""The Fighter"" and his performance, interior and powerful, dominates the film allowing other members of the cast, to shine in truly showy roles, Christian Bale for instance - really good. Melissa Leo is a stand out as the mother/manager. Superb. So I won't be surprised to see Mark Wahlberg receiving the top honors at the next Academy Awards, as an actor and producer. He certainly deserves it. Bravo!"
"CarpeDiem12","7","9","9","15 March 2018"," Supporting Roles stole the limelight
","This a great American family drama movie. Shows the ups and downs of a big crazy family with 2 boxers in the family. The big ''legend'' Bale and his young brother Wahlberg. This story is about how the younger brother who looks up to his crack addicted older ''legend' brother for guidance and advice, has to turn away from him and his toxic family to succeed in his boxing career. <br/><br/>It shows the struggles of a young fighter as he attempts to turn his life around after always living in the shadows of his brother. How he faces dilemma's when confronted with his family and newfound love interest (amy adams) about what is good for his career. <br/><br/>Walhberg does a good job with his role but the supporting cast take the cake. Bale, Melissa Leo and Adams all acted incredibly and are worthy of the awards. This just shows how well acted this whole film is."
"jcaesar-01251","7","8","8","3 March 2017"," The Fighter driven only by flawless performances.
","Look, i like the film, I think it's awesome but I also think were the characters were played by less effective actors, this wouldn't be as awesome as it is. The biggest fault for me, is that the main character has less personality than most sports characters in sport films. Mickey Ward (Mark Wahlberg) has a crackhead brother, former boxing great played flawlessly by Christian Bale, and he has manager-mom played by brilliant Melissa Leo. Mark Wahlberg has range, he is a good actor, but Mickey just fell flat for me. I wasn't invested much in Mickey so when the boxing matches came on, I didn't care much. But the performances by the backup cast are fantastic. If anything, that's worth the concession price."
"Monotreme02","8","156","212","18 December 2010"," Conventional script elevated by great direction and fantastic performances
","After Rocky, Raging Bull, Ali, Million Dollar Baby, Cinderella man, and many others, one begins to wonder how many more boxing movies we really need in the world, and what a new one can bring to the table. Indeed, watching The Fighter, one can't help but wonder what the film can do to renew the genre and bring something new to the table. Unfortunately, the answer is ""nothing much"". The script is a pretty conventional rags-to-riches story, whose most interesting element is the relationship between Micky Ward and his brother, Dickie Eklund. Luckily, Russell and company recognized that this was the strongest aspect of what is otherwise a good but ordinary and somewhat flawed script, with some problems with flat characterizations and unnatural-sounding dialogue. However, everyone involved in the film tries their best to transcend the script, and for the most part, they succeed.<br/><br/>Russell's direction is absolutely fantastic. His use of the camera – which still has that indie looseness, free-moving and hand-held and gritty quality to it, which really adds to the atmosphere and energy the film tries to capture. His staging of scenes is fantastic and he usually just lets his actors riff off of one another, sometimes sticking to the script but sometimes talking over one another, interrupting, and creating a very dynamic back-and- forth that further lends to the realistic quality of the film and its setting. A fantastic rock- oriented soundtrack only adds to this energy and atmosphere. In terms of bringing something new to the table of boxing movies, Russell employs a very interesting technique of filming the boxing scenes as they were shown on HBO pay-per-view TV in the 90's; cheap video quality, multi-camera set-ups, the whole package. The boxing scenes were all shot over 3 days, which left the crew just enough time to run through one boxing match at a time and just shooting it as if it were an actual match, the cameras capturing everything, including mistakes and mess-ups and spontaneous, uncontrolled occurrences which yet again add to the very loose and realistic style the film attempts to capture. It is a very interesting and unique technique I have not seen used before, and I thought it was a fresh approach to boxing scenes, which have become very conventional ever since Raging Bull.<br/><br/>Ultimately, though, this is a movie about two brothers and their overcoming demons and obstacles in order to succeed and reach their mutual goal, together. Being a character-based film, the success of the acting is a key to the success of the film, and luckily, it is in this field that the film succeeds the most. Mark Wahlberg is adequate in the lead role of Micky Ward. I have never thought much of him as an actor and think that he did an ""okay"" job on this film; not bad but not particularly noteworthy. However, his supporting cast all shine, and his chemistry with them, especially with Christian Bale, is really what sells the movie for me. Bale's achievement is nothing short of revolutionary. He completely steals the show as Micky's crack-addicted older brother and trainer, a former boxer himself, and a shadow of his old self, except he can still throw one hell of a punch and knows just what Micky needs to do in order to succeed. Bale completely embodies the role and really gives it his all – both in his appearance (hollow cheeks, bulgy eyes, balding) but also in his bravura performance. It is an incredible feat of acting, one of the best I have seen all year; Bale's best work as an actor yet, and totally deserving of all the accolades it will inevitably receive. Also worth mentioning though are the two main female supporting roles, namely Amy Adams as the tough and sassy but supportive girlfriend, and Melissa Leo as the overbearing mother. Both actresses are very much out of their comfort zone, which is just what makes their performances so good. Adams, who has never really shown her tough side like she does in this film, does a spectacular job, and really creates someone human and relatable out of what is otherwise an underwritten character. The same goes for Melissa Leo: her character could have gone the completely one-dimensional villainous way, but Leo adds a certain humanity to the character which just makes her seem more sad than vicious.<br/><br/>Ultimately, The Fighter tells a pretty conventional story in an interesting and not necessarily conventional way. It is a film that could have been over-dramatized and heavy-handed had it been put in another director's hands (see Cinderella Man for an example of over- dramatization), but Russell and his cast reign it in and set out to create a very specific atmosphere and set a particular mood that lends the film a sense of realism and a very unique dynamic energy that, with the help of the fantastic performances from the cast, help carry it above and beyond its conventional script."
"Movie_Muse_Reviews","9","45","57","27 December 2010"," Excellent cast focuses boxing drama on family dynamics not usual themes
","When it comes to winning awards, boxing films seem to always be contenders; as such, the thought of watching ""another boxing film"" can be off-putting. But ""The Fighter"" hangs in and fends off those labels, earning every bit of its critical praise. That's because most of the fighting in this film takes place out of the ring; ""Irish"" Micky Ward (Mark Wahlberg) spars with the troublesome brother who trains him and his mother who manages him and these superb supporting characters have their own challengers to overcome.<br/><br/>David O. Russell brings a needed dose of realism to the boxing genre, downplaying the underdog nature of Micky's true story and focusing on the relationships that push him through and hold him back all throughout his journey toward the welterweight title. Much of the time, in fact, the story feels equally Micky's and his brother's. Dickie Eklund (Christian Bale), as beat over our heads early in the film, went ten rounds with Sugar Ray Leonard and knocked him down, becoming the pride of small working-class town Lowell, Mass. — which as one might imagine, wasn't hard.<br/><br/>But Dickie, an off-kilter, fun-loving yet irresponsible guy (a transformative performance from Bale to say the least), spends the time he's not training Micky in crack houses. In fact, he's completely oblivious to the fact that HBO is following him around for their documentary on crack abuse, not one about his ""comeback."" It's clear that his behavior is keeping Micky, whose had a string of bad losses of late, down. After an embarrassing fight in which Micky was mismatched, Micky suddenly finds himself wondering whether he should keep his boxing career and family separate.<br/><br/>The idea of it irritates Micky's mother Alice, played by Melissa Leo, who impressively embodies every controlling mother. Alice sits in her house most days and smokes cigarettes while her seven grown daughters pathetically vie for her attention. Leo keeps Alice from being an aggravating total monster, providing a more complete picture of a mother whose blurred the line between business and family.<br/><br/>Amy Adams also excels in her supporting role, a bartender and college dropout, but one who — like the audience — sees how Micky's family has kept him back and as his girlfriend pushes him toward the right path. Interestingly, as she grows more invested in Micky's career, the script divides her from the audience, which gives her performance more weight.<br/><br/>Russell's characters have a harsh reality to them, much like the Boston-based characters in Ben Affleck's films ""Gone Baby Gone"" and ""The Town."" In addition to looks, clothes and mannerisms, Russell chooses a more hand-held documentary feel for the film like Darren Aronofsky's ""The Wrestler"" and even opts to film parts of the boxing sequences with lenses like the ones used in the late '90s to give the feel of watching a live broadcast.<br/><br/>The fights, though effective, remain secondary to the other ""fighting."" Watching Dickie spiral downward and come back up again, Alice have trouble letting go and Micky struggle to speak up for himself and recognize what he truly needs serves as the more compelling conflict. All together, they give ""The Fighter"" the best ensemble cast of 2010. And like all great boxing films, all these tensions blow in and out make their way symbolically into the boxing ring for that final fight. As Dickie urges on his brother in the waning rounds of the championship fight, he captures it perfectly when he says ""everything that's happened, take that out there with you.""<br/><br/>The emotional moments of ""The Fighter"" do lack a real knockout and many intimate moments are tempered with humor in awkward but not scene-ruining ways, but rather than be a heavyweight drama that rides the underdog story for two hours, ""The Fighter"" opts to be something a bit more natural by fixing on the right things: the people and the personal relationships that hurt or harm us, are all essential to our success.<br/><br/>~Steven C<br/><br/>Visit my site at http://moviemusereviews.com"
"Chrysanthepop","Null","22","26","28 January 2011"," A Winner On Multiple Levels
","Does David O. Russell's 'The Fighter' follow the formula of underdog surpassing all obstacles and winning in the end (as is the case with this genre)? The answer is yes but 'The Fighter' still manages to maintain a unique quality. First of all, the four principle characters: Micky, Dicky, Charlene and Alice are unlike anyone one has seen in this kind of film.<br/><br/>They are wonderfully defined and the actors who portray them are cast against type and turn in their finest performance. Both Melissa Leo and Amy Adams are like you've never seen them before and they appear very natural on screen. Mark Wahlberg is superly restrained and Christian Bale does one of his best works of his entire career. They are supported by a host of impressive actors.<br/><br/>In addition to the marvelous performances, the makeup department has done a remarkable job, especially by making Leo look old enough to play Bale and Wahlberg's mother. Bale actually does look years older than Wahlberg (when in reality he's a year younger) and that just adds more to the authenticity.<br/><br/>From the opening sequence, I was under the impression that 'The Fighter' was going to be a documentary-type movie but O. Russell tricks and surprises the audience with that. His execution is subtle unlike the loud approach which other directors commonly follow.<br/><br/>For me 'The Fighter', is more about the human connection than the sports itself. Boxing is clearly a metaphor as is the title which has multiple meanings. Even though he's been constantly let down by his family, Micky chose to give them a second chance and have them by his side. Even though Charlene disapproves Alice and Dicky's involvement in Micky's career, Dicky attempts to persuade her because he knows that Micky won't stand a chance without her by his side. Even though Alice and Charlene don't see eye to eye, there's a silent acceptance between them as they know that Micky needs them both.<br/><br/>I am really beginning to have more respect for Mark Wahlberg for producing gems like this (in addition to some amazing TV-series like 'In Treatment', 'Boardwalk Empire' and 'Entourage') and his growth as an actor is obviously apparent (he just needs to avoid tripe like 'The Happening' at all costs).<br/><br/>'The Fighter' is a winner on various levels."
"Red_Identity","Null","59","78","2 January 2011"," Great direction and performances make this an excellent film
","Do we have a lot of sport films where the underdog ends up winning and overcoming many obstacles along the way until the end? Definitely. Does The Fighter succeed? Very much so...<br/><br/>For a film like this it is very difficult to make it completely unpredictable, yet while The Fighter is in a way conventional, it is also unpredictable many times. It has great characters to boot, but also a strong cast that is willing to give it their all. This is the best ensemble cast of the year,, many amazing performances. First, I start off with Mark Wahlberg, who has been the most under the radar, but he is definitely up for this. He is a great lead and I am surprised he was as good as he was. I am also very pleasantly surprised by Amy Adams. Not to say she is a bad actress, but I was always used to her roles all being similar and now she is in a completely different role for her, and to say she succeeds is an understatement. She is excellent, and is only made strong when sharing the screen with any other actor. Melissa Leo is also great, and I think she is on par with Adams. The difference between Adams and Leo is that Leo has the more award-baity role. Now we have Christian Bale, who I do think is the best. I have seen his performances and while he has always been good, he has never truly risen above others in his films, here he does. He is excellent, and he as of now deserves that Oscar.<br/><br/>David Russel's direction is part of what makes this film so great, He soars scenes to unbelievable heights and I think that the screenplay in another director's hands would have came out with a merely good film. But here, we have an excellent film, perhaps better than 2008's The Wrestler, and one of the best films of the year."
"jdesando","Null","50","66","27 December 2010"," A winner!
","""O the joy of the strong-brawn'd fighter, towering in the arena in perfect condition, conscious of power, thirsting to meet his opponent."" Walt Whitman<br/><br/>Mark Wahlberg has achieved a career high with The Fighter, not so much for his acting, which is eclipsed by a supportive cast that would be hard to beat in the Oscar race, but because he fought for years to bring the story of Lowell, Mass. to the screen. He caught perfectly the blue-collar town's karma and their devotion to the fighting brothers, ""Irish"" Mickey Ward (Wahlberg) and Dicky Eklund (Christian Bale).<br/><br/>Director David O. Russell has assembled this cast around the idea that a town in the shadow of Boston can become world famous as its sons become winners in the ring. But then, Stallone did more for Philadelphia as Rocky, so what's the big deal? Like Ben Affleck's excellent thriller this year about Boston in The Town, Fighter captures place and struggle in equal dramatic measure as filmmakers take a close look at the working class's struggles over the last 30 years. While Million Dollar Baby (2004) focused on trainer and fighter and Cinderella Man (2005) gave a microscopic view of a troubled fighter and his small family, The Fighter does all of that with a vigor as exhausting as a bout itself.<br/><br/>The Fighter is not just about boxing because as in Martin Scorsese's Raging Bull (1980), it's all about people who find in the sport a way to transcend their social prison. In The Fighter, it is more even about family, which weighs heavily on Micky's success or failure. And outside family as well, for girlfriend, bartender Charlene Fleming (Amy Adams), is a formidable force in liberating Micky from the suffocating family (his five harpy sisters and domineering manager mother, Melissa Leo, fearsome in her cigarette smoke and driving vision for her sons). Unlike other boxing films, Fighter is patient with Micky's long climb to success, almost painfully long but rewarding in the reality of its prolonged struggle. <br/><br/>But it's also the acting that distinguishes it: Christian Bale as Dicky transforms himself again by losing weight and morphing into a manic brother who loves Micky despite Dicky's negative life of drugs and mania; Amy Adams is believable as the gritty but beautiful girl friend; and Melissa Leo plays mom like a lady Macbeth in tight Dockers.<br/><br/>Although there will be heavier films competing for 2010's Oscar, I can't think of another whose cast so eloquently has caught the poverty and riches of a town caught in boxing fever."
"MaralynSpeaking","10","124","185","29 November 2010"," Everyone involved in this film just made a fan of me
","Such a fully satisfying film is a rarity. A story of family, struggle, and love told with great humor, intelligence and heart. I've already seen it twice and am telling everyone I meet to be sure to catch it. I was blown away by Amy Adams' touching performance in JUNE BUG and by the raw beauty of Melissa Leo's work in FROZEN RIVER, but have been slow to distinguish among the crop of young male stars and directors who deserve to be household names. Christian BALE, MARK WAHLBERG, and David O. RUSSELL are names now branded in my consciousness. This season I've been stunned by the creative forces at work in films including SOCIAL NETWORK and JACK GOES BOATING, but for its overall achievement, this amazing film based on the true story of two boxers from Lowell, Massachusetts earns a championship. It is much more than just a fight film or a biopic though it certainly sweeps us into the drama of the boxing ring and quivers with the diamond gleam of truth. Bale's finely etched creation of Dicky and Wahlberg's extraordinary dual turn as producer and star in the role of Dicky's brother Micky should place both men front and center for Oscar nominations along with Russell who shaped the film with a keen sensitivity. Russel's team of artists including cinematographer, costume and sound design were all spot on in their respective contributions. Tho Leo and her gaggle of daughters struck me at first as verging on caricature, I quickly saw that they perfectly captured the family culture while providing a delicious comic motif."
