"username","rating","helpful","total","date","title","review"
"PhantomAgony","Null","324","363","24 March 2011"," Great Concept with Sloppy Execution & a Contrived Ending
","The concept of Limitless is fantastic - what would happen if you could take a pill (NZT) that would allow you to use 100% of your brain (instead of the standard 20%) and function on a level higher than you have ever functioned before? The possibilities for such a movie idea are well, limitless - pun intended - but unfortunately, despite some great acting, especially by Bradley Cooper, who plays Eddie Morra - the lead whose life the movie follows throughout it's duration, the film just could not overcome some major plot holes, sloppy writing and nonsensical moments.<br/><br/>LOTS OF SPOILERS...<br/><br/>Many times throughout the film, the script uses PLOT driven storyline instead of CHARACTER driven storyline in order to go from Point A to Point B which the script called for & in the process, didn't make much sense given who the characters were in the picture. Some examples:<br/><br/>1) The movie needed for Eddie to find the NZT stash & money in his Brother in Law's apartment, steal it, get away with it and then take the pill, feel the effects, and use the money to regain his life. Problem? It's absolutely ridiculous to imply that the cops wouldn't have searched him or at the very least patted him down after calling in a murder & going down to the station for questioning. Of course, the huge wad of cash/pills he shoved down the back of his pants would have been found had they searched him so it didn't happen. It's illogical and absolutely ridiculous that he would be able to steal what he did from the apartment, an apartment that he locked himself in when the police initially arrived - and have no issues.<br/><br/>2) The movie needed for the Russian thug to come after Eddie in order to find the NZT, take it and then make trouble for him the entire movie. Problem? It's not believable that super smart Eddie wouldn't remember to pay back the 100k that he borrowed especially when the money was constantly on his mind and he had just made 2 million off of what he borrowed. This is clear cut plot driven over character driven storyline because it's ridiculous for Eddie, the character, to not remember such a basic task, especially when there was direct danger to his life if he forgot.<br/><br/>3) The movie needed for Atwood's lawyer to steal Eddie's stash of pills causing Eddie to spiral out. Problem? Isn't it far fetched to imply that Atwood's henchman killed the woman in the hotel to frame her murder on Eddie at the oft chance that Eddie would retain the same lawyer that worked for Atwood just so he could get close to him to steal his pills for Atwood to save Atwood's life? Huh? How did the henchman/lawyer even know that the pills would be on Eddie to take? They never used to be - the custom suit w/ hidden pocket was something new. He certainly didn't carry them on him back when the woman was initially killed. This whole setup was contrived and made no sense and was based on a lot of coincidences, ones that no one could have predicted.<br/><br/>That is just a few examples of sloppy storytelling. There are also a bunch of basic nit picks that I have like: 1) Why didn't Eddie, who was fearing for his life, buy a gun & train how to use it under the help of NZT? He hires bodyguards and buys a fortress to live in but doesn't purchase a handgun? 2) Why didn't the scientists who made NZT take it themselves in order to use their super smarts to perfect the drug and make it what Eddie's scientists were able to create in the end without the aid of being under the drug's influence? 3) After drinking the Russian's NZT laced blood, why did Eddie lie there on the ground waiting for the henchmen to return so he could poke one in the eye w/ a needle? Why not get out of there? Did we really need that stupid fight scene? 4)Breaking into the safe with a chainsaw in minutes? Impressive 5) Is it really believable that NZT wouldn't have hit the black market and been all over the place?<br/><br/>Lastly - a huge problem I had with Limitless was the happy, Hollywood, contrived Ending. Withdrawal from NZT? Side effects? Once the drug wears off so does the heightened brain activity? No problem - the movie flashes forward 12 months to give Eddie Morra a rainbows, puppies & sunshine like ending where his labs have now created a pill that works like NZT only there are no side effects and the super smart effects are permanent. How nice! He's all happy now & brilliant forever & running for Senate - he's with his girlfriend & their ordering food and look, he's fluent in a foreign language because he's so smart and YUCK. The ending was so over the top in an 'everything worked out in the end' way. I hated it. I didn't need for Eddie to die or crash and burn or anything like that but Limitless took the concept of a happy ending to another level.<br/><br/>Also, with the ending comes a rushed attempt to villanize De Niro's character of Carl Van Loon who out of no where makes a pathetic power play by trying to blackmail Eddie & is quickly shot down. The whole scene between them fell flat for me and felt incredibly sloppy and quickly put together.<br/><br/>Overall, in spite of all the shortcomings, Limitless is still a really good movie. It's thrilling, fast paced and the basic concept is interesting and makes for an entertaining film - you just can't really think about things like logic or else you will be disappointed. 7/10"
"lcofeer4","7","144","172","21 March 2011"," Where is the limit to our subconscious mind?
","The movie starts as a 'what if' story, turns into a mystery, and then transforms itself into a thriller.<br/><br/>The most interesting aspect of the film to me was its theme, namely the limitless potential of our conscious mind. Is our brain a treasure island full of hidden mental powers? At times we surprise ourselves by being able to recall a seemingly obscure fact deep in our memory vault.<br/><br/>Not a few things in the movie kept me on the edge of my seat: the known/unknown side effects of the drug, the shady haunting man, the powerful secret hanging by a thread, and the unpredictable story line.<br/><br/>The film slightly suffers from some loose ends, though. For example, it could do without the thug, and the murder at the hotel could have contributed better to the story line, if more elaborated.<br/><br/>I wish that the ingredients of the drug were rare and the drug itself was impossible to be recreated.<br/><br/>Overall, the acting was convincing and the special effects weren't distracting, but rather cleverly woven into the scenes.<br/><br/>Its ending was rather lame, IMHO. Why not leave us with some unanswered questions to lose sleep over? Well, I love dark endings, like the one in 'Somewhere carnal over 40 winks'.<br/><br/>Spoiler: The Matrix is mentioned in the movie."
"deborapr87","8","185","233","11 March 2011"," Definitely a fun movie!
","If you've ever found yourself staring into nothingness, wondering why you couldn't muster even a hair of energy to get up and do something, then you're going to find this movie highly satisfying. Limitless takes you on a ride... and that's not an exaggeration. The computer graphics create a glimpse into what it would actually feel like to be a ""super-you."" The writers also did a great job of creating a character that from the start... pretty much charms your pants off. Bradley Cooper actually surprised me. I never thought he was a bad actor, but he was able to honestly portray a guy that had absolutely nothing going for him and became a ""somebody."" The movie graphics, plot, and main actors (well, DeNiro, Cooper, and Johnny Whitworth) were all intriguing. It's not just a movie about what crazy things some drug can make you do... it creates a discussion within each of us, ""What if you could unlock all the potential of YOUR mind, who would you be?"" Now the downsides... some of the supporting actors were very weak. Also, there were some scenarios that went off the deep end but actually had the audience laughing hysterically so it wasn't exactly a bad thing. If you thought you'd get a deep or scientific explanation for the drug... don't hold your breath. Thankfully the plot was engaging enough that you didn't really care. The movie had some interesting ideas but some that I especially loved were the ones about identity, and about taking something to make yourself better and whether that meant you were actually you or an altered you. Does it matter even? One last thing I gotta say though, the one guy, Johnny Whitworth, did a really great job. I hope he gets some major roles in the future because I think he's very talented. <br/><br/>I'd definitely recommend watching this movie. If only just for the ridiculous scene with the skates. Hilarious."
"davejones","8","228","294","14 March 2011"," A Fun and Original Science-fiction Thriller
","This movie doesn't exactly go deep with either the moral or thematic implications of super intelligence. Nor are the characters particularly well developed. But I was engaged from beginning to end with this taut and, best of all, original thriller. I've never seen anything quite like it. It proceeds in a generally credible and suspenseful way from its premise--a pill that allows you to use all of your brain.Of course, the notion that we're only using a small fraction of our brains is untrue, but I liked how the film uses this urban fib as a springboard for its engaging story.<br/><br/>There are one or two moments that strain credulity, (I'm thinking, particularly, of the one-eyed thug who can't seem to hit the broad side of a barn with his gun) but I think every good story has a few of those.<br/><br/>The camera tricks and visual effects used to externalize what's going on in the main character's head are also a lot of fun. Good performances by all the actors.<br/><br/>If you yearn for science fiction movies and thrillers that you can actually believe from moment to moment and haven't seen 10 times before, then I'd recommend this one."
"Legendary_Badass","9","186","262","19 March 2011"," Limitless in intrigue and excitement at breakneck pacing
","You're not supposed to judge a book by its cover, or at least that's what authors tell us. Well motion picture directors would want you to not judge their films by the trailers or posters. Limitless is one of the few recent films to deny the misconceptions from its efficient marketing.<br/><br/>It's sold as Bradley Cooper gets smart drug fix from Robert De Niro then must defeat him through a series of cat and mouse games. In actuality Eddie Morra (Bradley Cooper) is a struggling writer/slob who acquires a drug called NZT-48, a pill that allows him to recall everything from the briefest of encounters. In minutes he is transformed from a guy no one could believe has a book deal to a man no one can do without. Doors open, too many doors really. Eddie's problem solving solutions end up fanning the flames of questions around him, and before long it seems that everyone in the city is after him. The intricate dynamics that weave this trail of lies is the best since Match Point (2005).<br/><br/>Cooper's performance totally shocked me. He's able to go from panicked addict to conversationalist genius and back without losing the support of the audience. With no key player for Eddie to confide in or take along for the journey, the supporting performances are little more than plot points. Abbie Cornish and Robert De Niro don't have nearly as much range to showcase in this screenplay. However with a little change, Anna Friel's one scene could have been expanded into something with more drama and likely give Limitless the emotional impact needed for some to take it seriously. <br/><br/>Enough cannot be said for how amazingly brisk and refreshing the production comes across. Nearly every scene has at least some artistic appeal. This is one of the more attractive films I've seen using the Red digital cameras and I have to give the colorist some praise for the warm palette used to show the influence of NZT-48. Thanks to the mind-altering plot, Limitless is one of the few movies where extravagant transitions make sense. <br/><br/>Limitless is indicative of a minor subgenre that sprang up around the dawn of the current millennium; I call this the genre of self-discovery. Examples of these films include Fight Club and The Beach and more examples can be found in Asian cinema (where I also believe Limitless drew inspiration for art direction). The primary goal of these metaphysical pictures is to delve into what makes us tick. Limitless asks the viewer to exam what's holding each of us back from being the perfect versions of ourselves, and by stories end this viewer certainly felt inspired. <br/><br/>I can see room to complain when it comes to the way Limitless approaches relationships. Remember, I'm seeing this as a specialty film about inner exploration and as such I'm allowing for some leeway in how director Neil Burger is able to keep the pace going while focusing almost exclusively on Eddie. Still, I would have appreciated one scene showing how his limitless knowledge afforded him relationship-handling tact. <br/><br/>Limitless has such a breathtaking pace that you aren't going to find the time needed to nitpick. Some of the action at movie's end is resolved with little plausibility, but it's too much fun to attack. At least the title of Limitless offers some truth in advertising."
"TourettesPersonal","8","147","211","23 April 2011"," His Intelligence Has Its Limits
","A pill can make you smart is indeed an interesting concept but what is more interesting is the directing. It's not an ordinary thriller movie. The director gave a lot of style in this movie to make it more exciting. It definitely works and the movie is limitlessly entertaining. There are some plot holes that the filmmakers doesn't intend to fix it but still it's worth watching.<br/><br/>The movie is of course about an intellectual pill. It's intriguing to know what's the side effects of it. Well, it's quite fun to know what's going to happened to the protagonist but the movie's smartness isn't very limitless. There are massive plot holes in here. There are also some confusion in this.<br/><br/>If there is something limitless in here then it's the entertainment quality. Neil Burger gave a lot of style and ridiculousness in this film. The editing was quite fast and fun. The zooming in through places is amazing. The soundtrack and the music score does perfectly fit in every scene. The performances were good. Bradley Cooper is an entertaining actor but he had some weaknesses in serious scenes like crying or being scared. Robert De Niro only shows up in times but you know him, he is just being himself and there is nothing wrong with that.<br/><br/>Overall the movie is ridiculously fun. The movie is no cliché, it's all unique by so many reasons including the trippy, vertigo, and zooming in style. It's intriguing, it's fast, and it's smart at times. ""Limitless"" is another movie that has merits that ignore the flaws. It's just a non-stop entertaining solid flick."
"johnnyventure","9","92","131","1 April 2011"," Limitless
","I have to say that this movie panders to my particular taste, which is to say it has a well crafted story for our times, good acting and just the right blend of New York atmosphere mixed with a sci-fi feel. The other main issue is drugs. I personally have partook in the search for an intelligence enhancing substance and it was quite believable to watch Bradley Cooper transform from a bohemian-slob to a brainiac-overacheiver. The characters were well written and thought-out. The situations were too close to home for me to ignore. The character driven story was exemplary to any current sci-fi films.<br/><br/>The tension was akin to any good crime drama but the plot kept it teasingly interesting. Why didn't I hear of this book? Anyways, Eddie(Bradley Cooper) is trying to meet a deadline after breaking it off with the love of his life(Abbie Cornish),and is on a downward spiral. He runs into an ex-brother-in-law who appears to be a druggie, but is actually involved in designer drug production, and is ensnared in a plot that leads him from the Russian Mafia to Wall Street. The science behind this movie is very believable and I applaud the producers for being brave enough to bringing it to the screen"
"imdb2-556-923983","8","14","17","3 April 2011"," Original, creative, enjoyable
","I feel it needs to be said that this is a superhero movie. We've had a myriad of superhero movies in recent years, but only a handful (e.g. the first Iron Man) were films where it seemed to me cast and crew were not fast asleep but actually cared about what they were doing. This is definitely an example of that rare breed. It is one of those movies where you spend the entire length of the film NOT noticing that it is a superhero movie, and quite possibly this will not dawn on you even on the ride home, because the subject matter is handled seriously: the characters are 3d life-like people; the plot has life-like complexity; there is ambiguity and room for interpretation. Somebody cared. I had my doubts, going in, whether Bradley Cooper can pull this one off. He sure can. Other actors are also at the top of their game. (I don't feel I need to pick out De Niro in particular, here.)<br/><br/>So, the good: Original, creative writing. Original, creative, beautiful cinematography. Original, creative direction. Interesting throughout. Believable, except when it isn't trying to be. Good pacing. Well acted.<br/><br/>The bad: Some scenes stretch credulity. Most by just a little. The fore-last scene is over the top. I loved it. (My wife said: ""They're trying to pull a Tarrantino. Right?"" and they were.) I can't blame anyone who says this scene ruined the movie for him. It isn't believable. It isn't consistent with the rest. But it's definitely where the roller-coaster that is this movie is at its most extreme. By contrast, the last scene left me with a feeling of something missed. It's like the script saves the best for the sequel.<br/><br/>So, unfortunately, this movie doesn't have an ending that makes you forgive it for everything else. Quite on the contrary. It just happens to be so good that I was willing to forgive it its bad ending."
"Hellmant","6","8","9","8 April 2011"," 'LIMITLESS' definitely has limits but still entertaining.
","'LIMITLESS': Three Stars (Out of Five) <br/><br/>Bradley Cooper has came a long way from TV's 'ALIAS'. Here he headlines his first major motion picture, taking over a role once filled by Shia LaBeouf (who backed out of the film after hurting his arm in an automobile accident). A film with Robert De Niro playing a supporting player! As a whole the movie is entertaining but nothing great and Cooper's leading man performance is adequate but not spectacular. I think he's better in ensemble pieces like 'THE HANGOVER' and 'THE A-TEAM'. The film tells the story of a down on his luck writer who takes a secret drug which enhances the level his brain is able to function at, making him 'super smart'. It's directed by Neil Burger and written by Leslie Dixon (based on the book 'The Dark Fields' by Alan Glynn).<br/><br/>Cooper plays Eddie Morra, a New York City writer who's recently been dumped by his girlfriend (Abbie Cornish, who has also recently been seen co-starring in 'SUCKER PUNCH'). He's struggling to meet a deadline for a book he's been contracted to write when he stumbles upon his ex brother-in-law (Johnny Whitworth) who offers him a free sample of an unknown pharmaceutical drug called NZT. The drug provides him the ability to use a hundred percent of his brain's full capacity, as opposed to the supposed normal twenty percent, and makes him super confident. When he comes across a full stash of the drug he begins succeeding at everything he had always dreamed of. Then the side effects kick in and he discovers there are others after the drug as well that will stop at no cost to get a hold of it.<br/><br/>The movie has an interesting premise and is played out at an amusing pace but it's full of holes and moral detachment. Without giving away too much I'll just say that if you stop to think about many details in the story they don't really make sense. There's also several things the main character does in the film that are highly morally questionable yet they're portrayed as if they're heroic actions. I also think Cooper isn't quite cut out to carry a film like this and makes the character even a little less likable. With all it's flaws the movie is still somewhat interesting and intriguing and definitely entertaining. It's a mixed bag but worth the watch.<br/><br/>Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=ffxjYiwLUko"
"cortic","3","43","63","11 August 2011"," poorly written, but great acting and great idea
","This is a story about an guy who gets supper high intelligence, written for people with supper low intelligence.<br/><br/>Its such a good idea, with such a great cast, i don't know why the writers felt the need to patronize their audience, other than maybe they were too stupid to realize what they were writing didn't make sense.<br/><br/>i could almost forgive them for writing in two police officers so incompetent as to not even search a guy at a murder scene.. just so the film wouldn't end right there.<br/><br/>But when he starts taking the drug he was supposed to be MORE intelligent, so why couldn't he do the simplest of maths. If you can turn $2000 into $7500 in a day, that's not quintupled btw (as he claimed) its not even quadrupled for god sake. But if you can do that then by the day after tomorrow you'd have about $105468 so why he needed to borrow $100000 is beyond me. then he FORGETS to pay it back?? then there's the stocks, and he speaks so much rubbish its really difficult keep watching..<br/><br/>i could go on but i think i made my point, great idea, great acting, but the writers should be working in a sweatshop making shoes somewhere."
