"username","rating","helpful","total","date","title","review"
"katherinegranada995","10","105","116","20 January 2015"," Amazing in 1997, 2005, 2015, 2030, 3010 & forever more a Masterpiece!
","You can watch this movie in 1997, you can watch it again in 2004 or 2009 or you can watch it in 2015 or 2020, and this movie will get you EVERY TIME. Titanic has made itself FOREVER a timeless classic! I just saw it today (2015) and I was crying my eyeballs out JUST like the first time I saw it back in 1998. This is a movie that is SO touching, SO precise in the making of the boat, the acting and the storyline is BRILLIANT! And the preciseness of the ship makes it even more outstanding! <br/><br/>Kate Winslet and Leonardo Dicaprio definitely created a timeless classic that can be watched time and time again and will never get old. This movie will always continue to be a beautiful, painful & tragic movie. 10/10 stars for this masterpiece!"
"otr91","10","99","110","31 August 2015"," Titanic masterpiece: an emotional and visual thrill ride
","Titanic is one of my all time favourite films. I'm a 24 year old guy who has probably not cried in front of anyone since I was a kid, but this movie plays on my emotions more than almost any other. <br/><br/>We all know the ship will sink (does that even qualify as a spoiler?) but the build-up to this event - the smugness and over- confidence, assurances of it being ""unsinkable"" - tease the audience, almost to the point where you're like 'is it really going to sink?'<br/><br/>I thought the performances of everyone were magnificent: I cared about the characters and their lives on and beyond the ship. Taking the time to introduce everyone and weave their stories together was masterful, even beyond the main characters, like Fabrizio and Murdoch the First Officer and countless more. It was heartbreaking towards the end when you see the panic gradually set in, and it slowly descends into total chaos. You remember Jack telling Rose all the places he's going to take her to and you imagine their love- filled lives together. The Irish mother telling her children the fairytale, resigned to their fate. The violinists trying to maintain a spirit of composure amidst the carnage. And the music! Wow. I cried for all of this. And especially right at the end when you see the photos of Rose's life, knowing she's fulfilled her promise and survived, living a full life, probably never having met anyone she loved as much as Jack all those years ago.<br/><br/>Visually pleasing in every way, dramatic, musically astounding, great acting and above all a fantastic story make this an undeniably iconic, enduring film. A romantic-drama unlike any other. It deserves higher than 7.7."
"MR_Heraclius","10","80","89","23 February 2020"," Great
","Very beautiful and cinematic movie with lots of classic scenes.Also extremely sad at times.Absolute 90's classic."
"paulclaassen","10","130","153","3 July 2018"," Despite a lot of plot flaws and conveniences, this really is one of the best films ever made.
","Ah, yes, the film that propelled Leonardi DiCapro to super stardom, became the first film to gross $1 billion, and stayed on the top of the box office charts for 12 years (only to be kicked off the top by another James Cameron film, Avatar).<br/><br/>It is said 'Titanic' is the film with the most continuity errors of all films. Despite this, though, the film was indeed a masterpiece. The sheer scale of the sets and entire production were simply mind blowing! The sinking of the Titanic was the greatest ship sinking scene EVER and was done with such meticulous detail that one would think they actually really sunk the ship. Off course, that was not the case, though, as it were all (very elaborate) sets, most of which were destroyed during the making of the film.<br/><br/>Leonardo made for a very likable hero, quite frankly one a lot of guys can relate to. The young lovers were so different and yet so alike, and their love story was almost endearing. I must admit, the jumping backwards and forwards in time was a bit unnecessary and resulted in an overlong epic. They should only have told the 1912 story. Apart from that, the film was thrilling, exciting and fascinating in every sense of the word!"
"rtivey913","10","65","75","5 December 2014"," This was one of the few movies that actually brought me to tears.
","Good Lord. This movie right here, it's a masterpiece. I am not exaggerating when I say this. Tonight was the first time I watched this. I watched some parts of it earlier, but I thought it would probably be boring, and that I had better things to do. Tonight I watched the whole thing with my grandmother. I was completely wrong on that. This was the best movie that I've ever seen, and probably ever will see in my entire life. Me and my grandmother were both in tears by the end of it. There were two scenes which made me cry: the part where the orchestra played ""Nearer, My God, to Thee"" and the end when all those perished on the Titanic applaud at the kiss of Rose and Jack. This movie was absolutely amazing and I would watch it over and over again."
"v2pointoh","10","1371","1774","17 June 2002"," Timeless, moving, and epic
","Every once in a while the conversation will turn to ""favorite movies."" I'll mention Titanic, and at least a couple people will snicker. I pay them no mind because I know that five years ago, these same people were moved to tears by that very movie. And they're too embarrassed now to admit it.<br/><br/>I just rewatched Titanic for the first time in a long time. Expecting to simply enjoy the story again, I was surprised to find that the movie has lost none of its power over these five years. I cried again.... in all the same places. It brought me back to 1997 when I can remember how a movie that no one thought would break even became the most popular movie of all time. A movie that burst into the public consciousness like no other movie I can recall (yes, even more than Star Wars). And today, many people won't even admit they enjoyed it. Folks, let's get something straight -- you don't look cool when you badmouth this film. You look like an out of touch cynic.<br/><br/>No movie is perfect and this one has a few faults. Some of the dialogue falls flat, and some of the plot surrounding the two lovers comes together a little too neatly. However, none of this is so distracting that it ruins the film.<br/><br/>Leonardo DiCaprio and Kate Winslet are wonderful. Leo is one of the fine actors of his generation. Wait 'til you see him in Gangs of New York before you call him nothing more than a pretty boy. Kate Winslet was so strong in this film. The movie really was hers, and she held it together beautifully.<br/><br/>James Cameron managed what many believed was impossible by recreating a completely believable Titanic. The sinking scenes were horrific, just as they were that night. How anyone can say the effects were bad is beyond me. I was utterly transfixed.<br/><br/>This film is one memorable scene after another. Titanic leaving port in Southampton. Rose and Jack at the bow, ""flying"". ""Iceberg, right ahead!"" The screws hanging unbelievably out of the ocean. The screams of the doomed after she went down. And that ending that brought even the burliest man in the theater to tears.<br/><br/>The music, which has also been a victim of the film's success, was a key ingredient. James Horner's score was simply perfect. And the love theme was beautiful and tragic. Too bad Celine Dion's pop song version had to destroy this great bit of music for so many.<br/><br/>I confess, I am a Titanic buff. As such, I relished the opportunity to see the ship as we never got to see it -- in all its beauty. Perhaps watching it sink affected me more than some because I've had such an interest in the ship all my life. However, I doubt many of those I saw crying were Titanic buffs. I applaud Cameron for bringing this story to the masses in a way that never demeaned the tragedy. The film was made with such humanity.<br/><br/>Another reviewer said it better than I ever could: Open up your hearts to Titanic, and you will not be disappointed."
"Smells_Like_Cheese","10","217","274","10 August 2001"," Actually it got better for me
","Back in 1997, do I remember that year: Clinton bans cloning research, the unfortunate death of Princess Diana, the Marlins won the world series and a woman gave birth to septuplets. This was also the big year in the release of Titanic, one of the biggest films of all time: a tale about the ship of dreams, about a boy and a girl who fall in love but are torn apart by their social class and at the height of their emotional commitment the ship meets with disaster. I don't think anybody could have expected Titanic to be as HUGE as it was, the movie was bigger than life and had millions of fans, 85% of them being teenage girls, I was 12 years old at the time, and of course saw the movie multiple times. It was the film that made me believe that the love that Jack and Rose shared was so real and beautiful. At the time I felt that Titanic could do no wrong, of course I grew up and didn't watch the film since I was 14, a couple years ago I saw the film on DVD for 5.99 and figured that it was a good price and to see what I thought about the movie now. Was it worth the hype? Was it really the best movie of all time? Was that Leonardo's real nose? OK, I know that's silly to say, but I did re-watch the film. Being completely honest here, Titanic is a great movie, it delivered in romance, humor, disaster, emotions and took us on this incredible maiden voyage.<br/><br/>The film starts with Brock Lovett and his team exploring the wreck of the RMS Titanic, searching for a necklace set with a valuable blue diamond called the Heart of the Ocean. Unsuccessful, they instead discover a drawing of a young woman wearing the Heart of the Ocean, dated the day the Titanic sank. 101-year-old Rose Dawson Calvert learns of the drawing, and contacts Lovett to inform him she is the woman in the drawing. When asked if she knew the whereabouts of the necklace, Rose Calvert recalls her memories aboard the Titanic, revealing for the first time that she was Rose DeWitt Bukater. In 1912, the upper-class 17-year-old Rose boards the ship with her controlling fiancé, Cal Hockley and her desperate for money mother, Ruth DeWitt Bukater. Distraught and frustrated by her engagement, Rose attempts suicide by jumping from the stern. Before she leaps, a drifter and artist named Jack Dawson intervenes who convinces her not to jump. Jack and Rose strike up a tentative friendship as she thanks him for saving her life, and he shares stories of his adventures traveling and sketching; their bond deepens when they leave a first-class formal dinner of the wealthy for a much livelier gathering of dancing, music and beer in third-class. After revealing their love for each other and wish to leave together when the ship docks, they then witness the ship's fatal collision with an iceberg and now must escape together.<br/><br/>So does Titanic live up to it's hype? I still say that this is a great movie to watch, I think that there were and still are quite a few haters that for some reason just want to trash the movie because it had won a ton of awards and Leo Mania was born at the time. Everyone is entitled to an opinion, but please don't let the haters bother you from watching this great movie. It has great acting, amazing effects, beautiful costumes, outstanding sets, a well-written story and still looks flawless. Love it or hate it, you have to admit this movie didn't get a lot of hype just because of Leo's baby face or Kate's amazing ability to cry on sight, this film is something special. Otherwise I don't think we'd still be talking about it so many years later. Kate and Leo had this amazing chemistry that in my opinion made it one of the greatest love stories of all time. Despite the story not being the most original with the rich girl loves poor boy plot, I think it worked extremely well because they fit so well together. James Cameron, the extreme perfectionist that he is, went over time and money budgets for Titanic, but this was his baby and it paid off very well. James had captured everything about Titanic and the sinking so well. He respectfully shows what terror the victims went through that night and made sure that this wasn't just a love story but to remember those who lost their lives on the tragic voyage. He had every right in my opinion to scream ""I'm king of the world!"" at the Oscars, because this movie blew everyone out of the water(no pun intended), you know what? I'm going to admit it, I love Titanic, even past my teen years I absolutely adore this movie, it will always hold a special place in my heart, it has too since I saw this film 8 times in the theater when it was released. Remember one thing, be true to yourself, don't follow the crowd, lovers or haters, if you go with the hype you're always going to go crazy over a film before viewing it, then if you thought the film was just alright for some reason it comes off as the worst movie ever. I do recommend Titanic, it's a great one and sure to go down in the classics one day.<br/><br/>10/10"
"Boyo-2","10","1015","1420","11 December 1998"," One of a Kind
","To all the miserable people who have done everything from complain about the dialogue, the budget, the this and the that....who wants to hear it?  IF you missed the point of this beyond-beautiful movie, that's your loss.  The rest of us who deeply love this movie do not care what you think.  I am a thirthysomething guy who has seen thousands of movies in my life, and this one stands in its own entity, in my book.  It was not supposed to be a documentary, or a completely factual account of what happened that night. It is the most amazing love story ever attempted.  I know that it is the cynical 90's and the millennium has everyone in a tizzy, but come on. Someone on this comments board complained that it made too much money! How lame is that?  It made bundles of money in every civilized country on the planet, and is the top grossing film in the planet.  I will gladly side with the majority this time around. Okay, cynics, time to crawl back under your rock, I am done."
"Rage-4","Null","636","883","9 August 1998"," bravo
","Firstly and foremostly, I am a guy, which (in most cases) means I did not go see Titanic to see DiCaprio...although I think he can be a great actor.  Reading through earlier comments, i grew a bit weary of hearing about lame script and shallow characters.  I went to see a ship sink...the plot and the characters were, at least to me, a kind of icing on the Cake.  I actually think a lot of the characters were done well; that is, by the time they die in freezing water, you actually felt a tinge of sadness for them.  But , by the time Titanic was over, I was sufficiently moved to make me tell people that it was a great movie.  Kate Winslet was good, Kathy Bates was perfect, Leo was ok (I'll give you people that - I've seen him shine like I know he can ... Basketball Diaries, Romeo & Juliet).  But ultimately, the Titanic sinks...and it was absolutely stunning.  Bravo to Cameron.  He didn't just show us a large ship sinking, he showed us the back half of it crashing down on a hundred freezing, drowning people; he showed us a third class mother attempting to sing her children to sleep because she knew they were all doomed (broke my heart - i cried the most right there at that point), he showed people who worked extremely hard to get OUT of the bowels of the ship only to be sucked back in when a random window shattered and the water carried them on back in...detail.  I like detail in a movie.  Very impressive job."
"sddavis63","9","513","719","16 November 2002"," A Superb Epic
","I avoided watching this film for the longest time. Long before it was even released I had dismissed it as an over-hyped, over-blown, overly romanticized piece of Hollywood schmaltz, and I wanted nothing to do with it. I never watched it in the theatre. I shook my head in disbelief at the 11 Academy Awards - even though I had never seen it. Then I was asked to be a judge at a high school public speaking contest. One of the girls spoke about this movie. ""It was so great,"" she said. ""You really felt like you were on the ship."" ""Nonsense,"" I thought. I shared my feelings with my fellow judges. One looked at me and said, ""you might be right, but if she liked the movie that much maybe she'll want to learn more about the real Titanic. The movie must have done something right to get her so interested."" ""Well, maybe,"" thought I. Then it finally appeared on Pay TV. ""OK,"" I thought, ""I'll give it a look see."" I didn't want to like it - and I didn't. I loved it! What a great movie.<br/><br/>Where to start? First - the directing. My high school public speaking contestant was right. James Cameron does a superb job of creating an almost ""you are there"" type of atmosphere. The gaiety of life aboard the most elegant ship in the world. The nonchalance as news of the iceberg first spreads; then the rising sense of panic. You don't just watch it; you really do feel it. Then - the performances. The lead performances from Kate Winslet (as Rose) and Leonardo DiCaprio (as Jack) are excellent - Winslet's being the superior, I thought, but both were good. They had their rich girl/poor boy characters down to a perfect ""t"" I thought. In my opinion, though, stealing the show was Frances Fisher as Rose's mother. She was perfect as the snobby aristocrat, and you could feel the fear and loathing she felt every time she looked at Jack. Then - the details. I'm no expert on the sinking of the Titanic, but I have a reasonable general knowledge, and this film does a super job of recreating the historical details accurately and then weaving them seamlessly around the fictional romance. Very impressive, indeed. Then - the song. Who can watch this movie and not be taken with Celine Dion's performance of ""My Heart Goes On.""<br/><br/>Problems. Well, the romance was perhaps too contrived, in the sense that I just don't accept that Jack could have moved so effortlessly from steerage to first class. (I know he was invited the first time; but he seems to keep getting into first class without being stopped until he's been there for a while.) The realities of the separation of the social classes were much more realistically portrayed, I thought, when the steerage passengers were going to be left locked down there after the ship hit the iceberg while the first class folks got to enjoy half empty lifeboats. <br/><br/>A minor quibble, though. This is truly an excellent movie. My only regret is not seeing it in the theatre, where I think it would have been so much more impressive.<br/><br/>9/10"
