"username","rating","helpful","total","date","title","review"
"MR_Heraclius","9","49","54","24 February 2020"," Great
","I was not prepared for the visuals this movie offered. Nevertheless, I absorbed it in its full glory. It was easy to enjoy this movie not only because of its visuals but also because of the quirkiness and lovable characters. A must-watch!"
"maxnexus-97144","10","80","104","14 February 2017"," One of Marvel's best
","This movie is fantastic. I truly enjoyed watching it! <br/><br/>Unlike most other movies of Marvel franchise, there is a heavy emphasis on character development. This keeps audience glued to the story on a deep cellular level.<br/><br/>The movie is littered with spiritual themes which adds further depth to this already amazing story.<br/><br/>Those who like movies and TV series of medical genre are in for a treat. As the title suggests the story involves a doctor.<br/><br/>I also like how the story blends in and moves forward, in prefect synchronization. Particularly given the complexity of the plot. Quite a tribute to the three screenwriters.<br/><br/>Great movie, can't wait for the next one!"
"SquigglyCrunch","8","58","77","5 April 2017"," Superb Visuals Accompanied by a Solid Script
","Doctor Strange follows a surgeon who, after suffering from a major injury, sets out to search for healing. Instead, he ends up learning about magic. <br/><br/>The movie opens with a scene that is both darker and funnier than most Marvel superhero movies I've seen. It sets the tone really well, and it actually manages to carry that all the way through. It is comedic, yet it maintains a level of urgency or threat to the entire situation that the characters constantly find themselves in, keeping the audience intrigued for most the entire duration. <br/><br/>The special effects were probably the biggest selling point for this movie. For me, anyway. I made a point of getting it on blu-ray, and it paid off. The effects are pretty trippy (for lack of a better word), and that's really all I'm going to say about them. I wasn't sure they always made sense in the context of the movie, but they were still pretty cool. <br/><br/>Unlike other Marvel superhero movies I've seen recently, this one is actually funny. The character of Stephen Strange is actually fleshed-out and realistic to an extent. He's an engaging character with plenty of faults and just as much charm. He's a fun character, and I get the feeling Eggs Benedict Cucumberpatch felt the same. In fact, basically the entire cast seems to be having a jolly ol' time making the movie. There's just this air of fun surrounding it. <br/><br/>The writing is actually pretty good, with dialogue that comes expected of a particular character, and a plot driven in a direction that makes sense and ceases to be boring. I never found myself questioning a character's decisions due to pure stupidity, nor did I find myself dozing like I have through the last few movies. It manages to build an intriguing world without revealing too much or boring the audience with lore and exposition, yet it gives us just enough to keep us interested. <br/><br/>Overall Doctor Strange is both fun and funny, clever and pretty, well acted and well-written, and is just an all-around great movie. It's a step in the right direction for Marvel, and I'm hoping to see them continue in this direction. In the end I would recommend this movie."
"mrpicky","7","10","11","14 February 2017"," Marvel at its finest
","I had low expectations for this movie after the trailer and boy that was a pleasant surprise. Doctor Strange is one of the best Marvel movies and definitely FX masterpiece. Strong story line, strong characters and stunning visuals. Mavie has it all covered with tons of humor on top of it. We are introduced to a new superhero and a new mystical universe. Its a classical character journey of main character from the gutter to saving the world, but there is so much more to it. We have some power, ego and responsibility dilemmas, teacher-student relationships and I cant stress enough how much work went into visuals. But Doctor Strange has its downsides also. Jon Spaihts and Scott Derrickson lack of talent in dramaturgy is very obvious. Many important scenes were done carelessly and lack dramatism they needed. Also many poor cuts made into the final edit. This movie could be so much more."
"Bored_Dragon","8","27","35","26 February 2017"," ""We never lose our demons, we only learn to live above them""
","I'm not a big fan of Marvel and, in my opinion, their movies are mostly overrated. This one isn't. This is probably the second best Marvel movie, after ""Guardians of the Galaxy"". If you expect a movie to have depth and the point, you should skip, not only this one, but whole Marvel production, but if you are looking for fun you are at the right place. Visually it is amazing. I recommend watching it in theater or at least on a TV as big as possible. Standard computer monitors or, God forbid, tablets are out of question. Although 90% of this movie is pure action and fighting scenes, compared to most of the genre, story and characterization are more complete and Benedict and Tilda are excellent. Sure, like in all Marvel movies, there is a certain amount of humor and finale is one of the funniest things I have ever seen in Marvel movies. The way Strange finally defeats the enemy is at the same time unbelievably stupid, unbelievably clever and funny to tears. I gave it 8/10 within all the movies I ever watched, but within the genre, it is pure 10/10.<br/><br/>8/10"
"aweynand96","3","323","513","6 November 2016"," Visually impressive, but utterly uninspired. Could have been great
","After seeing this movie, and then seeing the other reviews for it online, I felt the need to write my opinion in order to share why some did not like it and why I feel it could have been far better under different direction.<br/><br/>First of all, I generally like Marvel's films. They manage to put out new stories virtually every year and incorporate new characters into their ensemble. They've also mastered the art of masking each film as original and fresh, and for the most part it's just a fun time at the cinema. But the problem is that eventually, while you will always be able to pick new heroes from the massive wealth Marvel has created through comics, the formula, the acting, the uninspired scripts and classic gimmicks will become stagnant and even begin to bore the audience. <br/><br/>I wanted to like Doctor Strange, and I, too, was convinced by the trailers that it would be captivating and interesting and thought- provoking. But twenty minutes into the movie and I could already tell how this was probably going to go.<br/><br/>The acting was to be expected given the cast they chose, but nothing stood out. Benedict Cumberbatch played a convincing Doctor Strange, but his character was completely static - I felt no indication that he had changed in the slightest by the end of the film (which is what the filmmakers were lazily trying to portray), and I couldn't even figure out why he suddenly wanted to fight the enemy in the first place. The rest of the characters were poorly fleshed out, and I found myself caring little for any of them, a phenomenon that did not occur when I watched ""Iron Man"" or ""Guardians of the Galaxy"". The jokes and wise-cracks felt especially childish this time around, and even out of place in the face of sincerely substantial ideas such as alternate dimensions and the fabric of time and space. Additionally, the pace simply felt rushed and awkward, and like I said before, I just couldn't find myself caring for any of the one- dimensional, superficial characters.<br/><br/>The plot was formulaic, which is typical and expected of Marvel; hero suddenly has powers, hero is confronted by conflict larger than himself, hero acts selflessly to save the day and the girl, hero returns and the film ends with some good old fashioned comic relief (Wang laughing, in this case). Normally I could enjoy this, but combined with the tepid acting, shallow characters and strange pacing, the whole plot and film just felt... tired. Even with the great visuals (which were truly impressive and to the benefit of the movie), I simply didn't enjoy it. I wanted more, a more interesting script that had at least a couple memorable or provocative lines rather than none, a stronger character arc, a better and more menacing villain (spoilers aside, the final confrontation was COMPLETELY underwhelming and mildly ridiculous), and, all-in-all, a more enticing movie. <br/><br/>I really think ""Doctor Strange"" could have been a lot better of a film, but I feel like the filmmakers were just flat-out lazy this time around. While I do recognize the cash-cow that is Marvel, I just hope this isn't the beginning of the end for their good movies, movies with at least a little bit of substance. They still plan to cram over a dozen heroes into Infinity War, and if as little heart and care is put into it as was put into this one, it could be a very bad, shallow, exhausted film.<br/><br/>3.5/10 for great visuals and a relatively coherent plot."
"gangstah_vino","9","382","622","21 October 2016"," Trippy, Weird, Amazing and Jawdropping!
","I was lucky enough to be among the press-junket last Wednesday to witness this movie! I usually rate movies by different aspects, but i'll also answer some questions my friends had about this film which I also had myself!<br/><br/>Acting (10/10): This cast is amazing! They embody their characters instead of trying to act like the character. Benedict as Dr. Strange was a portrayal right out of the comics! Tilda as the ancient one killed it!<br/><br/>Action (10/10): Wow! I could argue the action in this movie being on par with the scenes in civil war. It was so incredible watching this scenes with million pieces moving yet focus sing on the main characters. Wide angles, long shots and great choreography. what else do you want?<br/><br/>Story(8/10) : This movie had a solid story and you believed what, how and why things were going on! Villain was good and actually a memorable one for once(stab, you're welcome dc fans). It was not flawless though. The pace kind of slows down before the final act which was unnecessary!<br/><br/>Cinematography/VFX 10/10: The images in this film blew my mind! There is a scene in the beginning where the ancient one shows Dr strange ""the magic"" and it is great! Some serious mind-bending stuff combined with great visuals to let it manifest itself to the audience. Most artistic movie yet of marvel.<br/><br/>Overall, i'd give this movie an 8.5. Though this isn't THE best marvel movie, it is truly one of best out there. After the disappointing Jason borne, jack reach er etc. we finally have a movie that lives up to the hype! GO Watch this movie in Max 3d if possible, because it is worth it for once!<br/><br/>Some questions that my friends asked:<br/><br/>""Is this better than civil war?"" - Well visual-wise on par, but story-wise civil war is better for many reasons including the fact that civil war had a lot of background information to work with. This was more of a standardized origin film. <br/><br/>""Is there a post-credit scene?"" - Ah yes sir! Apparently there are two, but we got to see only 1. <br/><br/>""Is this the most mind-boggling thing you've ever seen on screen?"" - Ehm yes and no. Yes, because the effects were amazing and things I've never seen before. No, nothing was so mind-blowing that it made me think different of the world or something."
"paulofigueiredo2580","5","233","375","1 November 2016"," Strange movie
","I had fun seeing this movie. It's an overall good popcorn flick. But if you are, as i'am, a little demanding about movies, you'll feel in the end that they gave a great amount of attention to the digital/special effects aspect of the movie and very little to the screenplay. In the end, if you're one of those weirdos who stay and watch the credits out of respect for the crew who made the movie possible, you'll notice that digital, cgi and special effects have huge teams of dozens of computer geeks who master an art that fills 90% of today's action movies. That's saying a whole lot of the movies industry these days.<br/><br/>The movie has a relaxed tone to it, almost like Green Lantern. The protagonist is egocentric and stubborn. His confidence is often mistaken for arrogance. The jokes are of bad taste. The dialogues are light and deprived of any seriousness. Even in the event of an eminent apocalypse, Dr. Strange manages to throw his puns and bad jokes. The multiverse of presented almost as a gratuitous event, a mundane truth accessible to anyone of travels to Kathmandu. There's no secret, no effort to achieve it. You only need to knock at their door, and the Ancient One will teach you right away the secrets of the astral plane. There's no sense of urgency, like for instance the urgency that drives Neo to find the truth about the Matrix and his decision to swallow the red pill. <br/><br/>This plot is old and recycled. It takes the Hero's Journey myth and put it to practice. And we've seen it a thousand before: Talented yet self centered person is set to trial and loses his talent/strength. Seeking redemption, finds a tutor. The tutor teaches humility and new found power. An enemy emerges. Tutor dies in fight. Apprentice seeks revenge, wins battle, takes the tutor's position. More or less, this formula is old and we all know it.This movie is academic in this sense. But it somehow works. It's light mood dialogues and absence of seriousness makes it digestible. <br/><br/>Well... at least until the last battle. Dormammu (one of my favorite marvel villains) is so poorly portrayed. Worst only Galactus in Fantastic Four Rise of the Silver Surfer. And the battle, the solution found by Dr.Strange to defeat Dormammu makes absolutely no sense. The Eye of Agamoto controls time in a dimension where time exists, but the the Dark Dimension of Dormammu there's no such thing as Time. So, how could the Eye even work in a dimension where the concept of time does not exist. How did even Dormammu succumbed to a concept to which he was not captive of of? Did the Eye of Agamoto invented time in the Dark Dimension? Of course not. It's just a bad plot decision. It's simply lazy writing.<br/><br/>The way they confuse so many time the realm of metaphysics with hard science like quantum mechanics, is astonishing. Like they were trying to mask the comic book nature of Dr. Strange (a sorcerer who is able to travel between dimensions with his magical powers) with quantum physics Wikipedia vocabulary. The confusing and unnecessary discussion between Strange and the Ancient One about the nature of the Multiverse, shows an attempt to minimize the ""magic"" of movie and make it sound more ... ""scientific"". Dr. Strange, in the book, is a magical entity. His powers are far beyond known science as he can do things modern science finds impossible. So the attempt to rationalize such character is in my opinion a big mistake. <br/><br/>Overall, is an entertaining movie, with cool special effects, pleasant acting and light atmosphere. Good Saturday evening flick. Don't expect lots of brains in it."
"ibynadat","10","460","759","20 October 2016"," A fantastic, excellent and glamorous movie with everything. A class act
","Without giving away too much, Benedict Cumberbatch just kills it. He is one class actor. Cumberbatch rocks as Strange and pulls it off with ease. The impressions his portrayal gives us is that he was born to play the role of the ex-neurosurgeon turned Sorcerer Supreme. Such is the talent of the lead cast, that it represents just how good the movie was overall. Every normal movie watcher will love the action, humour, adventure and fantasy throughout the film.<br/><br/>A solid new character introduced to the Marvel Cinematic Universe with loads of potential. Cumberbatch solidifies and anchors his role in the MCU as Stephen Strange in a similar fashion to RDJ doing so with Tony Stark.<br/><br/>A must watch! Enjoy!"
"mortimerdiego","8","33","48","11 February 2017"," visually mind-blowing
","In terms of the quality of the film as a whole, I would give Doctor Strange a 7, but because of its visual effects and implications for the Marvel Cinematic Universe, I am totally giving it an 8. Let me explain.<br/><br/>Watching this in theaters with the sometimes too-loud sound, seeing the buildings and streets give way and rotate and otherwise bend themselves completely to a person's whim, immediately made me think of Inception. But this was even more hectic. This wasn't imaginary, this was real.<br/><br/>Another thing. Finally in the MCU we have some sorcery, direct utilization of magical energy for combat. Discussion of other dimensions; even traveling between them at will. Doctor Strange's final outfit is just wicked cool. If you know the character from the Marvel comics, then you'll know that he's pretty damn powerful. Unfortunately this is an origins film, that is, it reveals how Doctor Strange became Doctor Strange the Sorcerer Supreme; the real deal will come in the third Avengers film hopefully.<br/><br/>As a follower of the MCU who's seen basically all of the released films to date, I was eagerly awaiting this one, and I was not dissatisfied. The music was riveting as usual per a Marvel film (Giacchino), the fight sequences intense, the otherworldly conflicts enormous. I'm so glad this guy's joining the Avengers in their imminent battle with Thanos, or at least I'm pretty sure he is. Now all that being said, Doctor Strange wouldn't fall in my top 5 MCU films; Captain America, Avengers 2, for example were much better, but it's part of the MCU, and therefore is a must-see for any MCU fan.<br/><br/>I also noticed a lot more wit and almost off-character humor in this film than in other MCU films. And of course, as all the MCU films are taking place chronologically within the same universe (or multiverse?), there are several references to the bigger pictures, i.e. the Avengers."
