"username","rating","helpful","total","date","title","review"
"A_Different_Drummer","9","161","190","22 April 2017"," Possibly one of the greatest supernatural films of all time
","Context.<br/><br/>You need context.<br/><br/>This review penned in 2017, some 12 years after the release.<br/><br/>In this period, Marvel and DC are at each other's throats, each trying to monetize every character, sub-character, plot device and dust bunny from their respective libraries. Regardless of merit. It is all about the dollars.<br/><br/>A story as pure as this one -- penned by Kevin Brodbin -- could never be done today because it lacks the setup for a dozen spinoffs and sequels, as well as the mandatory backstory and product placements.<br/><br/>Sporting two of the most charismatic and photogenic stars of all time, at the peak of their careers, we have a story with no bad lines, no lapses in the arcs, and no time wasted. Just pure, engrossing, film pleasure from beginning to end.<br/><br/>Yes, I know that it was not appreciated in its day. But the future is always the final judge."
"LAKERS34","8","115","137","25 July 2005"," Sorry...I liked it...
","This is a fable...it's not supposed to be so rooted in reality that we scoff at the implausibilities and the plot holes... We're not watching it to say ""look at how that happened"" or ""why is it all happening here in L.A. when we have these worldwide problems"" or...whatever... It has to happen somewhere; either you buy off on the fable and get into the story or you flush it...<br/><br/>While not being Catholic, through theological edification I was able to make sense of storyline, ironies, metaphors, etc... I liked Reaves' character and again, it's a matter of preference - love or hate - but he played Constantine's miserable demon-cop just right - Reaves continues to find rolls suited to his particular, dark style. Special effects were great, and I give the film kudos for not diving in and becoming an effects extravaganza...it remains online to the story and where we're going... Weisz as heroine and Peter Stormare as Lucifer himself were well-cast. What can I say? It was great diversion and a fun DVD to watch. Check it out!"
"ttbloodlusttt","10","106","130","5 September 2005"," Constantine Comment
","This movie was really great in my opinion. If you like the horror/sci-fi genre then this is definitely for you. The effects are great and the make-up is exceptional as well. Keanu and Rachel really compliment each other in the roles they are in. I wouldn't expect something phenomenal but this genre of movies is rarely gifted with such a insightfully plotted movie such as Constantine.The character build is great and the background of the characters isn't completely clouded which is awesome, there's no feeling of confusion when it comes to whats going on. It seems in some scenes the director was going for a certain emotion which made it feel awkward but the action and reactions are nice. Keanu really came across as tough doomed and uncaring, while Rachel came across as determined and brave. There is no reason to not give this movie a chance, if it seems like something you would like, i recommend seeing it. The concepts and setups aren't something of the usual nature so its a welcomed change of pace. I don't rate this 10/10 because is was astounding and mind shattering, a movie of the century, I rate it 10/10 because it was enjoyable and i have watched it many times without feeling tired of it. The score and soundtrack are great as well, providing some depth into certain scenes. The contrast and colors are good, although looking a little too dark in some scenes. The movie takes you to many places, so there is no feeling that you are in one place, sometimes I feel that movies that take place in the same space create a feeling of urgency, not so in Constantine. Some enjoyable aspects is the historical tie ins and use of terminology. All in all, this is an exceptional movie, it moves from scene to scene with little dragging in one spot, and has a great ending."
"ivo-cobra8","10","88","108","17 November 2015"," The most highly anticipated supernatural horror film of my life!
","Constantine (2005) in my opinion is an underrated Comic Book Film and one of my favorite anticipated supernatural horror flicks of my life. Keanu Reeves and Rachel Weisz reunite in this flick, after 9.years later when they both made together Chain Reaction (1996) one of my favorite sci-fi action flick. Anyway beside End of Days (1999) with Schwarzenegger in the starring role, Constantine is the only supernatural horror film that I know and like. After just watching this film I must say is a far way million times better than overrated The Exorcist (1973) that everyone highly praises that film. I love this movie to death and it is my fifth favorite best Keanu Reeves movie. John Constantine is iconic character that I think that Keanu Reeves did impressive acting performance, including way better job than he did in movies he is doing this days.<br/><br/>I love this film. It has nice, thoroughly believable action for this sort of supernatural fare, and attractive leads in the shape of Keanu & Rachel, supported by Tilda Swinton as god's right-hand, Gabriel (reprising her Orlando persona). It looks great too and does the merging of separate worlds (Earth and Hell) very well. Keanu plays an embittered exorcist with a 30 a day habit and some caustic barbs for anyone he runs into. Rachel Weisz enters as a cop with some private history of her own connected with the occult world, and soon the two of them are drawn towards apocalypse & hell on earth. It's a throughly enjoyable purchase if you like the big theme Good Vs Evil, with the usual blurring, devils, angels, and shotguns firing holy shot. The CGI is also up to scratch, which isn't something you can always say on films being made even in 2008. Very, very enjoyable so long as you appreciate the subject matter and don't expect massive gun-battles, stop frame kung-fu, bullet time etc. An absolutely superb film. Keanu Reeves plays his role perfectly to his characters identity. Interesting throughout I was gripped to this film from start to finish. One of the best comic adaptations without a doubt.<br/><br/>This is the type of comic book movie that I like to see; R rated, good action scenes, badass main character (and in Constantine case he sure is one considering that Devil himself will come to collect his soul), actors who actually do their job right, good direction, good score, no unnecessary bullshit subplots that are not needed and only extend the running time, great cinematography and visuals, and some decent practical effects. CGI maybe doesn't hold up but I personally don't have any problems with it in this case. My only problems with the film are again all the hate that it gets. I still don't get the hate for this film, I love the storyline , the action and the twists. Specially this is Keanu Reeves I see in here. 10.years ago he was a promise actor now he is a sold out washed up actor who just doesn't care about his fans any more. He keeps wearing long hair and he has a beard + he can't act anymore. Watch Knock Knock (20015) and you will see what I am talking about.<br/><br/>Constantine tells the story of John Constantine (Keanu Reeves), a man who has literally been to hell and back. When he teams up with skeptical policewoman Angela Dodson (Rachel Weisz) to solve the mysterious suicide of her twin sister, their investigation takes them through the world of demons and angels that exists just beneath the landscape of contemporary Los Angeles. Caught in a catastrophic series of otherworldly events, the two become inextricably involved and seek to find their own peace at whatever cost.<br/><br/>That's the basic plot. It is more apocalyptic movie that means end of the world. Gabriel (Tilda Swinton) the archangel believes that by bringing Hell to Earth, humans can become worthy of Gods love through repentance and faith. The movie has everything, ghosts, demons, arch angels it even has Lucifer (Peter Stormare) in it. Rachel Weisz did a perfect outstanding job as female lead in this movie. I seriously love her performance and I love Keanu Reeves. Shia LaBeouf also did a perfect job as Chas Kramer, Constantine's friend and helper, I feel sad that he had to die by the end of the movie and his character was killed off.<br/><br/>Overall I am giving this movie 10/10 because this movie deserves it and it doesn't need to be hated for it by critics or fans. The movie was fun and I have enjoy it!"
"Karilee","10","249","322","4 September 2005"," Constantine is another one of those movies that you either love or hate.
","And I loved it.<br/><br/>I just watched Constantine on PPV, and like all films, it does have its minor flaws, but overall the story was interesting, and the special effects were nothing short of amazing.<br/><br/>Critics have been saying that Keanu Reeves' acting was horrible, but I disagree. Even though I can't deny that this wasn't him at his best, John Constantine is and angry and distant character, so Reeves couldn't display much emotion. All in all, he didn't do too bad. <br/><br/>Rachel Weisz was the star of the movie, giving a heartfelt performance. Gavin Rossdale was good, playing the bad guy card too perfection. And Djimon Housan, and Tilda Swinton were also great in their small roles. Shia LeBlouf, like Reeves, could have done a little better. Peter Stormare was perfect as Satan and my favorite character. He added a bit of humor to his demonic role.<br/><br/>There are some major differences between the comic book Hellblazer and the movie, like John Constantine was supposed to be British and resemble a rocker named Sting. But I've never read the comics, so I can't complain about these contradictions. But it seems to have the Hellblazer fans disappointed.<br/><br/>I do feel I should advise that this movie has nothing to do with Satanism. And to my knowledge, it was religiously correct. Save the part about demons and angels living on earth.<br/><br/>In the end, like I said before, you either love it or hate it. Simple as that.<br/><br/>my rating : 9/10"
"kingofchighs","9","36","44","4 August 2005"," Awesome Movie
","All the actors in it did an amazing job minus Shia LaBeouf who, as usual, did a crappy job in a crappy role. Gavin Rossdale has an excellent performance as Balthazar and plays the role to its fullest. Rachel Weisz also puts out an awesome performance. Heres where I will likely get flamed but...Keanu Reeves also played the part of Constantine to its fullest I believe. Many have said hes too ""Batman-ish"" however I disagree. Constantine is a man who knows hes doomed to spend eternity in hell. Anyone who's less giddy about it than Keanu acts in the movie would appear to be rather fake. I think he did a wonderful job and is still a great actor, even though he kind of flopped it in the second and third Matrix."
"bonnie91","9","196","267","5 May 2006"," Excellent fantasy/horror movie
","I've seen Constantine three times and I enjoy it more each time I watch it! It is truly well-done and extremely entertaining, and I can guarantee that if you like horror, suspense and/or fantasy you will love this movie! Keanu Reeves plays a very cool Constantine, who is a modern-day exorcist but most certainly not to be confused with a priest, as he has his issues and a burden of sins from his past that he carries with him. Constantine is a very realistic and human hero who is devoid of superpowers but has all the cool gadgets and the kick-ass attitude needed to survive in a world slowly being invaded by demons and scheming angels. He meets Angela (Rachel Wiesz) after she loses her sister, Isabel to the forces of evil. She comes to Constantine in search of an answer on where Isabel has ended up following her apparent suicide. Constantine journeys to other realms/dimensions in an attempt to get those answers, even paying a couple of visits to hell. Needless to say, with such a plot the special effects, acting, sets, script and even wardrobe have to be carefully conceived and executed to make it believable, and they are... in spades.<br/><br/>Constantine achieves what all great movies always do: it takes you into another world that makes you forget everything about your own world the whole time you are watching it. And really, in the end, isn't that what great cinema is all about?"
"kevinspaceysgrl","9","407","616","20 February 2005"," See it! You won't be sorry!
","""Constantine"" is a dark, yet dazzling film. A terrific story backed up by spectacular special effects and great cinematography pull us into a dark and dangerous world - a world where half-angels and half-demons whisper to us mortals as God and Satan use us as pawns in an apocalyptic game of chess. Cursed with ability too see these spirits, John Constantine finds himself right in the middle of this showdown.<br/><br/>Keanu Reeves gives a fantastic turn as John Constantine. He infuses Constantine with a grim sense of purpose and dark humor. He is the ultimate anti-hero, and Reeves deftly takes Constantine from being someone we simply root for to someone we actually like and respect.<br/><br/>Rachel Weisz is terrific as well. Her tortured and soulful performance is the best of the film. Shia LaBeouf also blew me away.<br/><br/>I have not read the Hellblazer comics, but standing alone ""Constantine"" is a great film. This one is a must see!"
"lovtrekvist","10","143","209","28 June 2005"," Either you love it, or you don't
","Constantine is one more of those movies that are adapted from a comic series. Now, people in comics' stories often seem pretty wild in the eyes of watchers or readers. Just think of Batman. Isn't Gotham City crazy? Constantine, I think, is a most excellent picturisation of the comic stories. It is full packed with action, the story is quite entertaining, there is wit, the actors are amazing, the way of filming is great. Just watch these pictures and camera stills. Beautiful! Constantie is worth going to a movie theater. The pictures may blow you away. It is stunning.<br/><br/>Go and watch it, make your own point of view. ""My name is Constantine. Joe Constantine. ***"""
"marcos_oliva","10","156","229","16 May 2005"," Loved It!
","If you are a fan of Keanu Reeves then you'll love this movie. Of course, he plays a similar character to this other roles but so do most actors. I believe most actors are merely personalities and Keanu has a cool one at that.<br/><br/>The special effects were great and there were many picturesque scenes that will leave an imprint on your mind.<br/><br/>Even though I had never read the comic book I really appreciated this movie for it's religious theme. I think anyone can relate to the movie's notions of Heaven and Hell, good and evil.<br/><br/>The movie was funny, had just enough action, cool weapons, and breathtaking scenes. Most importantly, watching it, I easily felt transported into that world.<br/><br/>Great movie overall. I hope there is a sequel."
"CharmedAlice","8","291","456","21 February 2005"," Could've been better but still a fun ride!
","My first sort-of mistake was going to see Constantine at 11:30 A.M.; this would have been a much better experience in a nighttime atmosphere I feel. In fact, I'm thinking about going again this weekend at night.<br/><br/>That being said, I still enjoyed this movie immensely. For starters, I actually thought Keanu was quite good in the role, and it didn't take long to forget drawing comparisons to Neo. I haven't read the comics, but I thought Keanu did a great job with the role... I laughed and winced right along with him, not at him! All the supporting actors (yes, Shia LeBeouf included) were great, and my only issue is that they didn't get enough screen time to explore their characters further. Djimon Hounsou was especially cool as Papa Midnite... with a name like that, how can you not be?! Finally, Rachel Weisz deserves the ""better than the movie"" comments she's been getting in reviews. Yes, she is that good, and she's pretty foreign to genre work (but should definitely do more)! I can't believe I'd only seen her in About a Boy before this; her magnetism had almost got me to pick up Confidence and Runaway Jury at the video store (which I have not. Yet). For one, she does a damn good American accent - I had forgotten that she's British. I'm sure many other reviewers will put this in better words than me, but she really adds a whole new level to this movie. Her performance is easily the most daring and heartfelt of the bunch, and I'd even go as far to call it subtly exquisite... a phrase I don't hesitate to equate with the actress herself. If Rachel Weisz had not been a part of Constantine I wouldn't have liked it half as much as I did. Even if you're not a Keanu or genre fan, I'd still check this movie out if you (like yours truly ;) have a thing for gorgeous, talented under-the-radar actresses.<br/><br/>Onto special effects. Pretty darn impressive, if you ask me. NEXT! I'm definitely very tempted to check out the Hellblazer comics because I really love the mythology and style of the Constantine universe. I mean, Hell as a parallel dimension to our own world? How cool is that? Certainly less banal than most movie versions of Hell. The story is based around Catholicism, and it's just how I like my organized religion -- all twisted! All in all, Constantine was made up of a lot of things that I really love in my movies: detailed fantasy universe, fun characters, good effects and action, and of course, the vulnerable-but-butt kicking woman. Yay! The major problem with the film, I feel, was bringing all of its elements together. Throughout the film I kept thinking to myself what I would've done differently. There was so much crammed into it that every single character and plot point felt underused and ignored -- not one thing was explored deeply enough for my satisfaction. They should have chosen just a few elements of this complex universe and story arc for this movie and left the other stuff for subsequent Hellblazer flicks (which I hope there will be!).<br/><br/>So basically, the parts here are very interesting and cool and worth a look-see, but the whole just can't service all of them. Which is a damn shame. I left the theatre wanting MORE, wanting to know more about the characters and what living in their universe was like. MORE, darnit!! While Constantine is fun and nice in its own right, I would've really liked to see it expanded to its potential. Oh well! At least there's the fantastic Rachel Weisz, so I can't complain further ;) Last words: I want to see it again! Maybe not buy the DVD but definitely rent it. Oh, and those rumors about an extra (albeit short) scene after the credits are true, so STAY through them!"
"xBriarRose","7","117","184","26 March 2005"," Very well done, with great special effects.
","I have to say, I went to see Constantine because Shia LaBeouf is one of my favourite actors. This may have made me biased before I even entered the cinema, but I thoroughly enjoyed this film anyway! The plot is a little hard to follow especially if you don't listen and watch carefully for the clues. It centers around John Constantine (Reeves) who helps ""save the world"" from demons. He's not the usual sort of superhero because he is very reluctant to fit into that kind of role. The supporting actors are very well cast, and Rachel Weisz deserves all the praise she gets for her part. Tilda Swinton as Gabriel portrays the angel perfectly as not quite male or female. The film presents interesting views about heaven, hell and death, it's very thought-provoking. In a way, Constantine reminded me of I,Robot because it has a male lead who meets a female lead, and also has LaBeouf as sidekick again. But other than that this was a good film, and I think I will buy or rent it on DVD when it comes out. Here's a tip: wait until the credits ends, there is an extra scene!"
"kitormitsuug","4","327","568","8 February 2005"," OK eye candy but it's a disgrace to the comic book.
","Keanu Reeves plays the title character in this adaptation of the cult DC/Vertigo comic book called Hellblazer, and while the movie does have its merits, it's not very faithful to the source material that it came from. The movie stars Keanu Reeves as a gumshoe whose specialty is in dealing with the occult. He specialty draws the attention of a police detective played by Rachel Weisz, who asks for his help in her investigation of her twin sister's suicide. A suicide that she thinks that is more than it appears to be. In due time, they both will encounter what lies under the surface of their world which is inhabited by both the angels of heaven and the demons of the underworld who are both fighting their own war for the fate of mankind. The movie is shot beautifully in the way it tries to capture both of the landscapes of good and evil that lives in this film's setting and the special effects does the film justice in its interpretation of hell that looks like an apocalyptic version of downtown Los Angeles, which is the setting of this film by the way. Unfortunately, the script is so unfocused that it hurts what this film trying to accomplish and the dialog itself lacks conviction for the material itself. The climax of the film is a major letdown because it just takes all the serious aspects of the film and just tosses them out in favor of a brief Matrix like a gunfight that undercuts the movie's tone and an incoherent ending that leaves more questions than answers. I'm not as hard as a lot of people are on the acting abilities of Keanu Reeves and he does his role well but his performance lacked something here in this film and it felt more phone in than genuine. Rachel Weisz on the other hand delivers a strong and moving performance that does deliver the goods but you will end up thinking that she is giving more to the film that it deserves because her performance is way too good for this movie. She's so good in fact that if the people who made this film wanted to make a faithful adaptation of the Hellblazer comic book, they could have cast her in the role of Kitt, Constantine's one true love. Now being a casual reader of the comic of whom this film is based on, the character of John Constantine is not well represented in this film and the script makes him look like a shill who wants to redemption which is the polar opposite of who the character is in the comic book who only served himself. The character also had a slick side to him that gave you the impression that he knew more than he let on while the character in the movie is flying by the seat of his pants during the whole film. Plus he relied on his wits to defeat his enemies while the character in the movie has a gadget man who makes him weapons (The brass knuckles scene in the movie is a joke because the John Constantine of the comic book can't handle himself well in a fight). The cancer subplot in the film only serves as a footnote while in the comic book, it had more of an impact and certain characters who show up in the film are just watered down versions of their comic counterparts. The most offensive of these characters is Chaz, who is John Constantine's best friend (and is a grown man with kids) but he is reduced to a street kid who is basically a lap dog for Constantine to pick on. The only character in the film that closely resembles the comic book is Papa Midnight, who's really more of an adversary in the comic than the friend he is in the movie. Judging this movie on it's own merits, It's a passable popcorn movie that has a better than deserved performance by Rachel Weisz. Judging the movie as an adaptation of the comic book, it's a letdown."
"angieray71367","9","24","35","26 July 2005"," Very Very Good
","Gosh, people spend so much time bashing Keanu Reeves. This film is actually quite good and the plot is quite good. Great special effects, enough religious creepiness to make to think, and a lot of action. Not quite as good as The Phophecy but damn close. Don't trust Keanu haters. It wouldn't matter how grand a film was, if he's in it they will trash it. Just rent the flick and judge for yourself. Yes, it's dark, and yes Keanu is wooden in his dialogue at times, but the movie is fantastic to watch. For anyone who has ever doubted religion, spirits, and our place in the world with them, then this is the movie to see. Great supporting cast, starting with Shia LeBouf who I like more and more with each role he takes on."
