"username","rating","helpful","total","date","title","review"
"WriterDave","8","110","131","28 December 2007"," The Wrong Movie Bombed
","When young Dewey Cox accidentally cuts his brother in half with a machete, it sets him on a long, hard, and winding road that traverses the most profoundly important moments in modern music history spanning the 1950's to today. ""Walk Hard"" was erroneously advertised as yet another comedic romp from Judd Apatow. While as the co-screenwriter here many of Apatow's trademarks can be found including the usual sophomoric sexual humor and ironic pop-culture references, ""The Dewey Cox Story"" is actually closer in spirit to the mocumentaries of Christopher Guest (""This is Spinal Tap!"" and ""Best in Show"") as channeled through the spastic colon of the ""Naked Gun"" films.<br/><br/>This is a parody played hilariously straight. The target of its mockery is so succinct and sharply pointed--the recent Oscar-winning musical biopics ""Ray"" and ""Walk the Line""--that the film's true comedic genius may be lost on people who didn't really pay attention to those films or thought this would just be another ""Superbad."" The film's mimesis of its source materials is so spot-on, that it even follows their same cadence and nearly falls apart midway as it glosses over many points in history and aspects of the musician's life while covering every cliché possible from the temptations of life on the road with drugs and groupies to bouts in rehab and bitter divorces to long dry periods that suddenly make way for life-altering inspiration.<br/><br/>At the center of ""Walk Hard"" is John C. Reilly who sings and acts his heart out to hilarious effect. A former Oscar nominee for ""Chicago"", Reilly has since cut a niche for himself as the second banana to bigger comedy stars like Will Ferrell in ""Talladega Nights"" and for the first time gets a film to call his own. Tim Meadows is shockingly funny as the friend who ushers in Cox's decent into drug use (his overly accentuated but still deadpan line deliveries are priceless), while Jenna Fishcher is sprite and lovely as the June Carter cutie to Cox's Johnny Cash wannabee. Other SNL players including Kristin Wiig and Chris Parnell and Apatow alumni like Paul Rudd (as John Lennon!) and Jonah Hill pop in and out of the film amidst an onslaught of funny sight-gags and one-liners. Also in on the fun is a cavalcade of current music stars including the lead singer of the White Stipes as Elvis and Eddie Vedder as himself doing a nonsensical quasi-spiritual riff on Cox's legacy while presenting a Lifetime Achievement Award.<br/><br/>The heart of ""Walk Hard"" is in the music. If you were to not listen so closely, you might be fooled into thinking these were actual hit songs from their respective time periods. Of course, listening to the lyrics is part of the fun. The ridiculously silly double-entendres in Cox's duet with his honey-to-be Darlene are especially funny, while I personally found their spoof of a Bob Dylan song to be downright brilliant. Since the writers took the time to be so verbose and intricate with their nonsensical free-form versing, they allowed the bit to work on multiple levels as both an homage and a biting jab at Dylan's alleged lyrical genius.<br/><br/>Utimately ""Walk Hard"", in ways both monumentally stupid and unfathomably smart, proves to be almost too clever for its own good. It may have bombed in it's first-run at the box office, but I would imagine it will eventually find its audience. In one pivotal early scene Cox begs his wife to believe in him and his dreams of becoming a successful singer. She replies something to the effect of, ""Oh, baby, I do. I just believe you're gonna fail."" I couldn't have said it better myself, and it still has me laughing."
"lcalloway01","10","54","63","15 December 2009"," possibly best comedy ever
","I've watched this movie around 50 times. Literally one of the funniest movies ever made. It would be great if it was a movie that kids could enjoy as well, but that is my only complaint. 100% adult themes and shows way too much for a responsible parent to allow children to watch.<br/><br/>When I was a kid we had Fast Times at Ridgemont High, and Porky's. This is a hilarious movie, and I suggest watching it repeatedly since there will be a lot of things you will catch and fall over laughing at if you understand the movie at all. John C Reilly comes into a class A acting role with this one. And deserves it.<br/><br/>Great music as well as amazing acting. I cannot recommend this movie highly enough. Love it."
"SourGreenapple42","8","116","152","26 December 2007"," Hysterical and Clever movie!
","""Walk Hard"" is a clever parody of the life of a rock-star, and bio-pics such as ""Walk the line"", ""Ray"" and ""La Bamba"". It follows the formula nearly perfectly, and follows fake rock-star legend Dewey Cox (and yes, they do have plenty of puns with his name, but this is to be expected) through his life in the 50's, 60's, 70's and into today.<br/><br/>The surprise of ""Walk Hard"" is that although it was written by the guys who made ""Superbad"" and ""Knocked Up"", and has the ""formula spoof"" similar to ""Scary Movie"" and ""Epic Movie"", this film manages to be quite intelligent, and manages to avoid overly gross out humor. While it has its share of gross out and slapstick gags, it isn't completely idiotic, while movies such as ""Epic Movie"" or ""Talladega Nights"" tend to be totally moronic and disgusting. The humor here is very observational, self-parodying, ironic, surreal, dark and often hysterical.<br/><br/>The reason why ""Walk Hard"" works well is because of its somewhat wicked sense of humor. It manages to ironically ""overdue"" the jokes to the point that you can see the actual funny part is that it is being overdone and over-the-top. It self implies that something is going to go bad, and makes the audience clearly see what path the scene is heading towards, which is also another part of its sense of humor.<br/><br/>The performances are very good as well. John Reilly plays Dewey very well, and his naive but good natured persona often plays out hysterically in contrast to a society often attempting to harm him. His character does lack some substance and emotional depth, though this is to be expected in the humorous nature of the film, and is the writing, not the acting. He plays the role from ages 14 to 71, and the goofy age difference between Reilly and how old of a character he is playing is another one of the film's ironic self-aware quirky jokes, in which he constantly reminds us of his age throughout the film so we can see this, as well as the purposely awkward looking make-up.<br/><br/>Jenna Fischer is great as his love interest and duet partner, a parody of Reese Witherspoon in ""Walk the Line"", who falls on and off for Dewey throughout the movie based on his life decisions, another movie formula cliché. Tim Meadows is hysterical as Cox' drug-addict drummer and long time friend, with all of his lines being in a tongue-in-cheek and smart-ass manner, and a hysterical repetition of scenes where he introduces Cox to drugs.<br/><br/>All in all, the only problem with this movie is that it is quite uneven. The movie seems to spend a large time dealing with Dewey's life in the 50's, not spending much time in the 60's, 70's or 90's, and spending no time in the 80's. It jumps into his problem a bit fast and doesn't go into depth into some areas of his life as much as others.<br/><br/>However, despite being somewhat uneven, ""Walk Hard"" remains a very entertaining, very funny, and witty movie. It is quite tragic that this opening weekend went up against the liking of nearly 4 very popular movies, resulting in a box office failure of this film. Hopefully next week, or in the future to come, this gem of a comedy (A rare thing in 2007), can be seen and gain a reputation among others."
"vranger","9","24","28","8 June 2009"," Bring on the parody
","And if there is a musical genre out there short of orchestral symphony, it gets sent up by this wonderful comedy.<br/><br/>Not a movie for the kiddies by a long shot, but if you are familiar with music artists from the 50s on, and especially if you lived through those periods of time, the parody of styles and stars will leave you with sore sides from laughing.<br/><br/>Make sure to listen closely to every lyric. They don't miss a chance to make jokes subtle or broad, and they don't take it easy on anyone.<br/><br/>Songs in the credits are just as funny as songs through the body of the movie, so make sure to wait around for those rather than switching off after the story itself fades to black.<br/><br/>A personal favorite of mine are the scenes where Dewey discovers new drugs. Although I've never taken drugs, even smoked marijuana, these scenes were just too funny to be offensive, especially the first discussion of the weed just named.<br/><br/>Be in the mood to watch a comedy, especially for a parody of this type. If you can't really pay attention, you won't get everything, and will just think the movie crude. Also, if you're really stuck up about what's in your comedy, then you may not like this movie.<br/><br/>If you're up for it, you'll die laughing."
"javaman-7","7","29","35","25 April 2008"," Dewey Cox: Riley makes him real
","Walk Hard: The Dewey Cox Story (rated R). Directed by Jake Kasden. Written by Judd Apatow and Jake Kasden. Starring John C. Reilly, Jenna Fischer, Raymond J. Berry, Kristen Wiig, Tim Meadows, Harold Ramis & Chris Parnell. Running Time: 96 minutes. Originally appeared in LakewoodBuzz.com. <br/><br/>OVERVIEW: <br/><br/>Like the film Ray (2004), a young boy and his brother frolic in the bucolic wonderland of the American South of the 1930s. Like Walk the Line (2005), a young man leaves his loving mother and hateful father to find solace in his music. Like... well, you get the idea. This film is primarily a send-up of the musical bio-pic, as Dewey Cox (Riley) channels nearly every rock icon that ever took the stage... from Dylan, Cash, Orbison, and Presley to Brian Wilson. Like his fellow rock stars, Dewey is often tempted by drugs and sex. In a hilarious motif, he is constantly opening a door and finding his drummer, Sam (Meadows), behind it with sexy backup singers and the latest drug of choice. ""You don't want any part of this s**t,"" Sam says, and proceeds to tell Dewey all of the drug's benefits. Despite their wayward ways, Dewey and his band are discovered by a trio of Hasidic Jews and begin to record a remarkable string of number-one hits. As he cruises the decades like Forrest Gump with a guitar, Dewey meets all of his legendary contemporaries, played by uncredited actors you are likely to recognize. Watch especially for Lennon, McCartney and Buddy Holly.<br/><br/>REVIEW: 3 out of 4 Java Mugs <br/><br/>What is remarkable about this movie is the way we feel about the main character, Dewey Cox. It's easy to find sympathy for the likes of Johnny Cash and Ray Charles because we knew them as real people. But why do we feel so strongly about a singer we know does not really exist? Some of the credit goes to the filmmakers, who know which emotional buttons to push, but mostly we have Riley to thank. In an amazing portrayal, he takes what could have been a spoof-worthy sap and turns him into a fully developed character we really care about. Riley actually becomes Dewey Cox, by singing his heart out and even helping to write many of the film's songs.<br/><br/>Other performances are also worthy of note, particularly Fischer's sultry Darlene, Wiig's ever-pregnant Edith and Meadows' drug-addled drummer.<br/><br/>Though Riley's singing is quite good, it is still nice to have the likes of Lyle Lovett, Jackson Browne, Jewel, Ghostface Killah and Eddie Vedder playing themselves and singing those Dewey Cox originals. But none of the music was as brilliant as an early scene with Honeyboy Edwards singing the blues."
"reid23882007","9","129","181","21 December 2007"," They've done it again!
","I must admit that I went into this one already thinking it would be another home run by Apatow and the gang. And they did not disappoint. John C. Reily has turned in his most comedic performance to date which is something considering his roles in Talledega Nights and Boogie Nights.<br/><br/>Johnny Cash probably is rolling in his grave, but in laughter and not dismay. There are just too many classic moments in this film to label it as a long SNL skit as others have done. IT IS A MUST SEE!<br/><br/>I think any review can be summed by saying that this is a comedy rock biopic in the spirit of Spinal Tap with the biting wit of a Mel Brooks film. Just Classic."
"steelydwill","9","151","215","11 October 2007"," Different style but another great one from Apatow gang
","As a huge fan of the previous Apatow movies, I drove recklessly through traffic to make it into an early screening of Walk Hard, and I'm happy I did. I think this movie is a different direction for Judd and his band, as it is more similar to Airplane in style than it is to Knocked Up. But that impressed me that they took that risk and made it work -- and it definitely worked as me and the rest of the theatre were laughing with regularity.<br/><br/>Without getting too much into the details of the movie because I hate spoilers, the thing that made this movie great to me was the unexpected humor. Like Airplane, there are a lot of times when you just don't see the next line coming, and those are the best laughs. Besides John C. Reilly in the lead role, who obviously got a lot of the funniest lines, Tim Meadows as Dewey Cox's drummer really cracked me up, and Paul Rudd as Jon Lennon cracked up the entire theatre.<br/><br/>It was definitely one of those movies where you're recalling a lot of funny parts a day later. So while it may be a different type of movie than the Apatow groups' other work, the sense of funny is still there, and I think this is up there with the best comedies of the year."
"mattkratz","9","49","68","6 February 2008"," hilarious
","I thought this was a brilliant satire of the biopic genre. It was obviously borrowed from Walk the Line, but there was plenty of other stuff thrown in as well. It was a truly hilarious movie, including the scenes where the band members convince him to try the drugs, a scene with the Beatles, the variety show stuff and interviews, all the scenes with the title character smashing the sinks, and the Walk the Line spoofs. It was very well written with lots of great dialog. You will love all the cameos and other stuff. I guarantee it. This was a tailor-made role for John C. Reilly, who is perfect in and for the part, as is just about everyone in it.<br/><br/>*** 1/2 out of ****"
"harrisonh1","9","98","147","16 December 2007"," Apatow nails it again
","There is no doubt that Walk Hard is a great parody of the musician biopic as we know it today. The film is filled with rips and references to movies such as Walk the Line and Ray. Walk Hard does all of this very well, but also has its own brand of humor and jokes that stand on their own. From the time that the opening scene rolled, I knew that I was in for a treat.<br/><br/>Judd Apatow and Jake Kasdan show their comedic genius throughout the movie, whether it be through clever dialog between characters or the genuinely funny original songs. The music performed by Dewey Cox does a great job of parodying various styles, from Dylan to Brian Wilson.<br/><br/>John C. Reilly is fantastic in his role as Dewey Cox and establishes himself as a solid leading man. I was also thoroughly impressed that he actually sang and played all of the music in the movie and did it well. Jenna Fischer's performance in Walk Hard may be just what her career needs right now. It's nice to finally see her breaking the mold that she has set for herself as Pam in The Office.<br/><br/>Walk Hard also featured a wide range of current and former SNL stars, such as Kristin Wiig and Chris Parnell. In addition, some of the regulars from past Apatow films are also featured, but I don't want to ruin any surprises here.<br/><br/>All in all, Walk Hard is a really solid comedy and a must see for any Apatow fans. If you are going to see Walk Hard, do yourself a favor and check out Walk the Line and Ray before going. It will make for a much more rewarding experience."
"Smells_Like_Cheese","7","32","51","4 January 2008"," Strangely funny
","When I first saw the trailer to Walk Hard: The Dewey Cox Story, I didn't think much of it other than ""Oh, great, another Knocked Up wanna be"", it just seems like they won't stop with these over the top comedies. But my friend and I decided to see it the other night and I have to admit, I really did laugh. I'm almost scared to say that the creators of the Superbad, Knocked Up, 40 Year Old Virgin are doing a great job in the comedy genre. Walk Hard: The Dewey Cox Story is stupid humor, but it's definitely a need in our lives when it comes to films where we don't have to think but just enjoy. Walk Hard: The Dewey Cox Story takes a joke at the big Oscar winning biographies like Walk the Line and Ray. Some of the humor is a little out there, but works like in the days of Airplane! The story is a lot of fun to watch though.<br/><br/>Dewey Cox is an inspiring musician with a soulful voice and the history of the blues. He is trying to do double good in his life since he accidentally macheted his brother in half. He goes on to make huge hits in life, but is constantly accused of making the ""devil's music"". But through his success, he finds a beautiful duet singer, Darlene and makes her his wife. But he goes through the life struggle of drugs, sex, and rock and roll. He learns the true meaning of life and must deal with the fact that he can't smell anything, but in the end learns more about his 22 kids.<br/><br/>Walk Hard: The Dewey Cox Story is silly, but it's all in good fun. I have to admit that I am glad that I saw it, as stupid as it was at times, like I said, we all need those brainless comedies. I'm sure once people give Walk Hard a better chance when it comes out on rent, somewhere down the line this will be a classic. I mean, come on! It had Jack Black as one of the Beatles in the film! OK, I know that it sounds stupid, but believe me, it's funny. Walk Hard: The Dewey Cox Story is a fun comedy that I would recommend to see, you'll get a few good laughs out of it.<br/><br/>7/10"
