"username","rating","helpful","total","date","title","review"
"MR_Heraclius","10","70","78","13 February 2020"," 007
","Daniel Craig's debut as 007 which he knocked out of the park. A very grounded, smart, realistic James Bond film. Casino Royale is debatably for most fans the best Bond film and I can honestly view this film as a movie of its own to be honest. Daniel Craig is the best bond since Sean Connery."
"ivo-cobra8","10","160","188","25 November 2017"," The best Bond i have ever seen, Daniel Craig's first best Bond 007 my third favorite
","Casino Royale (2006) is without doubt one of the best Ian Fleming's James Bond. This is the real film, the real Bond film unlike lackluster sh**y Die Another Day stupid movie! I have enjoyed this film so damn much! I love this film to death, from action sequence to actors and the plot story I love it. The film is very realistic serious well portrayed it has no jokes. It is my favorite because it is action, action, action and even more action. Casino Royale (2006) is the twenty-first spy film in the Eon Productions James Bond film series, and is the third screen adaptation of Ian Fleming's 1953 novel of the same name.<br/><br/>I make no apologies for believing that Daniel Craig really did become the closest thing we've seen to IAN FLEMING's James Bond. I'm a hard-core James Bond fan I love a lot of the films that over 50 years were made. Casino Royale is simply my third favorite James Bond film it is in my top 10 favorite James Bond films. This movie is interesting totally mind-blowing. It is highly entertaining, espionage with a lot of action sequence. Not boring or lame but believable well acted.<br/><br/>After lackluster fiasco and disaster Die Another Day (2002) producers Michael G. Wilson and Barbara Broccoli fired actor Pierce Brosnan because he wanted too much money to shoot a fifth Bond movie, and producers had already decided to reboot the long-running spy saga with a grittier approach. Daniel Craig ultimately took over the role for 2006's Casino Royale and has gone on to achieve success as arguably the most popular 007 since the days of Sean Connery.<br/><br/>Daniel Craig is fantastic as new James Bond tough I love Pierce Brosnan this is the real deal. Actress Samantha Bond also left James Bond saga after 4 movies since Brosnan was fired and this movie did not used Miss Moneypenny.<br/><br/>Eva Green as the new Bond's girl Vesper Lynd did an excellent performance and a fine job playing James Bond's first true love. Green and Craig have electric chemistry on screen together. Vesper's character seems ambiguous, impudent and complicated. One night-slumped in the shower fully clothed, radiating inner beauty-her quiet look is capable to melt Bond's cold heart and free his doubtful mind. In another, she disconcerts him with her pretty 'Algerian love knot.<br/><br/>Judi Dench as M is always awesome and she did a fantastic well done job. In GoldenEye, Tomorrow Never Dies, The World is Not Enough and this movie she did a well done excellent job. I love the actress and I had a blast watching her on screen.<br/><br/>Mads Mikkelsen is the villain banker Le Chiffre (Mads Mikkelsen) who tries to get rich in supplying funds for terrorists. The actor did incredible job as the main villain and I really absolutely loved his performance.<br/><br/>Jeffrey Wright plays the new undercover CIA agent Felix Leiter 'bleeding chips at the poker tournament:' and Giancarlo Giannini plays the 'contact' Mathis.<br/><br/>The Italian actress Caterina Murino plays Solange who reveals her sexy side as the frustrated woman so upset in her marriage.<br/><br/>Armed with a license to kill, Secret Agent James Bond sets out on his first mission as 007, and must defeat a private banker to terrorists in a high stakes game of poker at Casino Royale, Montenegro, but things are not what they seem.<br/><br/>Bond (Daniel Craig) is chasing a terrorist bomber Mollaka (Sebastien Foucan) who was contracted by terrorist organization to make and sell a bomb. While Bond chases him he has to jump on a several sky cranes and on a building to continue the chase. Real stunt performance from stunt man and actor Daniel Craig. He chases Mollaka to embassy in Madagascar and shots him and shoots a nearby gas tank makes a huge explosion and flees with Mollaka's bag, he finds his cell phone with text message the word ""ELLIPSIS."" <br/><br/>A trail leads Bond to Nassau, Bahamas to Alex Dmitrios (Simon Abkarian) in which Bond seduces his wife Solange and find's out he goes to Miami USA. Bond pursues Dmitrios to Miami airport kills Dmitrios with a knife in self defense tracks down another bomber. <br/><br/>Bond stops the terrorist and takes the bomb away from the airplane. Saves all the passengers and the plane. Great tanker truck chase on the airport. Great action sequence Bond saves over 200 lives in this movie that is why I love it so much. Bond stops the tanker before hitting the plane with all the gas and the bomb attached to it and he attaches bomb on a terrorist. Excellent action sequence! <br/><br/>Bond has to fight Le Chiffre in high poker game with Felix Leiter. Bond kill's two black men in which Le Chiffre lost their money and single handle with fists kill's them. Bond is such a bad-ass in this movie. Le Chiffre and his blond girl Valenka (Ivana Milicevic) poison Bond's martini with digitalis, causing Bond to suffer severe tachycardia. Bond runs to his car for defibrillator but passes out. Vesper Lynd comes and save's his life. Bond comes back in to Casino finishes the game and beats Le Chiffre at the game. Bond drives Aston Martin DBS great action sequence.<br/><br/>10/10 This movie is directed by Martin Campbell who directed GoldenEye my all time favorite Pierce Brosnan 007 film. Casino Royale (2006) is my third favorite film in the Bond 007 saga and I love this movie to death! I love it so damn much!"
"hill1078","8","880","1188","8 November 2006"," One of the best Bond movies in years
","I saw this at a cast and crew screening in London last weekend: I'm not a huge Bond fan, but I do enjoy them on a purely popcorn level and this was definitely one of the best in recent memory. The tone is much edgier and nastier than the Brosnan movies, harking back more to Dr. No or For Your Eyes Only. The action sequences are brilliantly shot and edited for maximum impact and are some of the best out of any Bond movie. Martin Campbell, who also made 'Goldeneye', was an excellent choice and, for me, is one of the best Bond directors. What gives this the lead over recent Bonds is the more realistic feel: the exotic locales, fast cars, spectacular action, beautiful women and many other Bond hallmarks are all here but gone is the campy tone that marred, say, Die Another Day. Yes, the whole franchise is based on an entirely ridiculous and cartoonish notion but the more serious and harder-edged tone works really well here. In this context, Daniel Craig gives an excellent performance as Bond. I'll be the first to admit that I raised an eyebrow when I heard he was cast but he really makes it his own. It's hard to say whether he's better than any of the other Bonds: Connery and Brosnan felt right for the style of Bond movies they were in. Here, as suits the overall tone of the film, Bond is much more of a sadist, a cold-hearted killer with very little sense of empathy and Craig, with his piercing eyes, suits the role very well. He's charming and funny when required and totally convincing in the action sequences. The violence is less cartoon-like and flippant, too, with every punch, kick and shooting looking like they really hurt. Also, the story is just much more engaging than many a Bond film; the script's not going to win awards but it's consistently inventive and intriguing. Whilst the film has enough of it's fair share of action, the emphasis is equally on character and storyline and less on gadgets and sheer implausibility. When there isn't a huge action sequence happening, you don't miss it: the film's longest set-piece, the poker game at the Casino Royale, is as (or not more) gripping and entertaining than any of the chases and shoot-outs. The only minor gripes that I have are a slightly too long running time: the film drags a wee bit towards the end and, although it helps the tone of the film, we don't hear enough of the Bond theme tune! However, great directing and performances from everyone involved, along with Phil Meheux's excellent cinematography, Peter Lamont's as ever superb production design and all the other top-notch craft and technical departments make 'Casino Royale' a classy and very enjoyable night out at the movies."
"Nazi_Fighter_David","8","52","64","5 January 2009"," ""Do I look like I give a damn?""
","Anyone who has followed the James Bond series over the last four decades knows that the new Bond has changed... In ""Casino Royale,"" 007 do not identify himself with the classic words, ""Bond. James Bond,"" and instead of playing Chemin-de-Fer or Craps, he plays Poker and he doesn't care whether his vodka martinis are shaken or stirred nor he drinks a Smirnoff vodka, or a five-star Hennessey, or a Dom Pérignon'52... He never pauses to take a finger of Caviar He never enjoys a good cigar and is less preoccupied with matters of sex <br/><br/>But he is a more trained Bond, a cold-hearted killer improvising, modifying, and overcoming, uttering to M in one decisive moment his most significant line, ""So you want me to be half monk, half hit-man!"" <br/><br/>In taking the part, Daniel Craig completely inhabited the character of the super agent 007 There is something empathetic about him and something humanHe so lets you in behind his blue eyes and into his emotional life<br/><br/>His opponent is the villain banker Le Chiffre (Mads Mikkelsen) who tries to get rich in supplying funds for terrorists To continue doing so, Le Chiffre wants to win back his losses in a no-limit showdown Poker game with $115,000,000 in chips at Casino Royale in Montenegro<br/><br/>Ivana Milicevic plays Le Chiffre's Bosnian bodyguard who nearly eliminates our hero Valenka is harmful but not pure evil as her boss<br/><br/>Simon Abkarian is the middleman Alex Dimitrios involved with Le Chiffre, who knew where to put his hands on weapons and people who could use them He works with anyone who has money <br/><br/>The Italian actress Caterina Murino (Solange) reveals her sexy side as the frustrated woman so upset in her marriage <br/><br/>Jeffrey Wright plays the undercover CIA agent Felix Leiter 'bleeding chips at the poker tournament;' and Giancarlo Giannini plays the 'contact' Mathis <br/><br/>Eva Green is Bond's love interest Vesper Lynd Green and Craig have electric chemistry on screen together Vesper's character seems ambiguous, impudent and complicated One nightslumped in the shower fully clothed, radiating inner beautyher quiet look is capable to melt Bond's cold heart and free his doubtful mind In another, she disconcerts him with her pretty 'Algerian love knot.' <br/><br/>""Casino Royale"" lacks the fundamental technology exhibition which plays an important part in any Bond films... The traditional ""James Bond Gun Barrel Sequence"" and the ""James Bond Theme"" disappeared The only thin bit of continuity is Judi Dench's fifth return as the cool, scheming chief Lady M<br/><br/>Directed by Martin Campbell, the movie has it all: spectacular locations from Prague, London, Miami and Nassau and amazing actions involving the superb Aston Martin DB5 coupe in a high-speed mountain chase; a rush to stop a fuel tanker at Miami Airport; a combat with an Ugandan terrorist; a pursue in a four-wheel bulldozer; a breathless foot chase across highest cranes; and an unexpected climax in one of the buildings on the canals of Venice"
"philip-98","10","958","1337","8 November 2006"," For The First Time...
","Now look, I'm a hard-core James Bond fan. Some might say a purist.I make no apologies for believing that Timothy Dalton is the closest thing we've seen to IAN FLEMING's James Bond.<br/><br/>Last night I saw Casino Royale.<br/><br/>This is, for the first time, the truest interpretation of the character we have ever seen.<br/><br/>This film is amazing. Totally mind-blowing. From the black and white pre-titles, to arguably the best titles sequence ever. From the African free-running chase to the beautiful interiors of London. From Judi Dench's harassed M, to the super cool Le Chiffre. From the stone-cold government killer, to the heart broken lover.<br/><br/>Style and sophistication are in abundance.<br/><br/>And I love it.<br/><br/>Lancelot Narayan DVD Producer The Lip Sync Group"
"Murph McManus","10","683","982","9 November 2006"," Bond isn't just back, he's at the top of his game
","James Bond is back and he is alive and well. Any questions about Daniel Craig's worthiness are thrown out almost immediately as we are handed a film filled to the brim with exquisite action and explosive emotion. I squirmed in my seat with delight as I have not done since I was a child. What ""Batman Begins"" did for that franchise, ""Casino Royale"" does, and more, for Bond. For a while it seemed that he might not be able to well exist outside the confines of the cold war, but here we are given an entirely modern Bond with enough nods to the original that we can't be too upset. Maybe it's because this is the last novel yet to be filmed in the traditional Bond manner and it is Ian Fleming who has stolen our hearts not this incarnation of the super spy. However I like to think that someone actually just got their act together and concentrated on the film itself as opposed to who they could get the most product placement money out of. Congratulations. James Bond will live on for at least one more generation, and maybe forever. Great set pieces and one of the best chase sequences not involving cars ever put on screen, blended with beautiful locations and even more lovely women add up to the perfect cocktail with the twisting story line acting as the lemon peel in the martini, holding it all together. Many will come out saying that this is the best Bond film ever and I can not rightly say they are wrong at this point. Only time will tell that tale. However every fan can be assured that this ranks amongst the very upper crust of Bond movies, and Craig is no Lazenby. He lends a harsh wit and a thuggish charm to the character and by the end he's no longer the new guy, he is Bond, James Bond. A masterpiece of popular film-making and the movie we have been waiting for all year. See it early and often as it is sure not to diminish upon reviewing."
"cliveowensucks","8","513","734","12 November 2006"," The best Bond? No. The best since the 60s? Yes!
","First off, the negative. Casino Royale is both too long and too short. Like OHMSS, there are moments when the running time feels its length and others where you think something's missing because they suddenly tried to trim the running time by not shooting bits. At times you'd be grateful for a little bit of exposition BEFORE a couple of the big action scenes rather than after. And some of the script has some lines as subtle as a car crash that stink of Paul Haggis' brand of heavy handedness. The big finale is just a bit too much, as if they're afraid not to destroy some big building again because that's what they always do.<br/><br/>Having got that out of the way, none of that matters that much because this is the best Bond since George Lazenby thought he had all the time in the world. It's got a strong plot for once and makes it even stronger by showing us where Bond came from and how he smoothed away some of the rough edges. And the edges are brutally rough here. The killings are nasty and the aftermath has to be dealt with in a way Bonds have never done before.<br/><br/>The real ace in the hand is Craig. He doesn't have Connery's raw star quality, but he's easily the best actor to have played the part. I don't know if the film was shot in sequence but for the only time since OHMSS you get a sense of Bond changing throughout the film as his cockiness becomes confidence and his brutality becomes cold efficiency. He starts off unlikeable but human and gradually picks up the Bond traits we know until he becomes more likable but just a little less human. It's an interesting journey and Craig is up to it. It's not just his delivery, it's also his body language. Even his fighting style changes as he adapts.<br/><br/>Physically he's the most in your face Bond since Lazenby and the action scenes look brutal for once. Even the not very likely free running chase is spectacular but believable because you get the idea that this really is kill or be killed stuff. It's got a real feel of danger to it that hasn't been seen in the series in years. Only the torture scene feels like it's holding back (it's almost as tastefully done as the old TV version) but that's probably fear of the censors.<br/><br/>You'll come out of this one not just thinking that Daniel Craig IS James Bond, but that no-one has ever played him before. Let's all hope EON don't lose their nerve with Bond 22 and bring back the sci-fi stuff and gadgets, because this could be a real new beginning! See it and you'll believe it."
"giorgiosurbani","8","304","433","7 January 2007"," A Great Actor As Bond
","What a difference a great actor makes. Daniel Craig is superb as James Bond and parting from that point everything in it is enjoyable, frightening, thrilling just because we're with him. He conquered us from the word go. The initial chase is one of the best in film history and as soon as we get to know this new incarnation of the iconic Ian Fleming character, we're hooked. He's virile but there is room for ambiguity. He's elegant but as, the sensational Eva Green, points out is more acquired than inherited. More working class than even Sean Connery and that works wonders for Mr Bond. The script is more compact and organic. The locations are breathtaking and what else I can say? The series have been reinvigorated, rejuvenated and in one single stroke have secured that this franchise will live forever. A note to Barbara Broccoli, the producer, your father would be so proud. Congratulations!"
"nikhilvarma89","9","761","1123","12 November 2006"," Daniel Craig you are here to stay!
","This is among the best bond movies! You have to see it. <br/><br/>After all the controversy and comments on Daniel Craig's potential as an actor and doubts over him playing Bond...i'd say forget it and be enthralled by the new BOND! He's here to stay.<br/><br/>He has that natural feeling about him when you see him on the screen as Bond, that attitude, style, confidence matched only by Sean COnnery. The movie as a whole is extremely entertaining and exciting.The acting is awesome Eva Green actually does a great job and has really improved her acting from the last time i saw her (in kingdom of heaven), but then this is a totally different movie.<br/><br/>There's a lot of action mixed with great story which i am sure will please the true Bond fan.<br/><br/>Please go and watch this because you will regret if you don't, forget the past this is the New Bond.<br/><br/>9/10"
"Shanus","10","692","1033","11 November 2006"," Welcome back...
","There is only one movie franchise that has twisted, turned and reinvented itself on so many occasions...<br/><br/>007 has unfortunately dwindled more than it has bedazzled over the last decades but I am relieved to see that Martin Campbell has put the edge back into the Bond series.<br/><br/>The originally unpopular Craig grinds through this action packed feature with ease and in my opinion proves all of his doubters (including me) very very wrong..<br/><br/>At last we have another true Bond.. Sharp, sophisticated and as tough as nails... And perhaps correctly more shaken than stirred.<br/><br/>Welcome back 007... Welcome back."
